X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.82,0.804,0.82,0.804,-0.1128,-0.216,-0.1128,-0.216,0.490644100126728,0.5004817032941189,0.7360735073216689,0.44991761142737796,1.5811122898302024
0.5144,0.62,0.5144,0.62,-0.0536,0.2336,-0.0536,0.2336,0.9775793118791085,1.6786658713283396,-0.8560723556057428,0.1734101718017135,-2.0813680314904266
0.7888,0.5216,0.7888,0.5216,-0.2576,0.3016,-0.2576,0.3016,1.3416881547123685,0.4250166642204213,-1.3649570535771491,0.8266309054945952,-0.6211615743735827
0.7016,0.9944,0.7016,0.9944,0.024,-0.0968,0.024,-0.0968,-0.07860649830519528,0.8535076813612901,0.23456040727492197,-0.19074215932064048,-1.5822460510974103
0.6064,0.5512,0.6064,0.5512,0.1304,-0.0768,0.1304,-0.0768,1.6000788045043612,1.2248877566428886,0.15203322394404561,-0.4594334707427852,1.7548290979832264
0.7336,0.916,0.7336,0.916,0.2312,0.072,0.2312,0.072,0.1836625607663246,0.7767610899696732,-0.15364132884611703,-0.8118579868499542,-1.0735466662160453
0.6536,0.7184,0.6536,0.7184,-0.0216,0.136,-0.0216,0.136,0.8561418809134267,1.0461276795785002,-0.5460142821188385,0.0043776883040669455,-1.227131531449253
0.4864,0.8024,0.4864,0.8024,0.0,0.1248,0.0,0.1248,0.585853694969704,1.7464024917440926,-0.4084152901792974,-0.005610954129305535,-0.15172361467398204
0.5584,0.6384,0.5584,0.6384,0.5064,0.1016,0.5064,0.1016,1.0304130256694284,0.6659115297560456,-0.43988812869706434,-1.9030610295279677,0.47710165799538545
0.8184,0.6984,0.8184,0.6984,-0.324,-0.3568,-0.324,-0.3568,0.5889230116036428,0.3292160694181743,1.1403936918996216,0.9959323621215104,-0.9422614231807678
0.664,0.5688,0.664,0.5688,0.424,-0.2472,0.424,-0.2472,1.2057233214760656,0.6412716635751945,0.8838014194951193,-1.4094944945835612,1.320603143313869
0.3408,0.7592,0.3408,0.7592,0.2184,-0.0128,0.2184,-0.0128,0.635389378191761,2.14554795807054,-0.06755703265064922,-1.5706092198466306,-0.10947782317271645
0.9912,0.768,0.9912,0.768,-0.116,-0.096,-0.116,-0.096,0.6386199973087305,-0.10061643226824368,0.24714762446089852,0.3109929754268056,-1.0807953727083481
0.4296,0.7504,0.4296,0.7504,0.4776,-0.0544,0.4776,-0.0544,0.7334239618754332,1.0978349981956141,0.2308434462312448,-2.0406459531727985,0.5485675011884482
0.6928,0.56,0.6928,0.56,0.024,0.092,0.024,0.092,1.3371232108578501,0.9158554236221165,-0.42252204703260626,-0.035914667842332035,-1.7168824180963789
0.6032,0.6824,0.6032,0.6824,-0.136,0.1328,-0.136,0.1328,0.8305872367602191,1.171255558009915,-0.4178460007212863,0.5484820251966765,-0.006634858779341279
0.4344,0.7016,0.4344,0.7016,0.0512,0.1928,0.0512,0.1928,0.8350965033820628,2.106517137881471,-0.6903058741459644,-0.2423791343610495,1.2814824581528121
0.5672,0.4808,0.5672,0.4808,0.0216,-0.08,0.0216,-0.08,1.601406638689294,1.5028010947051609,0.3433527936326039,0.06997382032878813,0.22120270445484327
0.4408,0.5224,0.4408,0.5224,0.2976,-0.2632,0.2976,-0.2632,1.2389838146518988,1.3538097696521403,1.0966005857120422,-1.5288287106972864,1.5025273591077997
0.6976,0.4744,0.6976,0.4744,-0.1568,-0.38,-0.1568,-0.38,1.2966105181485563,0.8169639181672013,1.6302737940442857,0.6393421079456559,0.4935837633374008
0.6592,0.54,0.6592,0.54,-0.0224,0.1248,-0.0224,0.1248,1.5694611907368894,1.0635970764436211,-0.7220365320474689,0.15901741756709642,2.244381886060456
0.3672,0.6424,0.3672,0.6424,0.5144,-0.2824,0.5144,-0.2824,0.8963251520564324,1.1356288374503072,1.0254848254633704,-2.4236826583001774,1.5347467695042525
0.604,0.4872,0.604,0.4872,-0.2344,-0.024,-0.2344,-0.024,1.7484041324602093,1.1128102917965683,0.10523353945457127,0.8803491945267282,-0.935169596864425
0.5488,0.7688,0.5488,0.7688,0.2152,0.3224,0.2152,0.3224,0.4441137348029912,1.3389188427993428,-0.9843275881382499,-0.8805644035686228,-0.09543176243766803
0.976,0.3928,0.976,0.3928,-0.2192,0.3632,-0.2192,0.3632,1.427083747523777,-0.0118427349118011,-1.9616214056330985,0.5571670428219767,-0.5609974950696769
0.5632,0.6696,0.5632,0.6696,0.0,0.164,0.0,0.164,0.9483480373262134,1.4021348932796647,-0.6211434812972246,0.044728021801988906,1.1662134111879574
0.7,0.444,0.7,0.444,0.2456,-0.1328,0.2456,-0.1328,1.9231943065606778,0.6937229121342134,0.6447593778548,-0.9314635098393114,0.5569905864367405
0.8664,0.516,0.8664,0.516,0.2504,-0.2896,0.2504,-0.2896,1.2667177560107743,0.3382918861325287,1.341157462502623,-0.6315360352920556,0.26079422790552526
0.4624,0.6464,0.4624,0.6464,-0.1552,0.0248,-0.1552,0.0248,1.0094091106766432,1.6765935165910102,-0.10609238207264923,0.7624006019373832,1.0950610399742196
0.508,0.5944,0.508,0.5944,-0.1696,0.1344,-0.1696,0.1344,1.1131756882546822,1.5757520878422904,-0.6920542037308676,0.7231100460730215,-1.1277679423207663
0.824,0.764,0.824,0.764,-0.2536,0.1672,-0.2536,0.1672,0.6232474249669275,0.378421299461177,-0.5731055353069694,0.7939389461602147,0.369527265297206
0.5096,0.8568,0.5096,0.8568,-0.3984,-0.0296,-0.3984,-0.0296,0.3501297376306457,1.112539888320534,0.10794608348715352,1.6294125482006525,0.8517119293101372
0.7184,0.5336,0.7184,0.5336,-0.3912,0.2008,-0.3912,0.2008,1.3283032716815868,0.5833696521648806,-1.0026219418978877,1.2183648888174814,2.271109036007968
0.3928,0.5432,0.3928,0.5432,0.4336,0.0872,0.4336,0.0872,1.5236866300544532,1.375630284266838,-0.4850156758182907,-2.104440855333533,1.08896206523586
0.4744,0.2112,0.4744,0.2112,-0.168,-0.4568,-0.168,-0.4568,1.8077184955814447,1.6012921938375924,2.8105718674586018,0.7915805575616892,-1.1625106075222347
0.4696,0.6088,0.4696,0.6088,-0.3576,-0.3152,-0.3576,-0.3152,0.9783602229583246,1.2410818189070636,1.1330479897577912,1.5222993326056953,-1.6653444434061162
0.8616,0.628,0.8616,0.628,-0.0008,-0.2728,-0.0008,-0.2728,0.998420066513481,0.40797584190997327,1.1172884931300502,0.02343815660906132,0.17082158366885813
0.7112,0.6152,0.7112,0.6152,0.5264,0.0168,0.5264,0.0168,1.1860303251417919,0.27522907580591993,0.016011036236247663,-1.5989256588506287,-0.8071872037659206
0.64,0.7512,0.64,0.7512,-0.28,0.34,-0.28,0.34,0.4120682785806169,0.9114823465895164,-1.0624413954604028,1.0915090816351911,2.263227151613218
0.7032,0.816,0.7032,0.816,0.3384,-0.1456,0.3384,-0.1456,0.4621988001880044,0.6051111138353649,0.4709131680852834,-1.1043228463681365,1.237126494993085
0.7656,0.6312,0.7656,0.6312,-0.2224,0.2072,-0.2224,0.2072,1.1229008811748236,0.5819645252441012,-0.8180230929621529,0.7476580270538017,1.3527338695698017
0.8608,0.776,0.8608,0.776,0.2704,-0.1304,0.2704,-0.1304,0.5917419849787864,0.21476195825241773,0.4232755925379887,-0.7163016326031896,0.7844173897719936
0.5568,0.6128,0.5568,0.6128,-0.1368,-0.1416,-0.1368,-0.1416,1.0657533168285362,1.46999153751501,0.5359060698513889,0.7336141381721059,1.4633672680277519
0.5416,0.8512,0.5416,0.8512,0.156,-0.2464,0.156,-0.2464,0.3582168700422701,1.3701512830457012,0.6265135574708464,-0.8556740475087786,1.1845347499740988
0.9344,0.1632,0.9344,0.1632,-0.0216,-0.5688,-0.0216,-0.5688,1.2956325102180346,0.18103991311631273,3.23171610457573,0.06448871826720971,0.1258361727908695
0.6232,0.4016,0.6232,0.4016,-0.1544,-0.4256,-0.1544,-0.4256,1.2042601925918337,1.048867843857999,2.0167662100518635,0.5071889043862545,-1.0131478255226802
0.5344,0.8464,0.5344,0.8464,0.216,-0.2288,0.216,-0.2288,0.37894089129966335,1.3718231999349964,0.6991374570559495,-1.0113448784320396,0.3831381738257837
0.6864,0.4856,0.6864,0.4856,0.5856,0.3104,0.5856,0.3104,1.39312772121476,0.2909773504739658,-1.3771662559541493,-1.7006305540854192,0.1692637642280765
0.5904,0.8848,0.5904,0.8848,0.076,-0.2224,0.076,-0.2224,0.24176352665021905,1.221930318381929,0.6442940102098434,-0.2535618022027205,-0.2679094614720307
0.6576,0.6352,0.6576,0.6352,0.1056,0.1512,0.1056,0.1512,1.004191225026898,0.9022390907925268,-0.4757002260712094,-0.330274452724395,-1.096846707585004
0.692,0.792,0.692,0.792,-0.1672,-0.3992,-0.1672,-0.3992,0.22477144353060596,0.8207084258302525,1.1603930936859836,0.6737973369593196,-0.08260666345023303
0.4928,0.6512,0.4928,0.6512,0.2928,-0.0096,0.2928,-0.0096,0.9661718459357344,1.3858273345426908,0.05001891967914227,-1.2544554032542297,-1.2688663667732731
0.5184,0.7,0.5184,0.7,0.1984,0.0208,0.1984,0.0208,0.8522011758449157,1.3866479729429515,0.049127534614570825,-0.8927496864208017,-0.03433379916668619
0.6648,0.4696,0.6648,0.4696,0.128,-0.3264,0.128,-0.3264,1.3991604580296637,1.041300143809374,1.4984005279964785,-0.35755112252100074,-0.714816347982983
0.5432,0.5736,0.5432,0.5736,0.1208,-0.3568,0.1208,-0.3568,1.08277434870014,1.4828927709308477,1.2911328070822288,-0.5684872580725404,-0.8315415668575014
0.6704,0.7776,0.6704,0.7776,0.5304,0.3904,0.5304,0.3904,0.3288892289052068,0.34545045923676576,-1.1808081179414363,-1.6992600399766535,-0.028689464454770018
0.5496,0.5608,0.5496,0.5608,0.0784,-0.0072,0.0784,-0.0072,1.3394673483523336,1.591513604997955,0.06660026592737653,-0.2311859965412432,-0.08579584689136072
0.596,0.5016,0.596,0.5016,0.072,-0.0552,0.072,-0.0552,1.7463101891292354,1.4169317815924551,0.3256711110916266,-0.29576121920132914,-1.0028669103064685
0.4856,0.676,0.4856,0.676,-0.0232,0.1768,-0.0232,0.1768,0.8715876440422099,1.8116295169931336,-0.6833148572404695,0.10756117070967494,-3.009799535869953
0.4864,0.8976,0.4864,0.8976,0.56,0.1704,0.56,0.1704,0.23373107271580196,0.6839916324974744,-0.4620225598441673,-2.1868623829236804,-0.8688909947096823
0.6472,0.5456,0.6472,0.5456,-0.1536,0.1824,-0.1536,0.1824,1.3516488695336588,1.0568118929959776,-0.7892449057108434,0.6431399098496181,-0.005650832226945272
0.5096,0.7136,0.5096,0.7136,-0.1704,-0.18,-0.1704,-0.18,0.739917334266576,1.5182256829042609,0.8273832844064785,0.7297244090733596,-1.4756576176320693
0.7384,0.7848,0.7384,0.7848,0.1576,-0.136,0.1576,-0.136,0.532541949903705,0.7056452052621878,0.41649112535217403,-0.3737569238058453,0.23747839651131014
0.6048,0.8552,0.6048,0.8552,-0.2528,-0.0456,-0.2528,-0.0456,0.37337334162047764,0.9368068812669105,0.16031252093134324,1.1145462360249117,1.0974013167112255
0.672,0.5248,0.672,0.5248,-0.4312,-0.2648,-0.4312,-0.2648,1.3547661064114116,0.535003419107638,1.1301906816611664,1.3779386243284146,-0.03267597178623002
0.7064,0.4608,0.7064,0.4608,-0.1432,0.0664,-0.1432,0.0664,2.0037895675404007,0.8395041514154546,-0.31053796070268685,0.5884871394162291,-0.6232629148355525
0.8144,0.7544,0.8144,0.7544,0.2024,0.1576,0.2024,0.1576,0.6960041309934248,0.3804481252935983,-0.5697471830020479,-0.6520069913455078,0.4614503510014279
0.56,0.576,0.56,0.576,0.2456,-0.0624,0.2456,-0.0624,1.4518285021320634,1.2377816341664165,0.2565410994417796,-0.9662734779294783,0.655598257937991
0.544,0.9368,0.544,0.9368,0.2288,0.316,0.2288,0.316,-0.19658765865466443,1.238246685833657,-0.8628505728535303,-0.8921535023360772,0.8565843397515258
0.692,0.6256,0.692,0.6256,0.06,-0.0208,0.06,-0.0208,1.2437369842053434,0.8700250827152745,0.034593678825755536,-0.17019828799189052,-1.7317368634568722
0.8112,0.5848,0.8112,0.5848,0.0472,0.4288,0.0472,0.4288,0.801380793589419,0.464654864068049,-1.564463035679086,-0.1850546845398833,-0.25003777630442675
0.656,0.7232,0.656,0.7232,0.0064,-0.4472,0.0064,-0.4472,0.3943409300211266,0.9534151808840792,1.336833616400944,0.014645821384461934,1.1962897755826198
0.348,0.5992,0.348,0.5992,-0.3408,-0.1544,-0.3408,-0.1544,1.2750372128621814,1.985913239892473,0.6773922894525405,1.8533972729441777,-0.4960120417018202
0.552,0.5768,0.552,0.5768,0.4128,-0.4008,0.4128,-0.4008,0.8122399691575191,1.0404209306794725,1.505958886530273,-1.705154995147589,1.0323431314420994
0.6488,0.7016,0.6488,0.7016,-0.0392,0.148,-0.0392,0.148,0.7927810822372183,0.9896740660582892,-0.5594324930288407,0.1553024300674915,0.3650849774568684
0.5672,0.3856,0.5672,0.3856,0.1328,0.4928,0.1328,0.4928,1.2136805575274785,1.4700278044560653,-2.1610412625669864,-0.49878982645226067,-1.2617685161738568
0.9312,0.4904,0.9312,0.4904,0.1048,0.2112,0.1048,0.2112,1.4671484166552275,0.16966787317073273,-1.0376260272455275,-0.2437219137516627,-1.4916401713233893
0.4656,0.8928,0.4656,0.8928,-0.3128,-0.108,-0.3128,-0.108,0.27674957828119906,1.6326300506401399,0.381957934685085,1.5006008950514438,0.10263490031224105
0.6352,0.6216,0.6352,0.6216,0.1032,0.3432,0.1032,0.3432,0.847770199068825,1.0627126943780494,-1.194866730952821,-0.4110280945880408,1.8150921561718696
0.6264,0.324,0.6264,0.324,0.4056,-0.4464,0.4056,-0.4464,1.4226516492689778,0.68149400605706,2.2104710344923344,-1.4600042091653067,0.5629243142874061
0.5576,0.6184,0.5576,0.6184,-0.104,0.0936,-0.104,0.0936,1.1496697497957462,1.4411386208960546,-0.453517500277531,0.46444003692724845,-0.6737472205653681
0.4456,0.6072,0.4456,0.6072,0.2296,-0.012,0.2296,-0.012,1.3170464818026917,1.766607020068905,0.056232293757360836,-1.2437145919485224,0.9787034841346234
0.6232,0.604,0.6232,0.604,0.3008,-0.0096,0.3008,-0.0096,1.2935375131779279,0.9783234181420561,0.09223504839770584,-1.0651659349726508,0.7570035140057539
0.5544,0.4856,0.5544,0.4856,-0.2792,-0.4352,-0.2792,-0.4352,0.9787408590143388,1.177305558096683,1.8450076155357116,1.1227669974472392,-0.6334943976443401
0.6064,0.6568,0.6064,0.6568,0.3568,-0.0288,0.3568,-0.0288,0.9704175936533184,0.9728342614042756,0.02012900109488064,-1.2434765291449816,0.5713816283770018
0.6408,0.4944,0.6408,0.4944,0.3416,0.1336,0.3416,0.1336,1.5867827232447744,0.8224661921923075,-0.4990286278860779,-1.2080440659529117,-0.37779746551893856
0.3752,0.624,0.3752,0.624,0.1744,0.2688,0.1744,0.2688,1.0927650904010253,2.0580335085186627,-0.9747476340141265,-0.9947213715795997,-0.6286859433751464
0.5152,0.6736,0.5152,0.6736,-0.0424,-0.1128,-0.0424,-0.1128,0.8712813960567686,1.6638268429639749,0.4557904304380158,0.1814955476637535,-1.3064067779282391
0.6344,0.5992,0.6344,0.5992,-0.4032,-0.3672,-0.4032,-0.3672,0.8639441641782345,0.7364737920766258,1.4467601718917156,1.376584561676736,0.08719416105436971
0.9056,0.4864,0.9056,0.4864,-0.4368,-0.2528,-0.4368,-0.2528,1.4981831397563075,0.01001741225109265,1.1821847947705795,1.1073302106311085,1.891142906803115
