X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.4376,0.5992,0.4376,0.5992,-0.2744,0.0192,-0.2744,0.0192,1.3227451595270265,1.742507643094858,-0.10643151751122366,1.3620186929211364,1.6948811626246956
0.6,0.6064,0.6,0.6064,0.3264,-0.296,0.3264,-0.296,0.9138124924719234,0.9063693283943253,1.1635587620648,-1.3260772459536534,-0.7635570008446532
0.5792,0.8056,0.5792,0.8056,-0.0632,0.3104,-0.0632,0.3104,0.3617552388520783,1.3817135142862296,-0.974864825547564,0.39984299354904995,-0.5313179012637876
0.684,0.2584,0.684,0.2584,-0.0688,-0.7224,-0.0688,-0.7224,0.6239379818991563,0.9048898344857061,3.080697184596169,0.14093798779351632,-0.7219694931184214
0.5784,0.8784,0.5784,0.8784,0.3016,0.0568,0.3016,0.0568,0.30094627910119764,1.0791522394410338,-0.18513239454934868,-1.2937904559769806,-0.08784927067857584
0.5864,0.4992,0.5864,0.4992,0.5296,-0.2008,0.5296,-0.2008,1.5350790028753143,0.6542201516508136,0.9288004320983401,-1.831108209432762,-1.372593728222703
0.4984,0.7176,0.4984,0.7176,0.1512,-0.1272,0.1512,-0.1272,0.8560907162467005,1.6065016388661075,0.4931247193559301,-0.7703002216080023,-0.08356542268251058
0.5936,0.5672,0.5936,0.5672,0.2648,-0.2992,0.2648,-0.2992,1.4103698098212867,1.078307635585787,1.1647406356332881,-1.0913175551771803,1.5106004755826172
0.876,0.3656,0.876,0.3656,-0.3832,-0.2224,-0.3832,-0.2224,2.10433647929605,0.10473100465595264,1.3296782742791013,1.047974012305215,0.8970268678857857
0.4256,0.5224,0.4256,0.5224,-0.0504,-0.1008,-0.0504,-0.1008,1.5638605603645925,2.1582544218462125,0.4831000319053751,0.20109869392208804,1.0860422066322837
0.3,0.592,0.3,0.592,-0.0192,0.1408,-0.0192,0.1408,1.2002133943793336,2.7820259422705305,-0.5733729113572723,0.06045630488402278,-0.7980007045460557
0.704,0.8064,0.704,0.8064,0.0496,0.1424,0.0496,0.1424,0.43337999482195,0.763460652764949,-0.4033388336206584,-0.10646210799594209,-0.17243809801558435
0.8352,0.4296,0.8352,0.4296,-0.3856,0.2032,-0.3856,0.2032,1.7344563783087108,0.1738906677580513,-1.2256545847563085,1.0690782741541305,-0.03897774540353547
0.684,0.7504,0.684,0.7504,-0.276,-0.0112,-0.276,-0.0112,0.7210265408295988,0.6645616960736574,0.17883061605905168,0.8951545633887771,-0.9739731544637024
0.5088,0.6896,0.5088,0.6896,0.1816,-0.0528,0.1816,-0.0528,0.9057992227152932,1.5749359978215445,0.20428756973807444,-0.8620093387625783,0.7322058488088867
0.5336,0.5864,0.5336,0.5864,0.1136,0.0672,0.1136,0.0672,1.2326975262555924,1.4559479933529749,-0.37064678673464185,-0.5461751296889819,0.2842943026474272
0.756,0.6056,0.756,0.6056,-0.1184,0.0304,-0.1184,0.0304,1.364497507782231,0.7046301745649187,-0.19414966322582813,0.24047537893904536,-0.16778997471909265
0.6136,0.3112,0.6136,0.3112,0.3928,-0.236,0.3928,-0.236,2.216358370708817,0.7482400284696058,1.3178611798190447,-1.4457217375198164,-0.7039621750325491
0.5792,0.7192,0.5792,0.7192,0.0072,-0.1944,0.0072,-0.1944,0.6922079341530274,1.3488924187512876,0.7454390905412109,-0.025509216563114077,0.296601693307911
0.4912,0.568,0.4912,0.568,0.0536,-0.4048,0.0536,-0.4048,0.9514465608888312,1.8410991185759913,1.4025495186325783,-0.40251844235058737,0.9350490775150283
0.4408,0.5432,0.4408,0.5432,0.0648,-0.1872,0.0648,-0.1872,1.4254079341194004,1.9640311316894556,1.1265479138086225,-0.4252870586130512,0.22561573030932233
0.5112,0.648,0.5112,0.648,0.216,-0.1248,0.216,-0.1248,1.0696397926283978,1.4836327187883913,0.49269198886838717,-0.9870035337773534,-1.4876879939048437
0.7032,0.5288,0.7032,0.5288,0.3176,0.0032,0.3176,0.0032,1.527116902450154,0.5741560670942878,-0.06033084976603507,-1.0795674113023255,1.3704603386381118
0.704,0.6944,0.704,0.6944,0.1424,-0.1584,0.1424,-0.1584,0.88117390385033,0.7708408456181464,0.5573469837166418,-0.5685553318494341,-0.623160291858312
0.58,0.5496,0.58,0.5496,-0.2104,0.3904,-0.2104,0.3904,0.8770479170885116,1.2744559302542384,-1.6043825263943299,0.6880405291398629,-0.6482950386420243
0.6728,0.5344,0.6728,0.5344,0.1312,-0.4328,0.1312,-0.4328,0.9858121735860439,0.9993634870933316,1.785865059288016,-0.428577559232335,0.7527178897047483
0.672,0.5592,0.672,0.5592,0.1256,-0.1392,0.1256,-0.1392,1.339909465926492,0.9490582611745089,0.6648141126391035,-0.4796915468617028,0.26847712862864753
0.6272,0.732,0.6272,0.732,0.3544,0.2936,0.3544,0.2936,0.6542213320075987,0.8421117427817022,-0.9550422473260172,-1.2866368358214462,-0.3085209522143055
0.3312,0.5896,0.3312,0.5896,-0.212,0.0624,-0.212,0.0624,1.2280710968932238,2.1895321212361436,-0.19966901845324395,1.3878089367665716,0.3341489661660093
0.516,0.4864,0.516,0.4864,-0.04,0.0496,-0.04,0.0496,1.6745126446615557,1.6441151787923705,-0.3030718903536582,0.14131595280541473,0.7545909859702641
0.4616,0.5112,0.4616,0.5112,0.0648,-0.2184,0.0648,-0.2184,1.4408344933982085,1.7793517804292163,1.1372272498616351,-0.3610717065673434,1.220321531055926
0.4424,0.412,0.4424,0.412,0.3072,0.0016,0.3072,0.0016,2.058212066984204,1.482928837270781,-0.10136627040005719,-1.6705261789128711,0.4721504629181006
0.6344,0.7184,0.6344,0.7184,0.2096,0.0056,0.2096,0.0056,0.7953413129039638,1.1030129391509247,-0.04618160766345213,-0.6751826872326216,-1.2807115822198916
0.668,0.8064,0.668,0.8064,0.4376,-0.1792,0.4376,-0.1792,0.5134440825188002,0.5321621591095378,0.49341010288148984,-1.411858723269657,0.35378825444567413
0.5312,0.724,0.5312,0.724,-0.056,-0.108,-0.056,-0.108,0.6984021598996688,1.4658151103762564,0.395932400448819,0.32878607026611545,-0.3874965196154203
0.7136,0.5696,0.7136,0.5696,0.32,0.0472,0.32,0.0472,1.3998461546079097,0.612078105419619,-0.16850416793075965,-1.0561419080589554,0.8687286841198064
0.604,0.5008,0.604,0.5008,-0.4424,0.2696,-0.4424,0.2696,1.538684699526506,0.6662600287898233,-1.2090328566768125,1.6298230504932378,1.0737971311781567
0.9992,0.6272,0.9992,0.6272,-0.0488,0.0904,-0.0488,0.0904,1.1215846759437358,-0.24970605950276936,-0.2611582825895927,0.15222358385942203,-1.4342925096025203
0.7072,0.4256,0.7072,0.4256,-0.012,-0.2304,-0.012,-0.2304,1.606649995535284,0.852309843641628,1.2818866419796497,0.02282318987297851,-1.3693852872206487
0.8048,0.7592,0.8048,0.7592,0.4144,0.2992,0.4144,0.2992,0.4652347006785402,0.216271690236729,-0.9835772915697769,-1.173819357169853,-1.5209175297330444
0.648,0.5616,0.648,0.5616,-0.0992,0.0616,-0.0992,0.0616,1.5368264343794742,1.0600076671700511,-0.3621454521573397,0.47805088912667876,-0.6790181519373731
0.7032,0.7552,0.7032,0.7552,-0.0832,0.324,-0.0832,0.324,0.43507388370654976,0.8267489934907453,-1.0584231791945091,0.2858620963418113,-0.0804743821824839
0.5576,0.4976,0.5576,0.4976,0.0464,0.1704,0.0464,0.1704,1.579301485921839,1.584227423416614,-0.7131058324265774,-0.08949241235710012,-2.142537775082462
0.7776,0.4136,0.7776,0.4136,-0.2064,0.2936,-0.2064,0.2936,1.7361228308669978,0.5528107965647663,-1.4765090877604097,0.6200559645603034,0.6996001254718538
0.532,0.4584,0.532,0.4584,-0.0344,-0.3504,-0.0344,-0.3504,1.420943526502989,1.681468602205041,1.7614411001620511,0.2903722514888444,0.17139447597240406
0.6656,0.4152,0.6656,0.4152,-0.2512,0.1736,-0.2512,0.1736,1.8573386481938388,0.779947681366438,-0.9864056706211362,0.9670692102130017,0.8037242363104137
0.6184,0.5,0.6184,0.5,-0.2128,-0.2056,-0.2128,-0.2056,1.5445916743167158,1.0489175624656697,1.013727431048158,0.8316973492009513,-0.8641731362124779
0.7528,0.7104,0.7528,0.7104,-0.1256,-0.084,-0.1256,-0.084,0.8243874205624171,0.6952534017319396,0.3901680243567258,0.2219730684052814,-0.30717675566487146
0.5168,0.656,0.5168,0.656,-0.052,0.0368,-0.052,0.0368,1.0816846591145741,1.5447881859355672,-0.1892395074243705,0.26849616715352925,-0.191270599203758
0.5696,0.672,0.5696,0.672,-0.2024,-0.2504,-0.2024,-0.2504,0.8056960427412315,1.1527053914208787,0.8754189147685743,0.8770468045566918,-1.1219241360310852
0.6504,0.6536,0.6504,0.6536,0.4048,0.5112,0.4048,0.5112,0.4004608755468423,0.6894773167205253,-1.6391054235627092,-1.406353677560817,-0.9175843254295445
0.6336,0.552,0.6336,0.552,-0.08,0.4048,-0.08,0.4048,0.8561809579841384,1.0658782392976318,-1.586137247115056,0.3262669724828464,-0.33450965815818734
0.6184,0.492,0.6184,0.492,-0.0568,-0.124,-0.0568,-0.124,1.705951655866195,1.0683510931466613,0.5316181951552498,0.25014726896548595,0.32460179851057464
0.4656,0.572,0.4656,0.572,0.0184,0.2144,0.0184,0.2144,1.2763849846049373,2.036368229411641,-0.8805338708948229,-0.2805115438030839,-0.12090741257998934
0.6624,0.836,0.6624,0.836,0.2944,-0.044,0.2944,-0.044,0.49160279485526326,0.7925556862721597,0.20248065498979767,-0.9755311158263704,-1.9360815370179068
0.6408,0.696,0.6408,0.696,-0.072,0.3056,-0.072,0.3056,0.6911674049201646,1.0872421818841345,-0.9866588492432249,0.24845967788612797,-0.30740768677263325
0.6696,0.6208,0.6696,0.6208,-0.2976,-0.192,-0.2976,-0.192,0.9387101635484824,0.8176985096364563,0.8341188560738386,1.056573081066651,-0.7028926923357927
0.6648,0.4456,0.6648,0.4456,-0.0512,-0.3264,-0.0512,-0.3264,1.5584604747001327,1.1579741500767249,1.5919941400860107,0.3338891311190185,-0.47272597500136376
0.6128,0.4664,0.6128,0.4664,0.4616,0.216,0.4616,0.216,1.6469117025141182,0.6278982500943733,-1.002070301246286,-1.613907264872936,-0.06315031268366289
0.752,0.6496,0.752,0.6496,-0.2568,-0.0536,-0.2568,-0.0536,1.1448070691450625,0.5259110705871932,0.244512529072919,0.8268677771646433,0.4729777570985153
0.7104,0.976,0.7104,0.976,-0.0112,0.26,-0.0112,0.26,-0.2655744064091472,0.9132323194077199,-0.5800364150246236,0.015295001164340696,0.15647241316912114
0.6768,0.7248,0.6768,0.7248,-0.1128,-0.1392,-0.1128,-0.1392,0.7830093972012011,0.9530880495099026,0.42922343978565897,0.5095485385956519,1.4368134611512335
0.7016,0.5432,0.7016,0.5432,-0.3184,0.1976,-0.3184,0.1976,1.284226445234911,0.5819105368235546,-0.8576469279643575,1.1492358044405813,0.7071818653113227
0.6112,0.6568,0.6112,0.6568,-0.108,-0.02,-0.108,-0.02,0.9713395262203387,1.1034656243615089,0.07125902548185724,0.36413225963087614,0.9550309882565526
0.5832,0.4008,0.5832,0.4008,0.0808,0.1408,0.0808,0.1408,2.0899668829962477,1.324672733030932,-0.7662670557465935,-0.3088201929314564,0.20033519936393201
0.5048,0.6392,0.5048,0.6392,0.0144,0.0216,0.0144,0.0216,1.1609015269557654,1.7082301749248585,-0.01822160996247313,-0.12236273488003356,0.9649450743822959
0.7992,0.604,0.7992,0.604,-0.0256,0.2192,-0.0256,0.2192,1.0657694443246715,0.5125623730567499,-0.863843288901999,0.15616102810272744,-1.270862887435541
0.568,0.4232,0.568,0.4232,-0.2608,-0.3024,-0.2608,-0.3024,1.7266145130026183,1.2000629307202444,1.6110885641286177,1.0582396194578756,-0.34167459779347537
0.428,0.6256,0.428,0.6256,0.1992,-0.052,0.1992,-0.052,1.2648542028405043,1.6673707550446344,0.2688241405134747,-1.1444078722395028,1.007202863204851
0.6384,0.5216,0.6384,0.5216,0.384,-0.0536,0.384,-0.0536,1.6839966866401164,0.7164964061857838,0.2609367274324223,-1.3576147422326028,0.9758912997865629
0.7008,0.5688,0.7008,0.5688,-0.092,0.0088,-0.092,0.0088,1.4201016129132038,0.8389864058734592,-0.05746145402860909,0.24130256303623351,-0.2051633375353502
0.7776,0.6544,0.7776,0.6544,0.2688,0.4808,0.2688,0.4808,0.5318004321227338,0.42262231520926763,-1.6168089790651137,-0.8849974000077523,-1.1375169656919069
0.6408,0.8088,0.6408,0.8088,-0.3392,0.18,-0.3392,0.18,0.5136832610180417,0.850572092916532,-0.6081687066962056,1.2586863718949013,0.4586852061106078
0.6768,0.6272,0.6768,0.6272,-0.172,-0.2408,-0.172,-0.2408,0.8928274013211867,0.9303588999650708,0.9408254714650939,0.7473399651629954,-2.3317599368454083
0.4776,0.5456,0.4776,0.5456,0.0272,0.4024,0.0272,0.4024,0.881909349482237,1.892708844461537,-1.669007572518044,-0.049584092594192136,-0.47908020082542835
0.6568,0.5584,0.6568,0.5584,0.0592,-0.032,0.0592,-0.032,1.3463488776589285,1.0829090726384347,0.17536977538990978,-0.21283413929741704,0.6435333719928849
0.5896,0.8392,0.5896,0.8392,-0.0344,0.0104,-0.0344,0.0104,0.43205201433542406,1.4544110682951263,-0.07944319976312006,0.06933356567379871,-0.4209505841032162
0.448,0.4584,0.448,0.4584,-0.272,0.556,-0.272,0.556,0.7708556771339284,1.7443513613718438,-2.1570385028725916,1.419122157432467,-0.1635118302583557
0.876,0.6488,0.876,0.6488,0.2744,-0.0432,0.2744,-0.0432,1.05430559481041,0.19635157454498264,0.06087610620945831,-0.798621091164221,2.082176837999549
0.5872,0.7136,0.5872,0.7136,-0.2064,0.392,-0.2064,0.392,0.476484036894096,1.1673695520980552,-1.2739437954904325,0.7621133035147845,0.5626724904762096
0.7472,0.5928,0.7472,0.5928,-0.0248,0.3784,-0.0248,0.3784,0.8720139751869214,0.790831118261021,-1.412875652587565,0.10786209914243422,0.3908791104179489
0.8744,0.5656,0.8744,0.5656,-0.2432,0.4336,-0.2432,0.4336,0.9075306509305932,0.23878665680291977,-1.664753303582139,0.7035705363886564,0.6441563988597777
0.3792,0.5496,0.3792,0.5496,-0.2656,-0.272,-0.2656,-0.272,1.248787586716555,1.9654244678119488,1.052727773038228,1.6006144173035501,1.0211291270052751
0.9232,0.7208,0.9232,0.7208,0.3768,0.3696,0.3768,0.3696,0.5160794296793905,-0.13755230268895957,-1.1994164541485042,-0.9639335856833704,0.6952903972578047
0.516,0.7312,0.516,0.7312,0.3944,0.0848,0.3944,0.0848,0.6932515373760844,1.0966106085134113,-0.28380443100838676,-1.6817667516155812,-0.9425257954300115
0.7424,0.5048,0.7424,0.5048,-0.3592,0.2488,-0.3592,0.2488,1.3280080159178433,0.4855840211995376,-1.1218084700874702,1.1796173019430365,0.7305217615991513
0.74,0.6288,0.74,0.6288,-0.0792,0.164,-0.0792,0.164,1.165678506159943,0.7219309790452726,-0.715718472936602,0.17048234582099142,0.06316992277335112
0.6568,0.4288,0.6568,0.4288,-0.1304,-0.0768,-0.1304,-0.0768,2.0692124342211637,1.050267604293615,0.5128289016388221,0.44466472927603745,2.241011537008743
0.684,0.6152,0.684,0.6152,-0.3112,0.3112,-0.3112,0.3112,0.9616303187447958,0.7372287956161698,-1.1323187265571077,0.9683808408321543,0.9090780330697458
0.4224,0.6088,0.4224,0.6088,-0.316,0.3464,-0.316,0.3464,0.9627205216092868,1.5033048990734938,-1.2121998590951597,1.480398622630397,1.4942103225078391
