X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5256,0.6712,0.5256,0.6712,-0.3552,0.0064,-0.3552,0.0064,1.07279782634818,1.1425595629900607,-0.038863936253527784,1.5189429487630604,-0.6071558878892651
0.3712,0.5696,0.3712,0.5696,0.9472,0.1528,0.9472,0.1528,1.2808173439828228,-0.2227095014995215,-0.5000356890856704,-3.0110254028622228,0.5811880986047863
0.5928,0.6616,0.5928,0.6616,0.3064,-0.2176,0.3064,-0.2176,0.9164348616319599,0.9873807113046684,0.7764865121485967,-1.2593938861782727,0.7270941498251803
0.5552,0.6104,0.5552,0.6104,0.008,0.3576,0.008,0.3576,0.848293649587583,1.3959565859862704,-1.4109217402781715,-0.15376731527582382,-0.19615009092183802
0.6064,0.9448,0.6064,0.9448,-0.2616,0.312,-0.2616,0.312,-0.06707454088713294,1.0357315361324915,-0.7756142805599973,1.1376573353435298,-0.4512477729379099
0.7536,0.6112,0.7536,0.6112,0.2872,-0.0552,0.2872,-0.0552,1.1544982512863171,0.6706074700030892,0.2230162635290884,-0.9212828205488653,-1.1077401622809089
0.5304,0.5576,0.5304,0.5576,0.1536,0.2432,0.1536,0.2432,1.2803814575771983,1.462245090454584,-1.0202708431460978,-0.6990335392090955,0.9700141266037912
0.728,0.7272,0.728,0.7272,-0.4472,-0.34,-0.4472,-0.34,0.6135917512200193,0.4245880528410375,1.1623794667774698,1.3148644792911623,0.2656098412357472
0.5184,0.6488,0.5184,0.6488,-0.2936,0.2464,-0.2936,0.2464,0.9203494517560188,1.344216519549127,-0.8148640466129341,1.3246507654428394,0.676204026255077
0.6736,0.648,0.6736,0.648,0.2024,-0.068,0.2024,-0.068,1.0346274442202148,0.8684649252858049,0.3116326597379736,-0.7868652376612066,-0.41406211888307215
0.6048,0.7552,0.6048,0.7552,0.1408,-0.1048,0.1408,-0.1048,0.625346569513824,1.1769750936963344,0.3396638696732784,-0.46991750793385284,-0.4461503505896255
0.5672,0.4904,0.5672,0.4904,0.2528,-0.1936,0.2528,-0.1936,1.5224949300157804,1.148783664802012,1.1079746772669348,-1.064371000908904,-0.43702301411766087
0.7536,0.7856,0.7536,0.7856,-0.0192,0.0664,-0.0192,0.0664,0.5572930460255905,0.6297607021357352,-0.23765131517864702,0.08588632959186601,-2.5554891580075485
0.516,0.5376,0.516,0.5376,0.2936,0.0664,0.2936,0.0664,1.5877090907422537,1.2935444938279457,-0.2647486267982038,-1.1315846042327964,-1.6558370754400633
0.7464,0.7096,0.7464,0.7096,-0.3416,0.3728,-0.3416,0.3728,0.5401756448048531,0.46300995462493477,-1.2240295882340326,1.1004027394221119,-0.553148120632554
0.8152,0.4768,0.8152,0.4768,-0.056,-0.3584,-0.056,-0.3584,1.1953371511441304,0.48767177183419874,1.6580067638722187,0.24441704282118668,-0.39859926720430955
0.6968,0.4568,0.6968,0.4568,-0.0424,0.6064,-0.0424,0.6064,0.7756764680369522,0.8888473446360918,-2.3605232110688275,0.2334155528190794,-0.28706832810187966
0.736,0.5664,0.736,0.5664,0.016,-0.0064,0.016,-0.0064,1.2977447832962654,0.7353202690074976,0.1345630289578948,0.010170735044897983,0.6542118379227564
0.572,0.6144,0.572,0.6144,0.2048,-0.1192,0.2048,-0.1192,1.1004524228824157,1.1601938701143573,0.4716485191737416,-0.9613094467278439,1.0361635317933946
0.7096,0.628,0.7096,0.628,-0.2368,-0.0048,-0.2368,-0.0048,1.146115928900216,0.7078452293394186,0.030375423482219176,0.7891644103642224,2.046396436591077
0.4224,0.7424,0.4224,0.7424,-0.1456,-0.0608,-0.1456,-0.0608,0.8390041466201698,1.9179405755949435,0.3185690657476335,0.8750773177517835,-0.016938944754759242
0.4928,0.5208,0.4928,0.5208,-0.3304,0.256,-0.3304,0.256,1.356692870685404,1.3602875864332027,-1.1221553742268768,1.6220092430043234,-1.4257043011456854
0.62,0.7448,0.62,0.7448,0.02,-0.036,0.02,-0.036,0.675907895039167,1.1368737582129218,0.12878471972730235,-0.07861178158625722,-0.03752836116618028
0.7752,0.3512,0.7752,0.3512,0.0832,0.012,0.0832,0.012,2.5508222233224744,0.5974571917048898,-0.19623969181930095,-0.2786612432347985,-0.8865472931207726
0.8032,0.568,0.8032,0.568,0.0464,0.1424,0.0464,0.1424,1.2855203460959606,0.552739861943538,-0.5871980114520895,-0.13992231173343472,-1.5468186420995254
0.5512,0.7624,0.5512,0.7624,-0.1416,0.1192,-0.1416,0.1192,0.6832880058520702,1.3264112698097774,-0.28165251734298163,0.7539052224258326,-0.19585227582607884
0.5968,0.62,0.5968,0.62,0.1384,-0.1352,0.1384,-0.1352,1.1293348783488788,1.2497437585413338,0.4704819991982532,-0.5619823493932373,-2.120507855403846
0.3584,0.8208,0.3584,0.8208,0.0496,-0.1936,0.0496,-0.1936,0.44061603949847006,2.566092217969713,0.5940426724122775,-0.11526567588444339,-0.05150862112166091
0.548,0.5288,0.548,0.5288,-0.1112,-0.0496,-0.1112,-0.0496,1.5112047371383976,1.3434652829735345,0.20675930277781487,0.45604563612831717,1.072052459271077
0.988,0.5328,0.988,0.5328,0.156,-0.2296,0.156,-0.2296,1.2707638664134226,-0.10220302872308107,1.0189510520056488,-0.3667072824031827,-0.28382499221769336
0.6016,0.6664,0.6016,0.6664,-0.2128,-0.0056,-0.2128,-0.0056,1.0042880033514898,1.0226344563229717,0.009127955291388249,0.8441811268534005,-0.13569476100196284
0.4568,0.5224,0.4568,0.5224,-0.1072,0.2616,-0.1072,0.2616,1.2743651947730794,1.8799283432766956,-1.1009465069569415,0.5849134501110762,-0.22113481044616348
0.4128,0.4568,0.4128,0.4568,-0.3848,0.5576,-0.3848,0.5576,0.8288929113609361,1.3522815281214529,-2.248159447770975,1.9674267608063767,-0.11020040945865049
0.4464,0.5496,0.4464,0.5496,-0.2192,-0.0368,-0.2192,-0.0368,1.537325611988592,1.7495925059046495,0.20326064576779956,1.0106757427222524,1.6982361724991746
0.764,0.5864,0.764,0.5864,-0.0528,0.0048,-0.0528,0.0048,1.3054077807250113,0.6598942375902248,0.04628370909090862,0.10222730063623373,1.8238597526005094
0.44,0.8784,0.44,0.8784,0.3048,-0.0688,0.3048,-0.0688,0.303091446673293,1.607502451899328,0.23612007025540657,-1.4081783222427824,0.7606892538187346
0.9928,0.5696,0.9928,0.5696,-0.056,-0.1576,-0.056,-0.1576,1.3873442690924775,-0.1645892218781606,0.5696669857724717,0.2227594917338883,-0.7886530268034252
0.5456,0.9152,0.5456,0.9152,0.0416,0.2144,0.0416,0.2144,0.12446896526884677,1.4468019790973727,-0.6179590906849264,-0.21447888413848923,-1.5384700962677145
0.54,0.6344,0.54,0.6344,-0.1528,0.4496,-0.1528,0.4496,0.5102089548688393,1.4594525734236192,-1.5226189451677978,0.5772277844836111,1.2731905709062783
0.8848,0.1312,0.8848,0.1312,-0.0264,-0.5608,-0.0264,-0.5608,1.3306606287667728,0.29554398506156243,3.4559118358458223,0.10229495658681015,0.6403253657834838
0.6112,0.68,0.6112,0.68,0.2488,-0.112,0.2488,-0.112,1.0064175600268799,1.0371668294081382,0.3285033176683971,-0.9656461791211399,0.4311146303410355
0.496,0.7528,0.496,0.7528,0.028,-0.084,0.028,-0.084,0.7131391365493935,1.6517484555732083,0.1996631562831282,-0.24013131881425828,-0.0432606095643405
0.4176,0.5384,0.4176,0.5384,-0.3472,-0.0056,-0.3472,-0.0056,1.4969513648479842,1.653558123805073,0.06545999940158874,1.7378125294043345,-0.9572136218364371
0.4984,0.6272,0.4984,0.6272,0.524,0.096,0.524,0.096,1.1710529808469636,0.7393485012967546,-0.30433958057371485,-1.9546217996538402,-2.6782471175069973
0.556,0.636,0.556,0.636,0.5256,-0.26,0.5256,-0.26,1.001185755169733,0.6591601058133482,0.9847386746944428,-1.8159900627026622,0.5929186088534647
0.5792,0.6512,0.5792,0.6512,-0.144,-0.0864,-0.144,-0.0864,0.9963598848987598,1.2043902268622404,0.34687665095063014,0.5887911288679298,-1.313815042936638
0.5984,0.7304,0.5984,0.7304,0.152,-0.1528,0.152,-0.1528,0.7278594636830404,1.1877192746742067,0.517268619869543,-0.6571659154468272,1.6158744536074054
0.652,0.6616,0.652,0.6616,0.1432,0.1336,0.1432,0.1336,0.9955670594255338,1.0336307827107996,-0.5070776915106544,-0.4625834680090494,0.692589956749839
0.6608,0.5984,0.6608,0.5984,-0.1064,-0.4368,-0.1064,-0.4368,0.6775381795897681,0.9541112291770348,1.5791318365991929,0.43915301719729394,-2.6171539262549843
0.5896,0.6328,0.5896,0.6328,0.1248,-0.0904,0.1248,-0.0904,1.0250934804981688,1.172534619510781,0.445082157584862,-0.46747229218926195,0.6134003557319222
0.6216,0.6392,0.6216,0.6392,-0.0312,0.1296,-0.0312,0.1296,1.0964695954201773,1.1757032813509654,-0.5049359225161928,0.08440895761130963,-0.5424770781673711
0.4888,0.62,0.4888,0.62,0.408,0.0512,0.408,0.0512,1.1006707440919217,1.052756588424407,-0.21462895578873625,-1.848487349436985,1.332114697516152
0.984,0.8424,0.984,0.8424,-0.2024,-0.5512,-0.2024,-0.5512,-0.21162048611953965,-0.016640804825340583,1.4559696999110276,0.43772667380081964,-1.6247236848455562
0.5808,0.792,0.5808,0.792,-0.4912,0.0696,-0.4912,0.0696,0.5824027986859619,0.7788614402556495,-0.28489661792192617,1.7119847420991174,-0.3189597783663426
0.6984,0.74,0.6984,0.74,0.2512,0.0992,0.2512,0.0992,0.7189743294209352,0.6809534986173231,-0.3496195212610856,-0.8759810221963764,-1.28536252140913
0.5856,0.62,0.5856,0.62,-0.2608,-0.3976,-0.2608,-0.3976,0.8154373265060398,1.0952102264853143,1.4260334756939452,1.0693177736710429,1.3922633311619244
0.672,0.4656,0.672,0.4656,0.2584,-0.4176,0.2584,-0.4176,1.2530964032066008,0.8372618763920537,1.7144473879904043,-0.8795017881284116,-0.46162277498491666
0.6176,0.4472,0.6176,0.4472,0.0304,0.2264,0.0304,0.2264,1.756421542019675,1.3499012846147167,-1.2330168513044137,-0.11355729962216728,-0.2969838000451825
0.696,0.7928,0.696,0.7928,0.396,0.2224,0.396,0.2224,0.5197398201795042,0.5250154074026292,-0.6558117493935408,-1.2838756603052706,1.7884160009487085
0.7408,0.4472,0.7408,0.4472,0.068,-0.1776,0.068,-0.1776,1.9808754913645121,0.7608020321219398,0.9178924473536475,-0.1034717794137634,-0.7160239994622306
0.556,0.9096,0.556,0.9096,-0.0416,-0.0424,-0.0416,-0.0424,0.2335194642273407,1.502637754721322,0.07931113808922925,0.3130376383525813,1.4171061219981071
0.7384,0.6472,0.7384,0.6472,0.0288,-0.2424,0.0288,-0.2424,0.9762196793290184,0.7840855038912629,0.8363487285989443,-0.03665439018711039,-0.8298237041926902
0.7664,0.5832,0.7664,0.5832,-0.152,0.2048,-0.152,0.2048,1.1396991452359537,0.6361708711932033,-0.8620228914695938,0.40325255240127245,0.5670018320929587
0.7008,0.4424,0.7008,0.4424,-0.4752,0.3192,-0.4752,0.3192,1.4584936363336065,0.4071906633402351,-1.5564885639767694,1.5245699414435752,-0.1023787825375819
0.5704,0.9416,0.5704,0.9416,0.1152,-0.0528,0.1152,-0.0528,0.12872921668461368,1.366426258668078,0.12092659044920794,-0.43814229299670543,0.10352383150793497
0.9976,0.48,0.9976,0.48,0.112,0.396,0.112,0.396,1.1868166434721443,-0.31343537019844603,-1.6521058594034668,-0.19853153078188635,-0.02841364957348126
0.7472,0.8048,0.7472,0.8048,0.124,0.068,0.124,0.068,0.5945176763602802,0.641737154829505,-0.07382794219298242,-0.42769063676620195,-0.15147839154699966
0.4856,0.8328,0.4856,0.8328,-0.0776,0.2416,-0.0776,0.2416,0.4612580781376445,1.7712872332269618,-0.6800912954071091,0.4015747598836605,-0.540472635077112
0.6312,0.5648,0.6312,0.5648,-0.1336,0.1456,-0.1336,0.1456,1.3827984135143412,1.034723535869715,-0.7907516325298714,0.39710305154105174,0.24482531942410857
0.5816,0.5904,0.5816,0.5904,0.3648,0.152,0.3648,0.152,1.2928444895705873,0.9129015335600223,-0.696419415848898,-1.3073993795445684,0.10623547486953075
0.6728,0.5352,0.6728,0.5352,-0.0496,0.6008,-0.0496,0.6008,0.5185534121609697,0.9073225534705015,-2.1209423963483123,0.2619321597351493,-0.11989360809402493
0.3656,0.9008,0.3656,0.9008,-0.0544,0.1552,-0.0544,0.1552,0.241658524942436,2.310990574533303,-0.43821808044549315,0.2964131118990059,-0.9990297823285835
0.688,0.6368,0.688,0.6368,-0.2344,0.1112,-0.2344,0.1112,1.1976470880998713,0.7932685758293229,-0.47951173440985156,0.8063617645502034,-1.9307037304402692
0.6816,0.7048,0.6816,0.7048,0.0528,-0.1256,0.0528,-0.1256,0.7815954471124791,1.003669725988347,0.44251254004381374,-0.2654149806063537,0.302041719994794
0.5488,0.692,0.5488,0.692,-0.2136,-0.136,-0.2136,-0.136,0.8490116572062899,1.2197126670113796,0.37699971312725533,0.9297846785042565,-0.8857730686742409
0.6776,0.6376,0.6776,0.6376,-0.3048,0.1824,-0.3048,0.1824,0.9631182977393651,0.7838210125288045,-0.6450952713408135,1.0684471067943835,-0.7905637797699605
0.6224,0.4416,0.6224,0.4416,-0.412,-0.1328,-0.412,-0.1328,1.7378257707881914,0.7651958422984779,0.7858150245503062,1.555637724048453,-0.9364936979510026
0.4712,0.452,0.4712,0.452,0.3808,-0.344,0.3808,-0.344,1.3648612879316608,1.4173252162577603,1.5527934755339206,-1.6498692786258589,-1.636207318931414
0.444,0.5032,0.444,0.5032,0.2288,-0.0608,0.2288,-0.0608,1.64519144371291,1.8652596916183315,0.3843441925802001,-1.1855044619753168,1.4858368494150564
0.6312,0.5072,0.6312,0.5072,-0.4856,0.0736,-0.4856,0.0736,1.547820431575842,0.5591848680910416,-0.3678758255251208,1.662261173390643,-0.7828052469458175
0.8976,0.4888,0.8976,0.4888,0.2816,-0.2776,0.2816,-0.2776,1.3424673844604684,0.19948397852062427,1.2389510022799557,-0.7194598403292171,1.3696175351044828
0.796,0.4936,0.796,0.4936,0.1832,-0.2576,0.1832,-0.2576,1.5076424715635253,0.5402408034862564,1.218048930141794,-0.651809428243654,-0.02426335781489626
0.648,0.6104,0.648,0.6104,0.2296,0.2832,0.2296,0.2832,1.0059152708193457,0.9731627882325898,-1.1758110639545278,-0.8565987687120978,1.0420283785956717
0.732,0.6416,0.732,0.6416,0.0632,0.0048,0.0632,0.0048,1.108367569568177,0.7760870187615774,0.04006637937462238,-0.16880802948142246,-0.6044602521537115
0.5272,0.648,0.5272,0.648,-0.42,-0.0976,-0.42,-0.0976,0.9911857108253386,0.9954272746937777,0.36405106431099715,1.6683526333571088,1.599037459705774
0.5896,0.6984,0.5896,0.6984,-0.5288,0.2104,-0.5288,0.2104,0.753974495082827,0.5643459265521167,-0.6631499727465415,1.847881915253705,-1.9337721908357548
0.5464,0.5152,0.5464,0.5152,-0.0432,0.356,-0.0432,0.356,1.1634810486496532,1.469214428290162,-1.5726866849489824,0.12218960514336094,0.35118196972321136
0.82,0.5688,0.82,0.5688,-0.0096,-0.4,-0.0096,-0.4,0.9267972189670602,0.48283407183478055,1.5225325940771026,0.037291213877218926,1.0034023641434398
0.6952,0.7168,0.6952,0.7168,-0.2912,-0.3056,-0.2912,-0.3056,0.6335814114989988,0.7499014057815208,1.0500573153045265,0.884856357514422,-0.9714865480698537
0.6864,0.82,0.6864,0.82,0.328,-0.2072,0.328,-0.2072,0.4588695085901322,0.6385192449542227,0.650604321222485,-1.1538591551379795,-0.6120478823273199
