X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6816,0.5768,0.6816,0.5768,-0.0056,0.0024,-0.0056,0.0024,1.5082250528715886,0.909018433521551,-0.17209881258887547,0.06657477336642481,0.589563997766003
0.4928,0.448,0.4928,0.448,-0.1008,-0.1096,-0.1008,-0.1096,1.9667492601467083,1.6260169811473437,0.4684071104139778,0.6032562475431745,0.09140059156389867
0.592,0.3904,0.592,0.3904,0.1256,0.2504,0.1256,0.2504,2.002242600931009,1.2164961591506898,-1.2882574474658521,-0.43841484677640563,-0.7743271710963939
0.9952,0.6888,0.9952,0.6888,0.064,0.0216,0.064,0.0216,0.843307065222422,-0.11085612767003106,0.03165893678940166,-0.2649029632703079,0.656999761143364
0.7456,0.5072,0.7456,0.5072,0.0656,-0.2288,0.0656,-0.2288,1.5567921274118834,0.7633220559137754,1.114855794006845,-0.29164886646527133,-0.05109132122401092
0.784,0.6736,0.784,0.6736,-0.3064,0.144,-0.3064,0.144,1.0134667856521333,0.4337344172686989,-0.4196902695407298,0.9834137510255456,1.8252875083391373
0.9976,0.292,0.9976,0.292,0.1304,0.4904,0.1304,0.4904,1.3945697311189131,-0.04703861888685634,-2.4746199857497806,-0.2779110113906712,0.12913083192155203
0.6664,0.6264,0.6664,0.6264,-0.136,-0.008,-0.136,-0.008,1.2205684250065634,0.9741039678732484,0.10658661361870397,0.4982908759957557,0.5474961835164845
0.5032,0.7432,0.5032,0.7432,0.1192,0.2592,0.1192,0.2592,0.5875312506727703,1.62863487335016,-0.7832198779749999,-0.5388597457095251,-0.681300721960731
0.6864,0.716,0.6864,0.716,0.1016,-0.0704,0.1016,-0.0704,0.8683141085418411,0.9580965999611875,0.2463042875191652,-0.3879105076803935,0.44081949236492535
0.3984,0.864,0.3984,0.864,0.2688,-0.0936,0.2688,-0.0936,0.3502313667694049,1.6282923994145213,0.2768987338351758,-1.4068317073331658,0.3448267238846172
0.5544,0.7888,0.5544,0.7888,-0.0792,0.1728,-0.0792,0.1728,0.5293436374346053,1.3286024184116507,-0.5829024938486999,0.3046229283774922,0.01732445754679923
0.968,0.8456,0.968,0.8456,0.1832,0.0248,0.1832,0.0248,0.4045337385847183,0.052246310564345144,0.06648593679729398,-0.5119695417799067,-0.568363439327401
0.7048,0.644,0.7048,0.644,0.5344,0.332,0.5344,0.332,0.7371064709280073,0.3294763434689343,-1.1120489204757806,-1.5486743713255486,-1.3788794349237234
0.776,0.4768,0.776,0.4768,-0.1256,0.0344,-0.1256,0.0344,1.8816584093311477,0.5542704145648102,-0.05552791001784636,0.39910054672382494,-1.5194181173234316
0.596,0.4936,0.596,0.4936,-0.2888,-0.1488,-0.2888,-0.1488,1.7426395393425445,1.1159845471949994,0.8729893047083717,1.0904349280424885,0.1502634939937696
0.6384,0.6024,0.6384,0.6024,-0.1176,-0.7264,-0.1176,-0.7264,0.13545268864985127,1.082141190354171,2.242912867522002,0.3413206043924118,-0.8586663685072986
0.5848,0.568,0.5848,0.568,-0.1488,0.2224,-0.1488,0.2224,1.2009672672966025,1.3780447325119347,-0.8258526781352283,0.6905479029536254,-2.0873723743837465
0.588,0.7248,0.588,0.7248,-0.0184,-0.1024,-0.0184,-0.1024,0.7604870887993485,1.2096319030026252,0.40380791444926206,-0.026653343435121064,0.8402942653018217
0.864,0.6784,0.864,0.6784,0.1608,-0.0224,0.1608,-0.0224,1.0418617342564902,0.3551123372086722,-0.02557997968736646,-0.5092403916964566,0.26628417858479714
0.588,0.5496,0.588,0.5496,0.0304,0.0864,0.0304,0.0864,1.5047386040130735,1.2625717870461022,-0.4376690801489368,-0.3612976600439702,-1.2379778015027463
0.5968,0.5728,0.5968,0.5728,0.0536,-0.0392,0.0536,-0.0392,1.3647543039988852,1.2968747505346363,0.1899127670392498,-0.05135650824387819,-1.2362089218481576
0.3552,0.576,0.3552,0.576,0.0784,-0.0312,0.0784,-0.0312,1.174550114428697,2.460303690900413,0.0020730815660146003,-0.430506072544195,0.5482973213538829
0.768,0.3672,0.768,0.3672,-0.008,-0.4928,-0.008,-0.4928,1.194271851753303,0.6574687280370032,2.324405506907774,-0.10191639225216192,1.173518541498379
0.5368,0.5344,0.5368,0.5344,0.1664,-0.3312,0.1664,-0.3312,1.183210948184839,1.4366847665241982,1.356579308673652,-0.8277426059383525,1.2820164108234737
0.6872,0.7872,0.6872,0.7872,0.0552,-0.1176,0.0552,-0.1176,0.5810574260564977,0.9877930008715158,0.4007045368347547,-0.23626730446654645,-0.14405837043608227
0.7856,0.532,0.7856,0.532,0.2192,-0.0184,0.2192,-0.0184,1.6002948224929936,0.6386633560997715,0.008918550877685276,-0.6516555456568542,-0.8915573949577535
0.5,0.8256,0.5,0.8256,-0.2296,-0.1768,-0.2296,-0.1768,0.41701926998166594,1.395197909096669,0.5132949778056699,0.9081192478102805,-1.8868069542463657
0.8328,0.6064,0.8328,0.6064,0.0072,-0.1,0.0072,-0.1,1.3203077059429544,0.46152629390097033,0.3539644786567531,-0.023724381157893916,0.07032049310103283
0.7128,0.5536,0.7128,0.5536,-0.3072,-0.2064,-0.3072,-0.2064,1.2351311973665329,0.619260879943528,0.7191871562936668,0.8846443676706287,-0.5296459575359783
0.5032,0.492,0.5032,0.492,-0.1392,-0.0624,-0.1392,-0.0624,1.7904874660914132,1.5094201724134289,0.4279531337898028,0.7286984220900332,0.9041042012909626
0.5384,0.6128,0.5384,0.6128,-0.2088,0.1984,-0.2088,0.1984,1.1153460955017456,1.3649565374946604,-0.8403751332513789,0.8335754650359124,0.21772720831186695
0.7712,0.3512,0.7712,0.3512,-0.156,0.4968,-0.156,0.4968,1.2027661254261404,0.5756059947307343,-2.419551138043837,0.38112493776354694,0.36379077545894667
0.6936,0.6416,0.6936,0.6416,-0.1416,0.4104,-0.1416,0.4104,0.7106223058426786,0.7677830415474394,-1.431285977860615,0.45749007629523153,1.1666999829978175
0.3624,0.4544,0.3624,0.4544,0.8912,0.3144,0.8912,0.3144,1.3302630781033196,0.07855104417881276,-1.4381785992818141,-2.8846458101687245,-1.3250825840606208
0.6856,0.5664,0.6856,0.5664,0.0416,0.1264,0.0416,0.1264,1.338142961955786,0.9231449151828277,-0.47722198263664056,-0.02101430397045178,0.11280598033365995
0.8216,0.5552,0.8216,0.5552,-0.116,-0.4224,-0.116,-0.4224,0.8841966769570944,0.5073022915370864,1.689669988540501,0.34492146611843466,-0.9425927975921699
0.9944,0.5128,0.9944,0.5128,0.0272,0.148,0.0272,0.148,1.5745285893537684,0.0132582802376916,-0.5985274637089549,-0.059385949201995296,1.204136987444335
0.8,0.492,0.8,0.492,0.0064,0.3184,0.0064,0.3184,1.360783877399466,0.5194834943140874,-1.2829418326024828,0.031065728683140763,0.6794346314197369
0.6584,0.5192,0.6584,0.5192,-0.0696,-0.376,-0.0696,-0.376,1.1005078080642958,0.9983385135846332,1.519653063224815,0.30219224040122616,-1.621814186776682
0.6248,0.7184,0.6248,0.7184,0.1672,0.0448,0.1672,0.0448,0.8432153735820456,1.0271805302025125,-0.05380335248096693,-0.5454659767602414,1.4224255599689974
0.4576,0.6152,0.4576,0.6152,-0.4128,0.5224,-0.4128,0.5224,0.5835204582675695,1.1909220371395308,-1.7223197145213454,1.8883884215835511,-1.3926319594402374
0.5872,0.5288,0.5872,0.5288,-0.0728,-0.096,-0.0728,-0.096,1.519412997295603,1.3786307848696913,0.19201285169490448,0.5070422455934329,0.9878440470066614
0.7024,0.5888,0.7024,0.5888,-0.0656,-0.072,-0.0656,-0.072,1.2209249496489702,0.8825885450879567,0.24304478122443865,0.27086796616925146,-1.357377071244714
0.7728,0.512,0.7728,0.512,-0.012,-0.3432,-0.012,-0.3432,1.3032324933125998,0.5696482090599226,1.3846985103443508,0.05126308835669685,3.191381698170707
0.6128,0.5912,0.6128,0.5912,0.1872,0.0976,0.1872,0.0976,1.2296836809137903,1.0794598739286205,-0.35063771324413845,-0.7569706934739374,0.528965029300603
0.5624,0.9152,0.5624,0.9152,-0.0976,0.1656,-0.0976,0.1656,0.1479258797670444,1.3449608143950382,-0.42557416541256216,0.5192269525181034,-0.32020179475396
0.5024,0.512,0.5024,0.512,0.0792,-0.076,0.0792,-0.076,1.6913056027603366,1.7070515410025122,0.3655823395784754,-0.33210540375580067,-1.1809868613712937
0.3688,0.736,0.3688,0.736,-0.5448,0.2352,-0.5448,0.2352,0.6402251044855838,0.931401486431882,-0.7078452407328554,2.5289350707095033,-1.5529817343033776
0.6712,0.6328,0.6712,0.6328,-0.1064,-0.1824,-0.1064,-0.1824,1.0525907881400127,0.9906972359483953,0.7379397476749694,0.4259187678872969,-0.7816867334920172
0.6968,0.6952,0.6968,0.6952,0.056,-0.2504,0.056,-0.2504,0.8580797449816946,0.8589316325395133,0.7785869790443823,-0.2442179945720705,-0.5406354274020566
0.3368,0.9392,0.3368,0.9392,-0.228,-0.2912,-0.228,-0.2912,0.04858236753358669,2.4270620294874403,0.779891157797537,1.4591001862614212,0.03938439209247839
0.6512,0.556,0.6512,0.556,0.0272,0.288,0.0272,0.288,1.2008347590276067,1.0432610362335542,-1.1823071616987053,-0.14648266705253352,0.37606347522789413
0.5736,0.3464,0.5736,0.3464,-0.0888,-0.3496,-0.0888,-0.3496,1.8489170634653214,1.3611096647278655,1.8689461860366525,0.42231961314491595,-0.1100452817700444
0.8048,0.9056,0.8048,0.9056,-0.1088,-0.3096,-0.1088,-0.3096,0.13125111667850398,0.5263679625519488,0.7825423629708462,0.2812364804250074,-0.08291732372951918
0.7792,0.6872,0.7792,0.6872,-0.3448,-0.2216,-0.3448,-0.2216,0.8715719438174919,0.4491482541714954,0.7099173015954967,1.0337863317836689,-1.8785342610267235
0.492,0.6168,0.492,0.6168,0.0112,-0.2912,0.0112,-0.2912,1.012479809185943,1.831248713001756,1.0558738209431053,-0.04251559661399477,-0.5173492652328519
0.5296,0.7944,0.5296,0.7944,-0.0624,-0.0576,-0.0624,-0.0576,0.5360075489675697,1.5491386243427445,0.1897166315229167,0.24590435559004054,0.8580971566217798
0.6976,0.8768,0.6976,0.8768,0.0792,0.472,0.0792,0.472,0.056573742520003245,0.879573979058954,-1.1587331133695595,-0.30611140173553975,-1.3772985513053266
0.6752,0.2816,0.6752,0.2816,0.22,0.5392,0.22,0.5392,1.2904753960172912,0.8078375693348923,-2.585329637304693,-0.7595531505652144,0.003100513813343748
0.596,0.504,0.596,0.504,0.1264,0.06,0.1264,0.06,1.6532558954180825,1.1388873975153528,-0.3288499587889653,-0.4344465498545357,-0.0698854245689803
0.8048,0.6824,0.8048,0.6824,0.6096,0.0344,0.6096,0.0344,1.0021200816218612,-0.5602165063690234,-0.13160061956607402,-1.5545153838486137,1.572776152490694
0.6864,0.6944,0.6864,0.6944,-0.1496,0.1464,-0.1496,0.1464,0.8728458393534064,0.9228032206914143,-0.5378859230867766,0.531318418397816,0.2601026950707931
0.616,0.588,0.616,0.588,0.2904,0.0152,0.2904,0.0152,1.3349572020881764,1.0190283292221325,-0.030405216435967896,-1.2088848759668833,-0.1635738908853578
0.7416,0.4736,0.7416,0.4736,-0.3408,0.0736,-0.3408,0.0736,1.979289061977035,0.48912315601930123,-0.41391603923068615,1.0586801224452012,1.0802272804872743
0.5104,0.596,0.5104,0.596,0.4296,-0.0448,0.4296,-0.0448,1.1488312498388833,1.153230711927032,0.2156015772008561,-1.6736435840221375,-1.1598559711448866
0.6096,0.6056,0.6096,0.6056,-0.3776,0.4536,-0.3776,0.4536,0.7205205003513628,0.7985723799053657,-1.6043025124340764,1.2787022727440436,-2.3040415377288874
0.436,0.8104,0.436,0.8104,0.0712,0.3928,0.0712,0.3928,0.18323938945881302,1.9275815636272597,-1.2167528593536068,-0.5581996498214267,-0.6040477457810094
0.5656,0.8368,0.5656,0.8368,-0.3168,-0.0736,-0.3168,-0.0736,0.4941227403938403,1.1430103537458711,0.1838660128879178,1.2164376107052668,-1.615091128104878
0.6304,0.5816,0.6304,0.5816,-0.436,-0.0296,-0.436,-0.0296,1.4267834247993636,0.66910654409054,0.0672190291456703,1.549175217801662,0.24232654087713223
0.4576,0.5528,0.4576,0.5528,-0.2008,-0.2112,-0.2008,-0.2112,1.2318961526503616,1.6620590821865102,0.8684875034337156,1.1047062076057086,-1.5794921724606747
0.6064,0.7832,0.6064,0.7832,0.2992,0.104,0.2992,0.104,0.6058332612062607,0.9824113367710585,-0.3752698811848799,-1.182859618247459,-1.1676525371169375
0.4608,0.5632,0.4608,0.5632,-0.0976,-0.264,-0.0976,-0.264,1.2266834538383018,1.782587600680654,1.1939391449689456,0.6114784050471779,-0.0018105579108183799
0.5816,0.8208,0.5816,0.8208,0.3504,0.0152,0.3504,0.0152,0.4352622634778498,1.0586525190961678,0.10101533082314983,-1.3375413774514653,0.7714075103971249
0.7808,0.8264,0.7808,0.8264,0.12,-0.0064,0.12,-0.0064,0.5663922605654026,0.6453862563312952,-0.01882323738693147,-0.31124981807009494,0.7161223931414364
0.7424,0.6488,0.7424,0.6488,-0.1736,-0.1144,-0.1736,-0.1144,1.1444361495527744,0.7091933725492146,0.5106423390681568,0.5959998085287088,-0.9923360237306638
0.4176,0.4928,0.4176,0.4928,0.2984,-0.1912,0.2984,-0.1912,1.613227226648176,1.55740457758447,0.8845978319618598,-1.6922417007224044,1.4244965064393107
0.4536,0.56,0.4536,0.56,-0.0536,-0.0952,-0.0536,-0.0952,1.5115157057839461,1.9935814945690422,0.31542411823759475,0.2829412949507523,0.10469328806660683
0.7232,0.6712,0.7232,0.6712,0.2904,-0.1688,0.2904,-0.1688,0.9220913266749289,0.585165998367565,0.6770812255066737,-0.98304738569724,-1.1576381338806574
0.58,0.4616,0.58,0.4616,-0.0936,-0.2544,-0.0936,-0.2544,1.461386640236367,1.3082862268100386,1.3322295672636912,0.4035592117779541,-0.9385708544415341
0.604,0.668,0.604,0.668,-0.1704,-0.0584,-0.1704,-0.0584,0.9750544816676231,1.2078822690653839,0.2782938742127352,0.6546548454082899,-0.7773832610766026
0.7864,0.6304,0.7864,0.6304,-0.0624,0.3264,-0.0624,0.3264,0.8376745858271654,0.577761426811247,-1.1976725274152582,0.22632005166455751,1.7998720595141926
0.9248,0.9904,0.9248,0.9904,0.3832,-0.1232,0.3832,-0.1232,-0.40432962971054676,-0.3598179806482664,0.4110805747841239,-0.9821123271813348,1.2890528443761375
0.9248,0.8344,0.9248,0.8344,0.0336,-0.2224,0.0336,-0.2224,0.33637934334815056,0.22265336044242778,0.6684315210384019,-0.112067693133024,0.6635313857884229
0.6424,0.3016,0.6424,0.3016,0.2864,-0.1712,0.2864,-0.1712,2.4201890757557374,0.8142961780800206,1.4568537447677368,-0.9955896411947568,-0.10106344101500402
0.8968,0.4912,0.8968,0.4912,0.1232,0.1304,0.1232,0.1304,1.6768113555462465,0.3018591086778084,-0.7137229151655925,-0.3528083169951757,0.45642465355520223
0.7008,0.456,0.7008,0.456,0.0736,-0.564,0.0736,-0.564,0.7984388272884779,0.8067675312124702,2.2513230163883344,-0.259715601534164,-2.4178185833851273
0.792,0.7688,0.792,0.7688,0.6176,-0.24,0.6176,-0.24,0.5354801059179821,-0.005361964083939297,0.7827568735430115,-1.6560031294136592,-0.7515033109626563
0.692,0.5496,0.692,0.5496,-0.1368,0.2368,-0.1368,0.2368,1.146114540583228,0.9177560755370395,-1.1859086053963428,0.49612142668091697,-0.18788515865818006
