X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5568,0.7072,0.5568,0.7072,-0.1784,0.0136,-0.1784,0.0136,0.8357679560536567,1.3419704648956552,0.02556932818192422,0.8106830428570686,1.5016802626399612
0.8728,0.7784,0.8728,0.7784,-0.1096,0.2088,-0.1096,0.2088,0.5222516309108483,0.3463780082910818,-0.7054868370885063,0.33325207784108263,0.598143520142452
0.588,0.4528,0.588,0.4528,0.1944,-0.06,0.1944,-0.06,1.8273636233908237,1.2459180501341747,0.5560161226925998,-0.8062339544111145,2.5964975133118195
0.9488,0.4776,0.9488,0.4776,0.328,-0.3984,0.328,-0.3984,1.2685960344851561,-0.1115268008909911,1.7342830987346234,-0.8420794966936453,0.7058731055396926
0.6016,0.8944,0.6016,0.8944,-0.004,0.044,-0.004,0.044,0.25758902910001025,1.3034198355202995,0.06500535761659246,-0.06848102769664126,-0.17101100755495874
0.7936,0.7168,0.7936,0.7168,0.0824,0.3712,0.0824,0.3712,0.510845286207247,0.6034871255649019,-1.1805136329582773,-0.3334804886695878,1.3359985810909036
0.52,0.8672,0.52,0.8672,-0.4776,-0.0688,-0.4776,-0.0688,0.3571570813008942,0.8780330896628563,0.15138673851011467,1.8680284597117027,0.47743910590986943
0.5088,0.3728,0.5088,0.3728,-0.0592,-0.3632,-0.0592,-0.3632,1.6516540205034382,1.7409471820623925,1.9667847134787582,0.22402129035580806,-0.9611620105469452
0.4568,0.8424,0.4568,0.8424,0.0136,0.104,0.0136,0.104,0.4448642649753214,1.987951943324842,-0.2853619066308947,-0.04343765552495626,0.9518062646942635
0.8776,0.6472,0.8776,0.6472,0.3176,0.2,0.3176,0.2,0.9384194476641085,0.2117696762673439,-0.78350901102566,-0.8166921872025908,-0.2334890597248353
0.5976,0.5872,0.5976,0.5872,0.2984,0.1552,0.2984,0.1552,1.2289556194327806,0.9844165354744451,-0.7403044083066628,-1.2447500437530845,1.0199912162332834
0.6776,0.5888,0.6776,0.5888,0.0968,-0.1944,0.0968,-0.1944,1.2519247186286762,0.8757264844660669,0.8584182339707659,-0.45020014902299516,0.9413374035803996
0.8688,0.5496,0.8688,0.5496,0.1344,0.22,0.1344,0.22,1.351681956532943,0.401013101004121,-0.7981746149504301,-0.43837645351161586,0.31882917785793624
0.6272,0.5528,0.6272,0.5528,0.0936,-0.2936,0.0936,-0.2936,1.3371353864884585,1.1675267373073512,1.1755515006803432,-0.3463081829462138,0.15598494056543313
0.8176,0.592,0.8176,0.592,0.032,0.1576,0.032,0.1576,1.309314753524789,0.5343261827856193,-0.5977547083387103,-0.1528486294429775,-0.039931501094702886
0.4232,0.596,0.4232,0.596,-0.4632,-0.0744,-0.4632,-0.0744,1.3207755400640186,1.0839698728255482,0.33604274808024254,2.0018673605252655,0.05831509517735417
0.6888,0.8624,0.6888,0.8624,0.108,-0.348,0.108,-0.348,0.19544044031754204,0.9287520034632191,0.9170308074495711,-0.27983564676298806,0.043801183316781934
0.6896,0.7816,0.6896,0.7816,-0.0528,-0.0264,-0.0528,-0.0264,0.5928359830469137,0.9889680916251473,0.07819252974820151,0.23874042189191397,0.023663805645555376
0.8008,0.5016,0.8008,0.5016,-0.2656,-0.0328,-0.2656,-0.0328,1.7539848842775414,0.44909167530083216,0.27051866128354773,0.6379454987497651,-1.56327117225541
0.5264,0.5584,0.5264,0.5584,-0.4488,0.412,-0.4488,0.412,1.0347650405947428,0.9759592919829988,-1.582890523758976,1.6336663256834165,0.24830265271492014
0.3856,0.5096,0.3856,0.5096,-0.1464,-0.248,-0.1464,-0.248,1.2792109554258757,2.069733723059901,1.162766845612056,0.8169995413872448,0.6344027555703706
0.46,0.6248,0.46,0.6248,0.3248,0.5096,0.3248,0.5096,0.4761714332614333,1.409196019596716,-1.6887842321150188,-1.498677337309598,1.539766544413559
0.6648,0.3904,0.6648,0.3904,0.1096,-0.0136,0.1096,-0.0136,2.305319823463255,0.9450277765077071,0.03260157896462029,-0.3755436298915559,-1.630175528825636
0.2,0.7096,0.2,0.7096,-0.6056,-0.0272,-0.6056,-0.0272,0.8223747064903102,0.98611113759068,0.0867279973121816,3.1167681385517803,-0.6563687263533123
0.4736,0.7232,0.4736,0.7232,0.02,0.2528,0.02,0.2528,0.7324962838500599,1.8401049291914369,-0.8335451830021651,-0.1633434429969116,-1.1469601436770323
0.6056,0.6448,0.6056,0.6448,-0.2192,0.2944,-0.2192,0.2944,0.8677190929761417,1.0879435100927286,-1.1343823018199342,0.738063128007919,1.2526346557591592
0.6976,0.5512,0.6976,0.5512,0.6832,-0.0432,0.6832,-0.0432,1.471760940138755,-0.07554922203540926,0.251978962911834,-1.8903880312493073,0.32337479273219955
0.7096,0.6568,0.7096,0.6568,0.3272,0.0432,0.3272,0.0432,1.0858541915278581,0.7327672434066552,-0.15549064966534637,-1.0861147728033653,-1.652756377470956
0.5456,0.44,0.5456,0.44,0.16,0.236,0.16,0.236,1.7096771571190115,1.3850248635780715,-1.2851520143217674,-0.6807074310339916,3.0174582730288035
0.316,0.6136,0.316,0.6136,0.4192,0.2256,0.4192,0.2256,1.059927537376084,1.6603595847362476,-0.8697526554859496,-2.3576646007501,-0.08380221987019162
0.8288,0.844,0.8288,0.844,-0.1096,-0.192,-0.1096,-0.192,0.3333670453239427,0.4977864882284122,0.5506891679609025,0.27293706569198234,0.606720313057915
0.5224,0.6464,0.5224,0.6464,0.1824,0.1392,0.1824,0.1392,1.13906321666697,1.4500139685746682,-0.6838151322104559,-0.6870145054975004,-0.006103568210518667
0.5472,0.6344,0.5472,0.6344,0.0224,0.0952,0.0224,0.0952,1.0136091781033145,1.5417041454060292,-0.37394747075072127,-0.08314872697096601,0.6472802798459402
0.708,0.472,0.708,0.472,0.0368,-0.2856,0.0368,-0.2856,1.3446828387763967,0.9286334634742262,1.3331887629942374,-0.10450106530553754,0.9515726378762981
0.792,0.6048,0.792,0.6048,-0.0552,0.06,-0.0552,0.06,1.3143398858049204,0.6115030126659972,-0.19826417068168592,0.30187303999855053,0.16934550410732094
0.6112,0.6768,0.6112,0.6768,-0.0288,0.4568,-0.0288,0.4568,0.4131650364080939,1.0988694172779996,-1.4589539967418232,0.09169874470252684,-0.42499121789240374
0.62,0.5144,0.62,0.5144,-0.0112,0.2776,-0.0112,0.2776,1.2767138982915827,1.2073452172348502,-1.3372928064277783,-0.06827392118647604,0.9704544556928301
0.72,0.6288,0.72,0.6288,-0.0832,-0.096,-0.0832,-0.096,1.0377113712318222,0.8059778962595059,0.4187553282144161,0.313047563651896,1.0430595016329536
0.76,0.5824,0.76,0.5824,-0.184,0.2176,-0.184,0.2176,1.2246411774965746,0.601041106627042,-0.8566211320354328,0.580086331504559,-0.5917457883841787
0.668,0.2224,0.668,0.2224,-0.556,0.5512,-0.556,0.5512,1.2769977593594564,0.38762808388296466,-2.8013193999641257,1.8314050945351243,2.946089546841402
0.5064,0.4328,0.5064,0.4328,0.2696,-0.1696,0.2696,-0.1696,1.9745341789465964,1.3540845882301003,1.0872853964389275,-1.293178232672153,-1.4436358767155397
0.544,0.9608,0.544,0.9608,-0.132,-0.044,-0.132,-0.044,0.09326692038101614,1.3073152035777578,0.12181846570882388,0.6537314237159839,-0.8814560794030486
0.8104,0.712,0.8104,0.712,-0.148,-0.0624,-0.148,-0.0624,0.9362211972143281,0.47313040084053937,0.25177586636543986,0.4861511924691527,0.6252451253714078
0.576,0.576,0.576,0.576,0.1144,0.2,0.1144,0.2,1.2767310881914122,1.2666859953084593,-0.8615239875076142,-0.5781460207432334,0.7331870731256158
0.7704,0.7464,0.7704,0.7464,0.1136,0.04,0.1136,0.04,0.7285813930200281,0.636101601817175,-0.14043144094769922,-0.2622585751193656,-0.7016233890937902
0.472,0.6744,0.472,0.6744,0.0552,-0.1048,0.0552,-0.1048,0.9406966050979579,1.781552186429038,0.3620429418986101,-0.3255218435494514,1.2447285335905967
0.348,0.588,0.348,0.588,0.3,0.4392,0.3,0.4392,0.8019704078378693,1.9327148149487705,-1.7122132558414123,-1.9128238875117682,0.8205227587277056
0.6184,0.6032,0.6184,0.6032,0.1832,0.1288,0.1832,0.1288,1.1586402851277045,1.1056523631459696,-0.6707971008653254,-0.6107902036893817,-0.5278083136253563
0.652,0.8384,0.652,0.8384,-0.0624,0.0952,-0.0624,0.0952,0.4199293183005425,1.0711133626263776,-0.30322542660604335,0.2162291937792875,0.7638588403969215
0.6344,0.5768,0.6344,0.5768,0.2808,-0.2752,0.2808,-0.2752,1.1587076702287933,0.9276635587041281,1.1805559606836633,-1.049179976054424,-0.1723374689695541
0.7592,0.6472,0.7592,0.6472,0.0368,-0.0344,0.0368,-0.0344,1.0205163585318202,0.6197651738083387,0.21873915648479914,-0.09159167369288225,0.3204971855772133
0.4408,1.0,0.4408,1.0,0.3464,0.0288,0.3464,0.0288,-0.18591499655872923,1.3722251962827674,-0.11939418988557596,-1.629516461673124,0.07637244602391996
0.4736,0.492,0.4736,0.492,-0.112,0.0896,-0.112,0.0896,1.7152725899701435,1.761892426559175,-0.39871628420005545,0.48037861970992674,-0.8121530695309126
0.6568,0.9696,0.6568,0.9696,0.1192,0.1496,0.1192,0.1496,-0.19857793622732345,0.9501094639406332,-0.5315156253006679,-0.4727875522147559,0.9980931123486741
0.5456,0.696,0.5456,0.696,0.2608,0.5232,0.2608,0.5232,0.3206821985666969,1.260230092944055,-1.5935741529407412,-1.0509348611943798,-0.7464451261423918
0.716,0.5176,0.716,0.5176,0.5352,-0.1928,0.5352,-0.1928,1.3982409281390393,0.26987454888922024,0.8685735296257865,-1.620794568222245,2.6500762182281394
0.58,0.5056,0.58,0.5056,-0.04,-0.1664,-0.04,-0.1664,1.565943323423573,1.3579187987919172,0.7999483682008651,0.29517485496835927,-1.848294067110927
0.5312,0.6296,0.5312,0.6296,-0.2992,-0.2256,-0.2992,-0.2256,0.972945678938604,1.1391079795249675,0.7238061031780643,1.274917785982136,1.0240526466180708
0.7472,0.4672,0.7472,0.4672,-0.2592,-0.1912,-0.2592,-0.1912,1.614294838936566,0.6210571047608,0.8969746781697722,0.7413362011354458,-0.2967608608744281
0.7504,0.5984,0.7504,0.5984,0.3496,0.3016,0.3496,0.3016,1.065782896090272,0.5695399142909267,-1.1060569078474796,-1.0780641402163404,-0.6508549754322934
0.8624,0.2912,0.8624,0.2912,-0.0168,0.5152,-0.0168,0.5152,1.3601133143402009,0.30403522871654465,-2.6261280667543563,0.06565227810407272,-1.609463266547219
0.464,0.6048,0.464,0.6048,-0.2816,-0.4024,-0.2816,-0.4024,0.7903633871638907,1.507691639310132,1.5177258439297483,1.3725590561279648,-0.1934127498738966
0.6504,0.6104,0.6504,0.6104,0.1512,-0.0056,0.1512,-0.0056,1.398083971424926,1.054381838184818,-0.015191121766084281,-0.6781287153584189,0.5473337448870581
0.6184,0.4664,0.6184,0.4664,-0.22,0.5104,-0.22,0.5104,0.9534237721714625,1.056873135618118,-2.014989680140684,0.854730295019378,0.16131363833670948
0.86,0.7448,0.86,0.7448,-0.08,-0.0248,-0.08,-0.0248,0.7271203935444523,0.32058264364437217,0.027559673394569842,0.28108899029454837,0.16037181714627333
0.6056,0.7024,0.6056,0.7024,-0.132,0.0104,-0.132,0.0104,0.8322592762905524,1.167202579944845,-0.11479438222361528,0.47953274308006466,-1.1845953504012674
0.6864,0.5488,0.6864,0.5488,0.3216,-0.5784,0.3216,-0.5784,0.5755017319811044,0.7024091379457715,2.021027358409409,-1.1268359787437883,0.12645070093236405
0.6672,0.6208,0.6672,0.6208,-0.4352,-0.0824,-0.4352,-0.0824,1.216386371280801,0.6144935283730846,0.24951504825047285,1.4861929268234382,1.036368549740186
0.7408,0.6744,0.7408,0.6744,0.0384,-0.0168,0.0384,-0.0168,1.0355916524369515,0.6913067342977968,-0.01466247285241132,-0.016452287548418047,-0.9973958509634405
0.6888,0.7144,0.6888,0.7144,0.0704,-0.1104,0.0704,-0.1104,0.8081207555301604,0.96226327992076,0.46352637032687194,-0.17108967908924208,-2.302669930545968
0.652,0.5144,0.652,0.5144,0.172,0.128,0.172,0.128,1.6143996858214131,1.000912173947819,-0.5979253255116049,-0.654510983597467,0.41143905737038183
0.6448,0.6904,0.6448,0.6904,-0.1144,0.1656,-0.1144,0.1656,0.8156223388397579,1.0179454403338477,-0.6491133782165557,0.4668702365675022,1.2721356826596995
0.8072,0.808,0.8072,0.808,0.124,0.0384,0.124,0.0384,0.5232217775752321,0.5590020798586515,-0.20716272842400202,-0.32400020891275705,-2.8578281184954077
0.6392,0.54,0.6392,0.54,0.192,-0.0552,0.192,-0.0552,1.5156581357088272,1.0028530398527489,0.3397945080306307,-0.7988296661186597,-0.05932190441721459
0.6392,0.992,0.6392,0.992,0.1752,0.1088,0.1752,0.1088,-0.10839334409301382,1.1035302061980654,-0.2805641358918655,-0.7001335471452181,0.3635373067678739
0.528,0.6976,0.528,0.6976,-0.3344,0.3112,-0.3344,0.3112,0.6650652120913092,1.194682194663124,-1.0277539074654376,1.5497641154764197,-0.975218367343137
0.7784,0.6048,0.7784,0.6048,-0.2816,-0.3336,-0.2816,-0.3336,0.9072959846138754,0.462287804877625,1.2085928543329685,0.8305236951371772,1.2978400145528526
0.6344,0.8568,0.6344,0.8568,0.1736,-0.0152,0.1736,-0.0152,0.35394482773924796,1.0180983850146847,-0.030695109230587245,-0.5907262954732972,-0.08016232459669068
0.5976,0.572,0.5976,0.572,-0.7872,-0.2352,-0.7872,-0.2352,1.0696806961860368,0.052603503979241406,1.1087369598553614,2.2550575668992523,-0.667277818154655
0.9608,0.7336,0.9608,0.7336,-0.2584,-0.1024,-0.2584,-0.1024,0.8106191485058256,-0.14629050271332344,0.46689151950790103,0.6715192373684771,0.9161973789498301
0.5336,0.6752,0.5336,0.6752,0.2336,0.2736,0.2336,0.2736,0.846569304446187,1.3900592227673507,-1.00361956367295,-0.8967928102996882,0.6460746805820023
0.5376,0.6688,0.5376,0.6688,0.1544,-0.176,0.1544,-0.176,0.9888604381055641,1.4204190625965198,0.534055209015028,-0.7999994343575558,0.2668010468848841
0.7224,0.5656,0.7224,0.5656,-0.1208,0.1288,-0.1208,0.1288,1.3313593319739259,0.7589247110700663,-0.5317584244180146,0.40237599802594964,-0.04790979224725702
0.572,0.4344,0.572,0.4344,-0.2184,0.1672,-0.2184,0.1672,1.8777230008116501,1.1394497482645358,-0.85423382185605,0.8109979996029345,0.4275620411667324
0.4872,0.796,0.4872,0.796,-0.0424,0.3864,-0.0424,0.3864,0.31423342403594023,1.8629677515427931,-1.0693226663340882,0.37490834859952044,0.6735870203814878
0.2928,0.5592,0.2928,0.5592,0.8968,-0.1208,0.8968,-0.1208,1.5185032923210602,0.11950126845309184,0.34861893529104254,-3.0724396485358043,-0.16521681419889853
0.9592,0.5128,0.9592,0.5128,-0.1888,0.3232,-0.1888,0.3232,1.2146637585619486,0.06857286604432833,-1.282362829624586,0.4553135575792538,0.30688915748698903
0.8904,0.7944,0.8904,0.7944,-0.2024,-0.1392,-0.2024,-0.1392,0.5512214213393385,0.254383583281827,0.4622627785953703,0.5235570605198815,-0.41556141053587964
0.6656,0.5368,0.6656,0.5368,0.1336,-0.0448,0.1336,-0.0448,1.5516474277115329,0.9426658485974083,0.20353014178465803,-0.4440038360849217,1.8615745364602352
0.8832,0.4808,0.8832,0.4808,0.0408,0.1904,0.0408,0.1904,1.5646002023104253,0.2929686232122394,-0.9756658467616116,-0.10376506891969521,-0.4149295150329758
