X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6472,0.5816,0.7344,0.4672,0.2712,0.2672,0.7368,0.4232,0.5220232667345198,0.3869647602995838,-0.5423111453594239,-0.5675902968024278,-0.4035328156189124
0.8904,0.6272,0.8944,0.3272,-0.0864,-0.1416,0.8832,-0.544,0.5576421405279197,0.1412390764292265,0.2892611624580927,0.11674108557822542,1.0172803204602856
0.4,0.5944,0.6008,0.2728,0.444,-0.2504,0.616,-0.5912,0.5020218479917384,0.602290767784815,0.41362333885031016,-1.0411219478286224,1.0056341537787892
0.5216,0.5376,0.8008,0.6848,-0.6384,-0.5144,0.8112,-0.1336,0.39534739095531857,0.2581335043035937,0.9494660663527168,1.1203194341614657,-0.665886723140534
0.1048,0.7104,0.6704,0.208,0.6848,0.2032,0.6976,-0.6848,0.4035957055091941,0.4799838034049849,-0.4073920902780932,-1.7779440032542673,1.9892693202818552
0.7264,0.6288,0.7112,0.5784,0.1368,-0.1248,0.7192,0.1424,0.6203973814700875,0.41240703139382195,0.20896655324517682,-0.18897351564570034,-0.5196562815462269
0.7056,0.4872,0.7088,-0.14,-0.1816,-0.5312,0.716,-0.7464,0.3566709857929739,0.4152388624497206,1.0241201060377962,0.3456272961428203,1.1571573565653517
0.4456,0.6048,0.7216,0.7256,0.5584,0.4416,0.7472,0.1832,0.3701555036264815,0.38057317100216503,-0.8166202966553693,-1.0895389999287106,0.5164296902899377
-0.2464,0.616,0.7,0.56,-0.6456,0.3472,0.684,0.4424,0.43073250431663895,0.45708407580609617,-0.6329283476451252,2.471550045848859,-0.21109989309580124
0.6944,0.468,0.6944,0.4304,-0.1384,0.6888,0.6784,0.7304,0.19997436160942755,0.4481310469770023,-1.1850595560688648,0.17350251216971838,-0.058104965313398774
0.2032,0.2304,0.676,0.2864,0.6416,-0.6848,0.6688,-0.6264,0.46549671350091004,0.5031673973245463,1.499036407339439,-1.649868346696407,-0.09549592847703896
-0.0048,0.676,0.7848,0.6848,0.7824,0.0968,0.8008,-0.0312,0.45503079017026754,0.2987445304350338,-0.19422517693744426,-1.9843328285516004,0.2524539509834918
0.6392,0.1712,0.6824,-0.5168,0.1328,-0.7392,0.688,-0.5512,0.3273501459949128,0.49451876816761214,1.6579440548666935,-0.23266335806511934,1.2394480961549257
0.7408,0.5312,0.7568,0.1304,0.016,-0.6248,0.7112,-0.8144,0.23261417988601021,0.39049154739804615,1.0880619429794636,0.017917466081108335,0.6063907499650337
0.6424,0.6936,0.7432,0.5976,0.3496,0.0144,0.7304,-0.3216,0.456800669396624,0.39057256811125546,-0.0520193047195603,-0.6020208862342725,0.6938304338714506
0.5952,0.5328,0.7,0.308,0.32,-0.4696,0.656,0.6656,0.41527116095000616,0.47517271228669056,0.9139191998150737,-0.642625493494245,-2.3545419994477452
0.7256,0.564,0.768,0.5472,0.1592,-0.4512,0.7736,-0.4032,0.42088083236346074,0.329611713171598,0.8197742938485041,-0.2884192233182019,0.017723048275606265
0.4224,0.2104,0.7648,-0.608,0.6312,-0.6512,0.7656,-0.3344,0.48175961990587157,0.3426536852060687,1.5191672455683058,-1.2056200515921651,1.7733241133883049
0.732,0.2992,0.7952,0.5168,-0.3256,-0.6568,0.7824,-0.488,0.42087377997826714,0.2930117722037817,1.4123698153467088,0.5148764847511709,-0.4968467095058771
0.7256,0.4824,0.7472,0.3312,0.0696,0.276,0.748,0.4776,0.7113739335908991,0.3490797627645957,-0.6614372376624642,-0.0963069149903736,-0.5333924169780693
0.7144,0.6296,0.7824,-0.1312,-0.3104,0.2536,0.7984,0.664,0.4464303241342108,0.2963568892046085,-0.5629711465494526,0.5478079041418328,-1.6520714493240547
0.8568,0.1256,0.8696,0.5512,-0.0184,-0.704,0.8616,-0.4568,0.40121900396750143,0.18097981310495573,1.7119753183272604,0.04288571833321406,-0.8647804608767207
0.6168,0.6232,0.648,0.428,-0.1976,-0.1616,0.6416,-0.4976,0.5831114189163382,0.5486382495297971,0.2705341231381808,0.43949044150700056,0.8568648947049617
0.6912,-0.3592,0.6688,0.4616,0.1832,0.5696,0.6856,0.4712,0.4962944411067791,0.45850611229991456,-2.6274404588177642,-0.24762323279238962,1.6394744506244592
0.2032,0.6488,0.6536,0.736,-0.6144,-0.3048,0.7032,-0.1536,0.37687084897539574,0.5069534474841936,0.5237915961340888,1.5933191471232016,-0.2917954452253486
0.5608,0.6272,0.7816,0.6032,0.5352,0.2984,0.784,-0.3792,0.42788030024017487,0.30102941260959387,-0.530524390184261,-0.9454676630686912,1.2173580257893153
0.6928,0.6624,0.7128,-0.7992,0.2736,0.5248,0.7192,0.3072,0.22106981096658765,0.4202736969109225,-0.8337640538473067,-0.44286994636951127,-2.6649721983576944
0.7416,0.6584,0.8496,0.7648,0.3392,-0.3912,0.8352,-0.0904,0.33721780842576526,0.213585275902424,0.658197614197085,-0.5385729525946048,-0.4999531136690035
0.4592,-0.3328,0.6688,0.62,-0.476,-0.6168,0.668,-0.2408,0.44876477284965843,0.5079173542384048,2.5680649245729,1.0077747517955202,-2.1493686436976907
0.672,0.26,0.6784,0.684,0.0256,0.696,0.6616,0.3848,0.33021490633082606,0.5003783191916741,-1.4631341005467395,0.02001193641339404,0.8027566068105814
0.7112,0.3896,0.72,-0.4392,-0.1824,-0.648,0.756,-0.632,0.33950457861941113,0.3651899979484625,1.2347942416024125,0.33452102231773206,1.4564815132983777
0.4744,0.7184,0.6712,0.792,0.4472,-0.2504,0.6656,0.1008,0.3194025177750669,0.5055329916953452,0.3859983721345731,-0.9246996202259531,-0.5474442394842381
0.7336,-0.4184,0.8304,-0.7168,0.384,-0.5712,0.8248,-0.1024,0.4263552983480713,0.23061844596586212,2.8050395293999397,-0.5936190895186768,0.9801528313071638
0.5784,0.5728,0.64,-0.3136,0.2936,0.6728,0.6464,0.7968,0.16690635855484545,0.5169819222815577,-1.0568617923816188,-0.6306210493624682,-1.3764126565688388
0.6568,0.456,0.684,0.468,-0.12,-0.4136,0.6544,-0.4144,0.5858635386328899,0.5263816896052842,0.9349581218239112,0.2201500197717802,-0.04766773454550846
0.8272,-0.3864,0.848,0.0144,-0.0416,-0.6384,0.8392,-0.7104,0.4090197900167924,0.2086754844144533,2.6373762618754952,0.068901432954257,-0.7443981491935939
0.672,0.6384,0.708,0.5144,-0.1496,0.0608,0.7112,-0.4768,0.48213402669998406,0.45583560917248844,-0.144106419501369,0.3011008262610109,1.0696965506581093
0.552,0.8648,0.7504,0.68,0.4296,0.0456,0.7152,0.4408,0.20381665593909698,0.41004922797756294,-0.09767331626378824,-0.8431427477516724,-0.6294666061377081
0.6336,0.7104,0.7168,0.7304,0.3712,-0.0072,0.736,0.1312,0.3972412117729211,0.397607503679326,0.00608887832607597,-0.6650151530910733,-0.15254940490732233
0.4472,0.676,0.6304,0.7536,0.5304,0.3864,0.6688,0.1568,0.3323218113401209,0.5106688241348977,-0.649442472922245,-1.06510977331764,0.42129953391367
0.7488,0.6408,0.7984,-0.6864,0.3008,-0.62,0.8056,-0.5408,0.13588230310058858,0.2705804059682134,0.9765641790004651,-0.47312573021375,2.1536553993410883
-0.1824,0.732,0.7272,0.7952,-0.6976,0.3336,0.7008,0.1624,0.27313188447948183,0.4259391633282052,-0.5345255100710001,2.2918876534330765,0.273379703913769
0.8816,0.3776,0.8528,0.2696,0.072,0.636,0.8352,0.672,0.38977317764983843,0.2075615133553478,-1.2791136412757333,-0.11395968866831531,-0.22773371037005458
0.7496,0.7344,0.7608,0.72,-0.0568,-0.34,0.7832,-0.4016,0.2713519226560076,0.34674205435498706,0.5459877226992071,0.13904725177335964,0.06682510878087257
0.5976,0.7192,0.6176,0.3656,-0.0896,-0.0832,0.6008,-0.6304,0.40250102777598523,0.6345381383821525,0.19739467448148834,0.16392132277558902,1.111905908012954
0.4624,0.4192,0.7848,0.8104,0.6088,-0.628,0.78,-0.1344,0.2939347552522864,0.30471192230705935,1.2273589782899101,-1.12245189570254,-0.9965704736994281
-0.2704,0.7264,0.7584,0.7072,-0.6872,0.0424,0.7624,-0.12,0.43183011630571444,0.34650948705220275,-0.10724258717783816,2.4698428504492513,0.2857844786109235
0.4968,0.5936,0.744,0.608,0.5848,-0.2864,0.7656,-0.184,0.5718042383651805,0.36602421483659814,0.5102507831695298,-1.0607844728952383,-0.12845589948831726
0.7096,0.584,0.7448,0.3376,-0.172,0.3616,0.7336,0.5672,0.47486945197330255,0.39423932179133747,-0.7308779742406608,0.3470255704327461,-0.5613616652201187
0.744,0.4944,0.784,0.6632,-0.196,0.4416,0.7712,-0.016,0.5237723897718568,0.32343903242305055,-0.9834783564437507,0.4014262274431534,0.9517161701694766
0.6384,0.3608,0.7472,-0.3768,-0.3984,0.5936,0.716,0.604,0.42560925257349635,0.3838960507265748,-1.360879818615588,0.660929719432979,-1.258719787980506
0.6744,0.64,0.7088,0.4384,0.2088,-0.112,0.6832,0.5128,0.5087652152775491,0.44117528666394723,0.21178073661515395,-0.42147874360040316,-1.3149821936339403
0.1144,0.0368,0.7864,0.0104,-0.7992,0.8856,0.8048,0.8848,0.13465354999618373,0.2790031334343818,-1.910487698890534,1.7934273615297958,-0.01700987582698286
0.5264,0.3472,0.6656,0.4512,-0.4024,-0.6376,0.6536,-0.5784,0.3864632312786578,0.5306747790193884,1.2972962928781508,0.7929283803571215,-0.15393001908009935
0.0664,0.6,0.7312,0.5472,0.7496,-0.2168,0.7656,0.3056,0.589801963878884,0.35820223692530245,0.4144698357909938,-1.8328879997461842,-1.0807237722462009
0.6464,0.3696,0.6752,0.3864,0.0552,0.5488,0.6512,0.4936,0.4918620566769695,0.5741127534430982,-1.17871139292341,-0.1146732321797067,0.05806133306062618
0.6624,0.7232,0.6632,0.5144,0.0776,0.0576,0.6752,0.524,0.4062485209482095,0.4890694613148132,-0.13193974695277888,-0.11365567244388179,-0.8722203961638244
0.6968,0.7304,0.7576,0.7144,0.1304,0.1328,0.704,0.208,0.359687289904028,0.40768783958517035,-0.17170963475526896,-0.23488135618821962,-0.19231088146628453
-0.0952,0.5752,0.7992,0.4288,-0.7912,0.4136,0.804,0.5472,0.4297881902364346,0.26935158931753744,-0.8401379717883926,2.0935399654017224,-0.28870424183308496
0.6456,0.4984,0.7232,0.5256,-0.3064,-0.4976,0.6936,-0.544,0.36385916730252366,0.4281694386227377,0.9306114709672246,0.5675934542755805,0.048794227363471374
0.2552,0.0872,0.6704,-0.824,-0.576,-0.8136,0.652,0.0224,0.240358093183063,0.5196933726622587,1.8717893549460134,1.427062747398989,2.142863433442432
0.568,0.54,0.7032,0.6736,0.404,-0.4864,0.6784,-0.2872,0.36788893367260045,0.4675180300550738,0.9360821760992482,-0.8013249625883121,-0.4400676086846636
0.7112,0.7056,0.7824,0.7416,0.2096,-0.4096,0.7768,0.2456,0.2852445070988548,0.324483894464844,0.6805756272524803,-0.3446003406960458,-1.0389720184655393
0.6904,0.2376,0.6896,0.7216,0.172,-0.7328,0.7032,-0.1256,0.372576911378774,0.4227682880888343,1.6084516319716642,-0.32221286849450537,-1.3815073532202622
0.06,0.7128,0.6472,0.5736,0.656,0.096,0.6312,0.4152,0.38694668723342557,0.5265944166937695,-0.18084246250070332,-1.8416103054528083,-0.5831005926505309
0.5944,0.6704,0.6792,0.6208,0.308,0.2896,0.6472,0.3376,0.3956066798226322,0.5258713238194541,-0.5455284800623349,-0.5684344088771397,-0.08852097772972777
0.6912,0.5488,0.6888,0.5312,0.1288,-0.5024,0.7176,-0.4784,0.37626117922632407,0.4428719312626363,0.9066560380263211,-0.24911178011684937,-0.03417610659666039
0.512,0.604,0.5616,0.6056,-0.224,-0.0104,0.5472,0.1936,0.6186114572133949,0.6942631585491819,0.019263532042236776,0.4632303255888915,-0.45144318489901775
-0.0336,0.756,0.7104,0.7216,-0.7016,-0.2904,0.692,0.2688,0.2985729010041197,0.4458574777574379,0.4645000026550111,1.9733717587965771,-0.8938457156354576
0.6576,0.5432,0.6736,0.2456,0.0352,-0.4696,0.6576,-0.6408,0.4459609013969068,0.5152784226549012,0.8745486148991852,-0.12124875902018764,0.6552128501067104
0.4968,0.6328,0.6816,0.7616,0.472,-0.516,0.684,0.1928,0.2563186730371081,0.47301207575653154,0.8727042728022095,-0.9785236191317614,-1.2496061162005307
0.0904,-0.2984,0.7056,-0.4488,0.672,0.5944,0.7056,0.4264,0.582892922565158,0.4238893027517875,-2.5504748907385033,-1.7727973010691487,-0.49904538030744733
0.7104,0.504,0.7696,0.4704,-0.084,0.2672,0.7504,0.2528,0.75195837306104,0.36909356417157485,-0.5712887781108192,0.1908677742989465,-0.04659493001724934
0.5136,0.2192,0.6768,-0.4088,-0.4096,0.7608,0.6544,0.6688,0.28643285976521277,0.4771922254298088,-1.6352388192210439,0.8394351767249602,-0.9951271406318221
0.7176,0.3408,0.7568,0.24,-0.0232,-0.644,0.7472,-0.6864,0.39395070594078424,0.3780040312067027,1.3661858759126568,0.05383788457143079,0.14915052791099428
0.4104,0.612,0.7664,0.3416,-0.6576,-0.3568,0.7664,-0.6176,0.4087935987769073,0.3506796580402452,0.640655912257852,1.256582104681483,0.6427349166490562
0.632,0.3704,0.6312,0.324,0.0584,0.5832,0.6296,0.6568,0.4452020764182838,0.5558082354545626,-1.2143954454066763,-0.09718729640945085,-0.15858018828204545
0.5408,-0.2344,0.6752,0.3712,0.368,0.652,0.6872,0.5696,0.469166715194621,0.49106699637869267,-2.399823194156838,-0.7278967523875313,1.0942498020228446
0.708,0.5296,0.7152,0.6144,0.2856,-0.7416,0.7448,-0.62,0.16354013471555365,0.3908047539001469,1.158344677472667,-0.44919063178470564,-0.20761388428807212
0.74,0.8112,0.74,0.8104,-0.036,0.1224,0.7696,0.08,0.2693662514552741,0.3650624387954852,-0.18999831328041358,0.007298979060081707,0.12786503728804127
0.7536,0.4032,0.7552,0.4544,0.0256,0.6384,0.7568,0.5936,0.3568638720373824,0.36570202435921073,-1.1866434335499272,-0.05303069591804795,0.031219632860865813
0.744,0.6704,0.7232,0.62,-0.0776,-0.1376,0.7616,-0.292,0.4917822256302351,0.3705183456468556,0.24881411105584036,0.1219691261227859,0.32581882764651104
0.7904,0.8256,0.7832,0.268,-0.1584,0.2264,0.7792,-0.8304,0.18182191480775617,0.30792126210185744,-0.39072727197296625,0.21160248099076331,1.9415170986873518
-0.1872,0.4856,0.6928,0.5504,0.6952,-0.52,0.716,-0.4416,0.42735719929870974,0.41664189638905147,1.0158182112556338,-2.233266615958345,-0.17913929136515785
0.6168,0.6904,0.6592,0.716,-0.2616,-0.3912,0.6712,-0.328,0.3320594511121343,0.4985518013438309,0.6671589938471942,0.5242323356211304,-0.11265671064518412
0.468,0.636,0.7688,0.0088,-0.5984,-0.3752,0.7776,-0.7288,0.40463959077711115,0.3461828919296845,0.6418616221217012,1.1634940078779625,1.257162915029107
0.6648,0.7216,0.7304,0.0696,0.2608,-0.3656,0.7448,0.7872,0.27524153833266374,0.3959500375196141,0.5618621825779659,-0.5055875554906339,-2.4449578585441096
-0.5744,0.884,0.7936,0.8872,0.556,0.1432,0.7848,0.096,0.13638361311353742,0.29317941988813584,-0.1798959157844408,-2.9386326818182167,0.07849680166730662
0.6072,0.2944,0.8384,-0.1072,0.5472,0.6064,0.848,0.6512,0.5747817680252658,0.21986040328038775,-1.4108769079056256,-0.9218472541223927,-0.7878007010510387
