X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.312,0.588,0.6344,-0.38,0.5616,0.308,0.6168,0.5272,0.49722530487606437,0.5796820353133983,-0.6042827205777404,-1.3056220391664666,-2.1554765515349144
0.2192,0.5416,0.7208,-0.0304,-0.7216,-0.5328,0.7296,-0.792,0.2892177045790751,0.41676330100721404,0.9959219024830243,1.6063985961704155,0.9898588043529406
0.664,0.6968,0.6816,0.3984,0.208,-0.208,0.6992,-0.6448,0.36424527196970946,0.448397852379999,0.3454192698500291,-0.4164924514214855,0.8972109198683454
0.6536,0.6792,0.8304,0.6632,-0.544,0.1488,0.84,0.2152,0.4375090342404926,0.21792373785461513,-0.25815649514444294,0.8473406290416037,-0.14890265726071347
0.0368,0.7192,0.8272,0.1448,0.8384,-0.2264,0.8296,0.7296,0.37076075048331686,0.23795144013003666,0.4375548355377447,-1.9431630167822276,-2.1990638023792783
0.5192,0.284,0.7152,0.6168,-0.5096,-0.6272,0.7208,-0.296,0.4556386534870493,0.4063356812548671,1.4132527564163784,1.0017867544614596,-0.8994691841695415
0.412,0.7304,0.7336,0.6872,-0.616,0.064,0.7416,-0.3144,0.38381259084721703,0.38141722253820426,-0.07692748918044061,1.2249298192182874,0.5866897906199742
0.5776,0.2552,0.6656,0.7232,0.2728,-0.7024,0.6776,-0.2848,0.3313186439832925,0.48528640535383216,1.522010347709137,-0.6043730287441984,-1.0711428046919558
-0.1944,0.3024,0.6512,-0.2712,-0.6216,-0.7056,0.6336,-0.7144,0.35152802908909886,0.5471221434556037,1.4406795579347038,2.3278222184793824,0.9775756738395119
0.1296,0.6816,0.7144,0.5816,0.7096,-0.0288,0.6992,0.3368,0.4482306380988735,0.4027441836903943,0.023810710772819706,-1.7256912595714848,-0.6688377442082526
0.7368,0.7904,0.9008,0.656,-0.4792,-0.0416,0.9112,-0.4616,0.28718373111399126,0.13152020722975982,0.048072268477404916,0.7027975352749514,0.7007114215239595
0.5024,0.548,0.528,0.6512,0.0504,0.516,0.5536,0.3496,0.3793343780438188,0.7598232132278732,-0.9929426884482788,-0.08587919112613382,0.3923404263491682
0.7688,0.3728,0.8192,-0.2408,0.288,-0.6392,0.82,-0.6784,0.3756691305322172,0.2561860815719497,1.301622809107197,-0.38842996186844875,1.0682133213108558
0.636,0.3208,0.7072,0.7696,-0.3056,-0.7696,0.664,-0.3496,0.19541201490194138,0.4741264006234644,1.4572391707183023,0.5757421274761939,-0.9434044806837171
0.5696,0.2464,0.6576,-0.2832,-0.2624,0.7568,0.6328,0.7592,0.27632886254723815,0.5527363962321694,-1.5635432002478447,0.510684709705689,-0.8570309211262345
0.7144,0.724,0.86,0.7112,-0.4,-0.0904,0.8288,0.0104,0.3981039807169644,0.20866955455036285,0.1478534893111701,0.687636097296456,-0.24425863652866536
0.5664,0.6504,0.732,0.7736,0.436,0.42,0.7368,-0.0992,0.3297411950174844,0.39581160925754233,-0.7413237893243636,-0.7848054627281656,0.8747177760638433
0.4344,0.9512,0.6328,0.8216,-0.4568,0.056,0.648,-0.532,0.04839860132590945,0.5594215766572426,-0.06323346693832936,0.9731291018367271,0.7907638375554751
0.3472,0.5896,0.7872,0.6496,0.6608,0.1416,0.7736,0.1432,0.5700953309686008,0.3109985572484089,-0.3579961152059147,-1.3422756070717785,0.14755715305507203
0.6328,0.136,0.7072,0.5352,-0.2304,0.6952,0.7136,0.444,0.45004386175617905,0.4123648989353731,-1.7073080627666148,0.48150183209894504,0.870353326709665
0.7008,0.6328,0.8168,0.2936,0.4608,-0.0416,0.8192,-0.5352,0.5486675559716621,0.25588444358295537,0.09749988347177248,-0.699172443055272,1.2399767411484097
0.5712,0.784,0.8256,0.556,0.5896,0.0848,0.816,0.5768,0.2881473987148905,0.23590008838742876,-0.12967663376233882,-1.0116927851761874,-0.878126082108444
0.792,0.7432,0.792,0.3192,-0.16,0.2224,0.82,-0.7128,0.3350740525646072,0.27405796306637376,-0.33337895096391185,0.23497147735839263,1.8440649034713903
0.5072,0.6536,0.6952,0.172,-0.5264,0.0592,0.6976,0.6336,0.5424239179467674,0.4259268333112803,-0.13224569163503458,1.0272720919835625,-1.4699140568510063
0.1168,0.664,0.7544,0.1888,0.7392,-0.2304,0.7792,-0.712,0.3774372904250247,0.3395420711453191,0.43855225630966804,-1.7963130041494508,1.2413349209321145
0.804,0.6096,0.8064,0.2296,-0.0992,0.54,0.8088,0.7624,0.22953477176764098,0.2621767099271444,-0.8768823143404687,0.1965591894266532,-0.6952810343119268
0.3992,0.7336,0.828,0.2344,-0.7536,-0.3456,0.836,-0.7488,0.2737686688104809,0.22088086546602959,0.5593616771862895,1.3577771293691336,1.0211104815775385
0.724,0.588,0.7904,0.7352,0.2856,-0.4384,0.7896,-0.0504,0.3759445758358915,0.29189930483828924,0.7870883857493325,-0.47722709436418265,-0.6613847680045588
0.1056,0.576,0.808,0.5968,-0.7888,-0.3552,0.8024,-0.184,0.48618153414847926,0.28934645161213046,0.6902082939875244,1.8081816674147262,-0.28954746780789187
-0.0088,0.6184,0.656,-0.3664,0.6584,-0.2664,0.636,-0.5696,0.4843942520825177,0.5456345349043904,0.5168989353515331,-1.9254789695825179,2.1114826381376046
0.4112,-0.1272,0.6744,0.2312,0.5816,0.5512,0.7216,0.5232,0.71262774909781,0.43530437235210234,-2.2015869081582307,-1.1720213105168074,0.7874603078999096
-0.1352,0.52,0.6688,0.7456,0.6336,0.6624,0.6608,-0.4032,0.23357535778146465,0.5132159028501043,-1.1084877899608272,-2.28902686073744,1.7451596121896746
-0.1648,0.276,0.748,0.2584,0.716,0.596,0.7312,0.5928,0.5205458065513252,0.3742523058922162,-1.394846408169248,-2.266805442621983,-0.011066087680252036
0.8496,0.56,0.8216,0.5384,-0.0504,0.2216,0.844,-0.2888,0.6241676855775574,0.22985274499999211,-0.4562444466223507,0.07397336019629203,1.0863607599890381
0.7712,0.3384,0.7936,0.4872,-0.0152,0.5856,0.772,0.4536,0.49300508630209544,0.3248136117371442,-1.3186802147692545,0.08464700448742607,0.3874663421064258
-0.112,0.66,0.6424,0.6904,-0.6408,-0.0368,0.6344,0.1832,0.46416059195444465,0.5596739643043256,0.10934389528026225,2.1845948481540147,-0.42238502790168947
0.64,0.6856,0.6752,0.7336,0.0968,-0.0408,0.6752,-0.0432,0.41111119634240934,0.5216727102820684,0.021642666692757113,-0.15539052465450398,0.027136709574684142
0.4944,0.416,0.8368,-0.6672,0.6336,0.8344,0.8104,0.6616,0.08560982577837328,0.26183648077019706,-1.3733007413394613,-1.1491458632470755,-1.644708056022559
0.6248,0.4296,0.796,0.604,0.4664,-0.5696,0.796,-0.3936,0.42136244010341384,0.29697568256827744,1.1426035755694377,-0.8499583215088643,-0.42963382969369257
-0.0536,0.7752,0.6512,0.7824,0.7024,0.2112,0.692,-0.0704,0.2902299442465052,0.46189407460137266,-0.3551621945104105,-2.0366005912385425,0.4847341286216362
0.6472,0.1064,0.7192,-0.2072,-0.2872,0.6256,0.7056,0.6328,0.5791075297124686,0.4263771137672028,-1.7734858469945785,0.5739425274856089,-0.5476920194507139
0.6664,0.708,0.7304,-0.7352,0.3776,-0.3968,0.7096,-0.4088,0.24507771696639843,0.4118684897835987,0.6386502204896616,-0.6118522915232478,2.6557492188571064
0.2864,0.752,0.7232,0.7576,-0.6952,-0.2192,0.7232,-0.264,0.28889660497711656,0.3949921410373292,0.33435820868929184,1.5228233740758437,0.0881754647729701
0.5992,0.6792,0.6288,0.7792,0.0792,0.3712,0.6488,-0.1056,0.3030181176617245,0.5808911674144399,-0.6133614251954841,-0.2249754959685331,0.8002199528959978
0.6792,0.6168,0.6944,0.6,0.0664,-0.232,0.6672,-0.332,0.5255125476138878,0.5025198544645096,0.42943258041276466,-0.13224582947774435,0.17182229195338733
0.6504,0.66,0.7448,0.7232,0.3368,-0.1336,0.7344,-0.0152,0.4758430605537079,0.3752907834119866,0.3003664838223899,-0.5813960114939002,-0.2642833110239979
0.608,0.6264,0.7296,0.7816,0.372,-0.4736,0.7384,-0.0176,0.3088577453663433,0.39124472620564343,0.7960807676206858,-0.639065705570417,-0.7578857701357612
0.7808,0.6248,0.7744,-0.2784,0.0504,0.2864,0.7912,0.6232,0.4950629411159164,0.3153742002450519,-0.56080846246246,-0.0878707992448154,-1.9486099984508458
0.6752,0.7432,0.8192,-0.1792,-0.4488,-0.4088,0.8152,-0.8296,0.18708159925555007,0.2655264387922128,0.6601467912899491,0.7465774805333988,1.583449539368449
0.6048,0.708,0.672,0.6088,-0.2568,-0.3536,0.6704,-0.5024,0.3018739031138483,0.5124091481774393,0.6097546627063382,0.5118111840980051,0.287430748991407
0.216,0.7344,0.724,0.316,-0.688,-0.148,0.6936,0.6472,0.393492109198272,0.4204754731771671,0.27592660423210646,1.5908817231421866,-1.7012911161597557
0.6976,0.7448,0.7176,0.5152,0.2328,0.2656,0.6952,0.6624,0.2401688112684857,0.4163945817967645,-0.458662014140977,-0.39141339140805553,-0.6637583268105015
-0.1776,0.5232,0.7856,0.3704,0.7896,0.1992,0.804,0.4528,0.6716449318368578,0.28013468029517563,-0.4710745074473295,-2.227411446503328,-0.6834396968411259
0.752,0.708,0.8112,0.7008,0.3088,-0.248,0.8144,-0.2752,0.3586323622430517,0.27185724465265665,0.4096529671362797,-0.47217299470028534,0.05645276809333221
-0.2808,0.284,0.7544,0.4864,-0.7328,-0.5792,0.7872,-0.4528,0.5058535382453703,0.3240027162807192,1.325602718563308,2.3726073419582825,-0.3320188749999566
0.5664,0.3696,0.6816,-0.0264,0.276,-0.7296,0.6592,-0.7896,0.27333093861237534,0.5576858339936358,1.3509763944012418,-0.6310871566270837,0.6714597549318005
0.1616,0.6192,0.6912,0.1664,0.68,-0.3392,0.7072,-0.6824,0.41943006032603514,0.42914890213556867,0.6295518500736345,-1.6762325622166947,1.0287577570437412
0.7032,0.6392,0.7576,0.5488,-0.0744,-0.336,0.704,-0.4792,0.3766981040094519,0.4109325009784858,0.6086594591811436,0.14746553183136388,0.3077641753109222
0.3928,0.6,0.644,0.3928,0.508,0.0512,0.6608,0.4512,0.6114610201694894,0.5622871095355715,-0.13910731743003024,-1.1187324742606974,-0.9040869736113248
0.7,0.7496,0.7144,0.5384,0.0704,-0.0776,0.684,-0.5472,0.2988716286263414,0.4496971014626189,0.13115457946987144,-0.1724408338836613,0.8756398881588098
0.7464,0.6736,0.8664,0.6256,-0.3888,0.5656,0.8624,0.6048,0.1661473325660231,0.19068148720122383,-0.8750186454617854,0.5957508516227562,-0.0858212224327425
0.5512,0.6784,0.6824,0.6728,0.3672,-0.1152,0.6568,-0.2144,0.4255907814303176,0.5038656911530988,0.2736102324343486,-0.7609425937890408,0.08835042593592327
0.3048,0.5216,0.7664,-0.3472,0.6952,0.6072,0.7656,0.7176,0.30185922204409854,0.34697826937215726,-1.062538181777978,-1.4496270765712993,-1.4619046000818525
0.684,0.6456,0.6592,0.6168,0.0232,0.1416,0.6664,0.2624,0.47169753555979527,0.48633145144808976,-0.3121053293329927,-0.10208340142057008,-0.21081310093502317
0.7776,0.1448,0.796,-0.616,0.1968,0.7976,0.7792,0.4672,0.29288912136422063,0.2873928266885105,-1.7166276370123246,-0.32706465634589077,-1.417677307133537
0.5968,-0.048,0.7368,0.4424,0.4344,-0.8488,0.7112,-0.7144,0.22185895868053265,0.3973439545640618,1.9986280038821336,-0.7663352613844203,-0.7590212373862573
0.7744,0.6704,0.7792,0.7344,-0.1872,-0.4064,0.816,0.256,0.2795113433349967,0.2916172185711654,0.692061617179113,0.28083353002065214,-1.0464472291315696
0.7368,0.3792,0.7976,0.6232,-0.3464,0.6608,0.8024,0.4472,0.32909034616529625,0.26397264954914645,-1.3044873979355631,0.5423087780540659,0.5100531983563932
-0.044,0.7208,0.7248,0.7048,-0.7112,-0.1928,0.7104,-0.0208,0.39251137369216244,0.42251961026152307,0.32822006393396347,2.1049989166958003,-0.2720445020684328
0.7048,0.9704,0.8104,0.8608,-0.3944,0.2088,0.8072,0.508,0.02511652892884969,0.2680175190636359,-0.2695228079502898,0.6640271745379013,-0.4003337616053207
0.676,0.664,0.6608,0.7008,0.0808,0.2936,0.6592,0.1304,0.35589930695439964,0.5100146832959345,-0.5420864520810221,-0.11115109718950898,0.23439312629060133
0.6808,0.2808,0.6648,0.5832,-0.1344,-0.6584,0.6848,-0.3568,0.4743229399624319,0.47521816952201407,1.4220997806708184,0.25081267916809424,-0.7339263068552275
0.7768,0.6488,0.8224,0.5144,-0.2088,0.4096,0.8024,0.5088,0.3836077914190069,0.2684485752863925,-0.6797636520631918,0.2946030407890918,-0.26945962557203745
0.7392,0.6936,0.76,0.3744,-0.176,-0.2184,0.7496,0.6056,0.40497881459953844,0.32977994554925505,0.373714978970053,0.25813739078144443,-1.6426478089525403
0.0168,0.852,0.8152,0.548,-0.7768,0.3144,0.8,0.6776,0.170613335706253,0.28962460687687336,-0.41400950601850184,1.936997207576859,-0.6865869054805379
0.3544,0.6384,0.8104,0.616,-0.7184,-0.0776,0.8048,-0.0184,0.568100138120458,0.2816529793809005,0.14870831059639172,1.3581896203767034,-0.1333397809883557
0.68,0.6128,0.6896,0.6928,0.168,-0.2976,0.6896,0.1816,0.4281518253900838,0.4574043106022979,0.600089180848686,-0.2656066053903685,-0.8661210327686594
0.7384,0.1216,0.7632,0.62,0.1264,0.8048,0.7576,0.4968,0.2754308410179129,0.33262615887336455,-1.803280140560354,-0.2655525414611576,0.9542639014852148
0.7392,0.1976,0.6984,0.6776,0.0832,-0.6328,0.7304,0.0256,0.51068104520441,0.42280109810255634,1.5711915540076173,-0.20816367221529172,-1.6267945983867154
0.2072,0.6496,0.66,0.4904,-0.6256,-0.3328,0.6912,-0.4944,0.4482735334195074,0.5060641169584267,0.5684926932419313,1.5841038794447775,0.4479306069486517
0.512,-0.3008,0.6256,-0.5048,-0.3688,-0.6656,0.612,-0.5136,0.4232014699218309,0.6079102205821941,2.499155165102878,0.7672659850185555,0.43298202131806024
0.6592,0.4552,0.752,0.6912,0.384,-0.5128,0.784,-0.0896,0.4653774076315817,0.32618718611129044,1.0823785674888877,-0.6828054575498242,-0.8167602677680098
0.5072,-0.0976,0.9472,-0.0296,0.7968,-0.5848,0.9304,-0.6352,0.6108838494229839,0.07668785293505725,2.174277832072762,-1.235113536298277,-0.14801801490395938
0.6952,0.6576,0.6664,0.7464,0.0832,-0.5472,0.6768,-0.364,0.21432677775080916,0.47820906935528273,0.8603949855467727,-0.15394756756523587,-0.2604995567584016
0.1624,0.7224,0.5976,0.7032,-0.5824,0.0728,0.6136,-0.1216,0.420853802555835,0.6250619595600465,-0.08670408785368776,1.6529137361370385,0.32678360691228125
0.5848,0.4024,0.6512,0.632,-0.2824,0.5728,0.6512,0.2264,0.4968899754183664,0.5731938208452658,-1.1433172350139813,0.5598545803246859,0.7082611166779617
0.7584,0.7568,0.7784,-0.2112,0.2224,-0.016,0.7976,0.7248,0.34362751772078937,0.318293961213827,0.05424883983726177,-0.32288911286526223,-2.3673810016801027
-0.1952,0.764,0.7624,0.6152,0.7296,-0.124,0.7616,-0.504,0.28682181250917516,0.334406635928023,0.25975883912947206,-2.2751523252945423,0.631271753610027
0.6512,0.5416,0.6296,0.64,-0.0176,0.4632,0.644,0.3496,0.47220306627958075,0.5761857430470408,-0.8407887045377255,0.08841778315002963,0.19813376414967407
