X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.4192,0.5224,0.496,0.4176,0.2624,0.5328,0.4984,0.624,0.3380605449777261,0.8646100419665865,-1.0193453154022076,-0.69909806559958,-0.1857895264549097
0.4544,0.3416,0.5384,0.0824,0.1848,0.3584,0.4976,0.5152,0.889130442961253,0.8472356396278532,-1.024406971550467,-0.4570527660431713,-0.6485229731182822
0.0976,0.1496,0.5568,0.2912,0.5632,0.4224,0.5776,0.352,1.0004931735115112,0.7140160137349271,-1.5514718071485665,-1.7617296360871115,0.4386169760019913
0.5112,0.3856,0.556,0.3168,0.16,-0.0176,0.5352,-0.2544,1.1522669033305166,0.7967823839315296,0.13195335323403376,-0.3321212652362616,0.6370681221312471
0.392,0.5104,0.368,0.488,0.036,0.0856,0.4016,-0.0824,0.8673399124992707,1.1658735902548896,-0.180037607428732,0.010454775836419072,0.3743729598676715
0.3992,0.212,0.3936,0.0632,-0.116,-0.084,0.3928,-0.2376,1.6768911008107188,1.1508560298034947,0.3915233225968524,0.32785779695238854,1.1099626854501936
0.4456,0.5416,0.4016,0.516,-0.0296,0.0752,0.464,-0.0144,0.8138999184363019,0.9883684805473996,-0.15726501411163876,0.08913706129019275,0.2119069852430094
0.4888,0.3288,0.596,0.168,-0.3648,0.192,0.6008,0.3552,1.2594667249196316,0.6068370823546904,-0.6478196792455276,0.823997605403715,-0.6254508272029747
0.292,0.5608,0.4368,0.2472,0.4144,-0.0728,0.4776,0.5392,0.6673012186193223,0.9179292296247271,0.11407259717754004,-1.1507394050860307,-1.5790425018793546
0.096,0.4784,0.5088,0.2728,-0.5448,-0.2128,0.5384,0.44,0.8302844926477797,0.8262949317711588,0.5086425660908154,1.7231274008573738,-1.7546005023977922
0.5248,0.376,0.8488,0.4672,-0.6608,0.292,0.8416,0.0184,1.0140992382262606,0.211872096409365,-0.7958369296645535,1.104327068519534,0.7305802358251474
0.0736,0.4368,0.3344,0.396,-0.3064,0.1648,0.3392,0.2352,0.9979895567269772,1.3859578609253935,-0.463468852230912,1.7944681139753647,-0.176240391621642
0.384,0.2648,0.4224,0.2504,-0.0976,-0.0912,0.404,-0.1512,1.5615093938538946,1.0887142155748248,0.5092853689963397,0.2852902631282915,0.21646986521337902
0.4888,0.436,0.4952,0.2704,0.0224,-0.0672,0.4856,-0.3192,1.03340404631461,0.9303375191315798,0.3181565101795983,-0.06558882524675752,0.8000993110016992
0.2288,0.3416,0.3296,0.3864,0.2512,0.1984,0.32,0.0816,1.2128822560333488,1.4235328349765468,-0.7070858608793589,-0.8778361862710546,0.369146806065491
0.056,0.392,0.34,-0.6144,0.3168,-0.5112,0.3592,-0.1136,0.5496844361930522,1.3935366975480732,1.0996622194907058,-1.8025375757921487,2.6077837693979062
-0.0688,0.5032,0.3728,0.6248,0.416,-0.3392,0.4192,0.032,0.6040636696588839,1.1038754227528869,0.7649818666188576,-2.2654638992674054,-0.8569431072437664
0.4752,0.4584,0.5208,-0.0416,-0.1536,0.2144,0.5152,-0.4592,0.8955433596748602,0.8050150912905537,-0.5611020827837632,0.40020476817077827,2.6659296579579506
0.3736,0.3,0.4656,0.3848,0.2944,0.2152,0.4688,0.0432,1.1383885636751803,0.9581665351950842,-0.8069881008359371,-0.9281674016115016,0.6482571893188519
0.2448,0.3456,0.3872,-0.012,-0.3032,-0.2008,0.4264,-0.4136,1.1334085444548854,1.120663961625174,0.7015103720385537,1.1048578514233818,1.3265125255591677
0.3712,0.1112,0.4184,0.2744,-0.1552,0.2656,0.38,0.0936,1.5854134947483,1.1346051629817433,-1.4342803152819437,0.33265183935463005,0.9658712803332052
0.4472,0.5,0.432,0.5,-0.0544,0.1232,0.4904,-0.0816,0.8051421083020281,1.009078776726743,-0.3403161221218308,0.23067826038411837,0.5268118969880917
0.5312,0.4496,0.5448,0.5008,-0.0152,0.0312,0.5784,0.0632,0.9903818631644514,0.7550377746447482,-0.0904130142402297,0.011013657814648107,-0.04198928848804033
0.3056,-0.1864,0.3552,-0.136,-0.0304,-0.448,0.36,-0.5112,0.9077147938962548,1.2812321375474558,2.380245109250008,0.06974656696431897,-0.01162822406259242
0.3864,0.384,0.4448,0.0552,-0.0584,0.0416,0.42,0.4352,1.1742634924590576,1.1064650496483686,-0.05737003106056259,0.23149105811271792,-1.7254283429593162
0.3752,0.4336,0.424,0.4808,-0.172,0.2808,0.4112,-0.1584,0.8476475428822461,1.10411957675452,-0.7130686728602998,0.5219463142857154,1.0965891763183486
0.0624,0.2248,0.4952,-0.0416,-0.5024,0.2248,0.5104,0.308,1.4604488128677784,0.8344357450836064,-1.0970310805621182,1.7329680195821477,-1.126458322524997
0.5208,0.0552,0.5696,-0.1768,-0.1896,0.3312,0.512,0.2768,1.3226779414847858,0.7647240308385421,-1.6551613338559263,0.44934901998769344,-1.0209373211146353
0.3904,0.44,0.4408,0.6144,0.2064,-0.4896,0.4248,-0.076,0.605719191900066,1.0337916031999754,1.0596344909578173,-0.6240595806350756,-0.8790918683026195
0.2728,0.5608,0.2672,0.452,0.0584,-0.0432,0.2712,-0.3648,0.7853858706691521,1.645987082733492,0.06670616831342736,-0.1759803435061313,0.7847091515442409
0.5152,0.156,0.54,0.3216,0.1032,0.276,0.5312,0.0328,1.40915079156213,0.7569789708837331,-1.355907512180278,-0.18500716044586873,1.2658219507359476
0.2448,0.2168,0.3296,0.1352,0.2384,-0.3696,0.3248,-0.4512,0.9961176331251966,1.3423116409444138,1.2022167816985916,-0.9309819033214313,0.36612415052796704
0.2624,0.3808,0.3112,0.4512,-0.132,-0.288,0.3168,-0.112,0.9403003358477084,1.481494996436417,0.8081694786059568,0.6510152548097035,-0.5136872825449232
0.404,0.3776,0.456,0.0376,-0.1696,-0.5376,0.4272,-0.648,0.5585695505294198,0.9723842372331765,1.2210735927763958,0.5084994855820943,0.6268080910437323
0.288,0.4144,0.3136,0.3984,-0.0008,0.2632,0.3104,0.2728,0.8989982660876219,1.4784887471146964,-0.6331045817550752,-0.0912585543607616,-0.044608605691476594
0.3992,0.5896,0.3808,0.536,-0.0512,0.036,0.3416,-0.3272,0.6281431521620506,1.2045836775780425,-0.10359860734219274,0.08023933624812073,0.7665809919093476
0.3728,0.3832,0.38,0.3384,-0.0712,-0.0176,0.3944,-0.1384,1.266845999082588,1.1585833284151517,0.09897556279918518,0.22657223423912462,0.45886980518808135
0.3112,0.2936,0.3624,0.2856,0.052,0.1632,0.3272,0.0672,1.4703088058054432,1.3734216634333651,-0.6465276982416293,-0.19805455210562178,0.444529813910342
0.5264,0.6032,0.5144,0.5552,-0.1016,-0.0848,0.5456,-0.0096,0.6912630821951599,0.7967585798708325,0.17634303130864437,0.233452237189618,-0.11999235491589624
0.4672,0.1944,0.516,0.4104,-0.284,0.3552,0.5376,-0.1272,1.1024559360370565,0.7900855664551973,-1.342354631853438,0.7047917659029307,1.6307894896890487
0.2552,0.2072,0.5,0.4048,-0.492,0.4336,0.4672,0.0456,1.0291624612795265,0.9008046478702317,-1.4192563817129047,1.4258589389349,1.2872828514736916
0.3216,0.2664,0.3496,0.2592,0.1872,0.0624,0.32,0.0664,1.6989612599522992,1.3589449974317533,-0.2942039318584664,-0.6625367438873618,0.019250922804922684
0.248,0.5672,0.2672,0.556,0.1368,0.0104,0.2648,0.2568,0.6984085607081277,1.5909118385580407,-0.013403288517386166,-0.5962270201716793,-0.5471018910392135
0.6056,0.4216,0.8376,0.4016,0.6016,-0.0736,0.824,0.1304,1.0742784285103073,0.22415026151084527,0.31794894763931714,-0.9684618014813132,-0.6375341648308221
0.4128,0.284,0.4216,0.32,-0.0376,0.1256,0.4016,0.1256,1.3801872110418703,1.1102325891736384,-0.5394906924388775,0.11490177032786639,0.08615691508906291
0.556,0.3504,0.5216,-0.04,-0.1032,-0.324,0.5056,-0.4672,0.8991712340140767,0.8252328579951493,1.003645772633453,0.16754855409317923,1.0543003262870385
0.7496,0.2368,0.7832,-0.3976,0.2472,0.3216,0.7528,0.1864,1.089074355124311,0.32098169770005947,-1.3343868861057975,-0.37779865717484606,-2.0318076299328265
0.404,0.5464,0.44,0.388,0.2728,-0.02,0.4728,0.3768,0.7571827835980268,0.9663685551928488,0.061277984816797956,-0.685909565069122,-0.964226156486758
0.292,0.5256,0.3152,0.4904,0.0944,-0.068,0.3224,-0.1904,0.7890341346929327,1.4835243177822859,0.09859593800507929,-0.4816253279389765,0.3796064616695213
0.3808,0.0464,0.3856,0.0712,0.0472,0.3632,0.4064,0.4208,1.1186741535648992,1.1739582994786992,-1.8322516684067711,-0.26435199016603883,0.06402095606392344
0.5472,0.7912,0.5,0.7176,-0.028,-0.1408,0.5152,-0.3176,0.2932215735763396,0.8252117835103745,0.20446990580849433,0.10309976873222203,0.32926086917377
0.4456,0.14,0.4952,-0.1216,-0.1688,-0.3712,0.4568,-0.38,1.146957114773904,0.9436141654903654,1.6091331356986698,0.43589247321669633,0.74378589187535
0.0744,0.1392,0.3232,0.264,-0.3584,-0.3744,0.328,-0.3128,1.190568680055843,1.2717269227481163,1.5164411638121302,1.799342789740765,-0.4036431180911899
0.3728,0.3872,0.3352,0.3848,-0.0192,0.0968,0.3408,0.0864,1.2250565956543744,1.3046662053121878,-0.3310176995103344,0.0509935089794248,0.17466953570250837
0.4784,0.0864,0.4888,0.1864,0.2192,0.5504,0.4784,0.5112,0.7312466960250503,0.9120644767375694,-1.8458787879456335,-0.6005816591058606,0.38967417670083637
0.2936,0.2632,0.3488,0.2944,0.244,0.1408,0.3792,0.148,1.329729111208209,1.2912675932052955,-0.5189397618604287,-1.0054858954905814,-0.04353053238453025
0.3624,0.2976,0.396,0.1992,0.0104,0.0488,0.3512,0.248,1.5625476711422555,1.28053247931335,-0.11467669174305062,-0.06758641819032965,-0.9417101479374824
0.3576,0.24,0.3744,0.2344,0.008,0.0552,0.3808,0.0552,1.6528408652015711,1.2136522194690471,-0.28721309464641565,-0.11474787537534113,0.06302653765801124
0.4,0.3376,0.5248,0.3256,-0.3376,0.0656,0.4928,-0.076,1.3475744408581063,0.8406198297428095,-0.2569760474847371,0.938379634075309,0.6039214391404196
0.2592,0.4368,0.3664,0.4824,-0.3048,0.0728,0.384,0.0584,0.918478199413296,1.194054287185783,-0.1929346392080304,1.0763035496437077,0.12840562268610373
-0.0144,0.364,0.512,0.356,0.528,-0.008,0.5408,0.1648,1.201073771708095,0.8100806452842235,-0.04521801291198743,-1.9902633373494754,-0.5766729660162612
0.3448,0.6688,0.3664,-0.004,-0.188,0.2408,0.364,0.7416,0.3826708206170121,1.220752785834464,-0.453863685689413,0.6077081432390279,-1.5133820111952576
0.0064,0.1656,0.444,0.1704,-0.4688,-0.2424,0.4408,-0.3248,1.321133542762429,1.0218766549960845,1.175032259733345,1.9031971823168448,0.3215118493450031
0.3656,0.4488,0.3824,0.3888,0.1504,0.1128,0.4,-0.2624,0.9190680468482398,1.160590026487136,-0.28165461748620296,-0.376048326896729,1.0507293948672056
0.156,0.3496,0.5368,0.0872,-0.504,0.592,0.5328,0.692,0.4679603917495547,0.769270687329233,-1.338548769764401,1.624759701293731,-0.49040451784965344
0.3912,0.3752,0.424,0.3888,-0.188,-0.0872,0.4384,-0.1616,1.153023589681774,1.0319787638206226,0.3060501915638075,0.6227905385695,0.08081592475109584
0.42,0.0776,0.4632,0.4496,-0.228,0.4472,0.4504,0.104,1.0174960469363992,0.9887910819524388,-1.80827725940315,0.5899845069947118,1.4085631304745208
0.2984,0.4512,0.392,0.3744,0.2192,-0.0984,0.3784,-0.2664,0.9501978697098046,1.1591345156543105,0.3061280543208009,-0.8712361632045317,0.4340471039768059
0.2448,0.2616,0.1968,0.6248,0.0672,-0.5544,0.2528,-0.0672,0.6104396397846692,1.8648568488411572,1.3809136367159716,-0.19679796333823013,-1.1991932649792116
0.3288,0.2928,0.3536,0.4048,-0.188,-0.344,0.3664,-0.228,0.9914807618320657,1.2369621062199243,1.1181011093158149,0.7464448466829372,-0.549526226988352
0.2088,0.272,0.2968,0.3216,-0.1832,-0.2072,0.2712,0.028,1.4394195285466227,1.607397461990624,0.7972318482907768,0.9529658160881017,-1.0537461095809426
0.4952,0.1984,0.5088,0.4936,0.0544,-0.464,0.5112,-0.056,0.9539931697418664,0.8683443849002236,1.5154398275119043,-0.19284117581746577,-1.4060060983775722
0.3176,0.2624,0.3104,0.3136,-0.0984,-0.204,0.3344,0.1416,1.3560918448226305,1.368264659040701,0.7226227138933646,0.34938350880055596,-1.1970814375658467
0.2776,0.1376,0.5096,0.0256,0.3912,-0.4848,0.4976,-0.4768,0.9020229898619021,0.8780099326108394,1.574084966333809,-1.1329197089716863,0.3186631621175076
0.2888,0.6328,0.2848,0.6424,0.1224,-0.196,0.308,0.0624,0.520971810945779,1.5006283845439783,0.2965141112883525,-0.4885601479944125,-0.3769491946268748
0.3408,0.5304,0.3584,0.5352,-0.1216,0.2112,0.3728,0.2088,0.7148274978610503,1.2490331931324543,-0.4925205597844928,0.42521138338422265,-0.03566750441236293
0.3584,0.3096,0.3248,0.4184,-0.076,-0.2872,0.376,-0.18,0.9717996659890235,1.320659156925386,0.9340782879238682,0.2812584747279507,-0.44998463897999164
0.3968,0.4,0.5432,0.3568,0.3736,-0.32,0.5832,-0.356,0.8594934645532133,0.7040883801490165,0.8962010798875321,-0.903512394119837,0.08468426617672196
0.1624,0.4392,0.444,0.3208,-0.404,-0.0736,0.3816,0.32,1.0264217731904244,1.0413815171578622,0.12448960251547712,1.4370378851897234,-1.155881255759867
0.2616,0.4712,0.4192,0.4512,0.3216,0.1944,0.4072,0.2024,0.8951696747533693,1.0706448895863414,-0.5150228318512995,-0.9445606940085864,0.031726194652301684
0.3128,0.4064,0.3384,-0.028,-0.0992,0.1328,0.3648,0.3976,1.1139070242457858,1.3299516525453685,-0.35637603732342193,0.31453462719996317,-1.7225594178680084
0.356,0.2808,0.3392,0.3384,0.0544,0.0304,0.352,0.0272,1.5252932281610962,1.330398415925461,-0.20685115799163822,-0.2147810852187281,0.11726491382994357
0.3312,0.0464,0.38,0.1488,0.2592,-0.344,0.4176,-0.3024,1.314081186860379,1.154008207753645,1.9502306227200918,-0.8071278630082818,-0.6122175189983088
0.3256,0.3936,0.3072,0.3672,0.0416,0.0176,0.324,0.1184,1.1800238322103074,1.3830942651777152,-0.17269745133096792,-0.14205794513422537,-0.19743071454153244
0.7232,0.4512,0.7672,0.436,-0.196,0.2232,0.74,0.232,0.9106751745248797,0.3388841360084385,-0.5361455393545692,0.34007603903276906,-0.09880658732258517
0.7072,0.3528,0.7368,0.3816,0.0632,-0.156,0.7032,-0.1064,1.1917922899656905,0.41961935901685476,0.5641547700453453,-0.11952126810879121,-0.2394147078595652
0.0872,0.3224,0.3936,0.0208,0.4,0.3464,0.4032,0.4752,0.9025460459128755,1.1620703721398193,-0.9093663178706946,-1.7305780762288014,-0.9341072593885679
0.2936,0.2744,0.4832,0.224,-0.388,-0.1128,0.508,-0.2232,1.4809925824108492,0.8701683022264343,0.3988019624926104,1.1196413474775573,0.517629842914239
0.4704,0.6848,0.4816,0.6056,-0.0728,0.2328,0.4816,0.3968,0.40709585338134713,0.9328411728379025,-0.39017634196204287,0.20304083466624412,-0.3561762770648486
0.5976,0.476,0.6256,0.4488,0.1304,0.0496,0.6008,0.008,0.9578578851319347,0.6308224149467692,-0.17271504103332855,-0.3003823716265043,0.10406266027804689
0.4504,0.232,0.4456,-0.0088,0.0992,-0.412,0.4648,-0.4256,1.0484307602388132,1.0083404446394069,1.4179571478933588,-0.21711132831617366,0.5680278867924327
-0.0152,0.664,0.5296,0.3576,0.5232,0.1976,0.5072,0.592,0.4153443736278297,0.8659730652706945,-0.3069654053550892,-2.0529798181493297,-0.9664542337741091
0.4448,0.2776,0.5128,0.3432,-0.1768,-0.2208,0.4736,-0.0144,1.41277674249917,0.894783361000736,0.8881030335256697,0.5127831970513084,-0.8318197229332289
0.3024,0.672,0.5072,0.604,-0.404,0.3072,0.5136,-0.448,0.3576517827552024,0.814689537453015,-0.52044008658305,1.2655916736764496,1.3082307001857756
0.2136,0.5864,0.5256,0.44,-0.4064,-0.012,0.4768,0.4048,0.6341243424262893,0.8992120853632121,0.0010463820282968705,1.3788889615730875,-0.8891098866595725
-0.0304,0.36,0.4136,0.248,0.42,0.2376,0.3768,-0.3312,1.0746443581498475,1.1269368261186903,-0.6598304348872397,-2.0853622975755184,1.8124211570886917
0.2704,0.2344,0.34,-0.016,0.2928,-0.3072,0.3704,-0.36,1.201780311582824,1.2303521887927706,1.2356290212088445,-1.0075301362441555,0.6671519279207697
0.3984,-0.052,0.568,-0.0472,0.4448,0.448,0.5872,0.3976,1.029635727260496,0.6773095519580185,-2.259517285755438,-1.0743744237982378,0.13617527927441284
0.0248,0.2872,0.7152,0.2736,0.7392,0.0232,0.7216,-0.0768,1.4922778646967854,0.4048131285897827,-0.06675306427339513,-1.8801027740766383,0.466144950833464
0.3016,0.5192,0.3056,0.124,0.084,0.0184,0.308,0.4992,0.8561781795680505,1.4675499102406577,-0.11928060132345214,-0.3551463928801951,-1.5244620045463844
-0.0136,-0.1112,0.52,-0.2128,0.504,-0.456,0.5144,-0.432,0.9952408723824421,0.7853872073268847,2.214668447358201,-1.965469889019392,0.15437650693799942
0.4968,0.3592,0.6384,0.4104,-0.4024,0.1744,0.5952,-0.024,1.1006935253089007,0.582097623405983,-0.45164434223376243,0.8355745383691862,0.6448929103157551
0.396,-0.0888,0.4944,-0.1944,-0.312,0.3824,0.4888,0.3208,1.2580535071632264,0.8909418921421164,-2.3280048662484756,0.8129754332706801,-0.3861323156230746
0.3032,0.512,0.3688,0.3896,-0.208,-0.368,0.3768,-0.5136,0.5106476788408258,1.1977388959241735,0.7742227403167347,0.7268759973837268,0.4163091337715906
0.5248,0.3352,0.6104,0.2864,-0.2552,-0.3688,0.5776,-0.336,0.9379195486789179,0.6596163272061961,1.03222038558715,0.47883888850145356,0.01639297441758853
0.4608,0.2096,0.6144,-0.084,0.3616,-0.3104,0.5712,-0.3632,1.233655470599667,0.6406134785661795,1.2567642213174761,-0.8301583413638043,0.8621345890643535
0.46,0.3376,0.4744,0.4944,-0.1296,-0.3448,0.4936,0.0232,0.9110908935389735,0.9475209528316532,0.9555310479622346,0.2658054441517615,-1.0766136519617229
0.2816,0.208,0.2696,-0.38,-0.0472,-0.3256,0.2536,-0.208,1.0664646896455159,1.601335516693699,1.1802074134498965,0.10230707624334999,2.2008404278995273
0.508,0.3632,0.4568,0.3424,0.0384,-0.136,0.4648,-0.1248,1.1919720719989007,0.9292525567855228,0.45077052304494375,-0.09079816427283303,-0.011425418663688203
0.2416,0.3496,0.3952,0.3192,-0.3112,-0.0312,0.4056,0.1584,1.305970817005468,1.1727308249792934,0.06285493806949875,1.033647549377679,-0.5582203533066131
0.3808,0.4568,0.4232,0.4336,-0.2072,0.0064,0.4376,-0.0472,0.9917823467810024,1.066299756763349,-1.4180029450078518e-06,0.630627531930176,0.09116158637085246
0.1936,0.632,0.2448,0.5752,0.132,0.0432,0.2064,0.3312,0.5380142845186433,1.7672085539102331,-0.020515777064596025,-0.8531114383452827,-0.6310340816760367
0.4776,0.2208,0.5464,0.4416,-0.224,-0.4488,0.492,-0.2304,0.8268362115110144,0.7746482969462373,1.3333174808436956,0.48748090598636395,-0.733076089807316
0.5576,0.4504,0.6112,0.4184,-0.0176,-0.1656,0.6264,-0.2368,0.9236981688346138,0.6627126706561183,0.49097411505120736,0.044525510028091256,0.21056283347519747
0.2296,0.344,0.3104,0.1064,0.1464,-0.2624,0.2528,-0.3904,1.1101025077265705,1.6248663963833392,0.8953425795022129,-0.6571518764543044,0.8105647887038613
0.4216,0.4912,0.4408,0.4536,0.1472,0.232,0.4088,-0.3112,0.7856915564647624,1.058982986792142,-0.5171773006826802,-0.35307770364661156,1.3491409886257075
0.5568,0.0128,0.6144,-0.0632,0.2584,0.4408,0.6224,0.4808,0.9453364823528865,0.6287466581203431,-1.8826680000854352,-0.545975040091107,-0.27346501311591404
0.4176,0.156,0.4304,0.3104,-0.0816,-0.5912,0.3816,-0.52,0.6244678714512393,1.1665028558218953,1.6683852012269444,0.15988278913128684,-0.3202473464324367
0.3392,0.464,0.3288,0.384,-0.0448,-0.124,0.3416,0.268,0.9619179018094973,1.3135207157170332,0.3206231360102466,0.16328934802652792,-1.1132078779750483
0.184,0.0848,0.3896,0.1712,-0.3296,0.4328,0.3576,0.4216,1.0345242605546725,1.1725580851172475,-1.699117697039871,1.3077558157973166,0.21990897851014315
0.364,0.5184,0.3856,0.5696,0.0216,0.1,0.3704,-0.1736,0.7378861705314217,1.207450848557698,-0.25928277297280317,-0.022693068373293917,0.5530317307235539
0.3912,0.464,0.4144,0.1704,-0.1096,-0.1208,0.4,0.4344,0.947302877690525,1.079456745862663,0.22575767057779975,0.3723400223447822,-1.6598997155251705
0.2744,0.24,0.404,0.348,-0.3256,-0.5768,0.4144,-0.5328,0.5248366311688119,1.1326011472400732,1.459431286356819,1.110692326242538,-0.22255093870867224
0.4888,0.0896,0.4672,0.2032,-0.0848,-0.4408,0.5072,-0.4488,0.9009630470192014,0.8994837172281813,1.604056923939332,0.1983091816951862,-0.23052875293796385
0.4024,0.392,0.4152,-0.14,-0.0208,-0.2424,0.408,-0.4136,0.9559352928075681,1.1370397556915723,0.758248696892521,0.07159296330246799,1.674362140586776
0.5344,0.5448,0.5528,0.252,0.0992,-0.2832,0.5648,-0.4976,0.6944729595057388,0.7298162003749893,0.5583491354986608,-0.2091193644501174,0.8230842910754921
0.4624,0.3208,0.4888,-0.1168,0.0872,0.2408,0.4648,0.3712,1.1812668773945425,0.9164607997222458,-0.8993813471207416,-0.23400356309515818,-1.3277442020181045
0.392,0.2904,0.3816,0.2376,-0.068,-0.056,0.3344,-0.2488,1.4735857140704027,1.2943093559004528,0.3020927976931281,0.3225836041012687,0.611961928005246
0.3552,0.356,0.424,-0.0352,0.2712,-0.1544,0.4408,-0.356,1.2812268846534671,1.0074556759648767,0.4713112204039203,-0.8499160597114865,1.7133708738882816
0.3768,-0.1064,0.4872,-0.0808,-0.3224,-0.4056,0.4952,-0.4296,1.0257818647038772,0.8808484566753726,2.316850262491453,0.8169044028896603,-0.16543715589833885
0.3192,0.3968,0.3016,0.2728,0.0096,-0.164,0.3048,-0.2888,1.0909709787490627,1.4745398696964664,0.46235518643771584,0.02550600607644994,0.6372149758419962
0.4168,0.5832,0.4632,0.024,0.0888,0.2128,0.444,0.6112,0.5868082673088428,1.0761217445672826,-0.45510473013816305,-0.3219801465930135,-1.4620630783949566
0.3856,0.4176,0.4168,0.3152,-0.1064,-0.1216,0.3856,-0.2216,1.1630318781197273,1.1681086962326697,0.3228053499716348,0.3795861978905103,0.3183559884945904
0.544,0.3088,0.5912,0.2688,-0.22,-0.0544,0.5648,0.1464,1.376666074904619,0.6874779239986533,0.1869580191759184,0.5212989519000667,-0.7837992865075144
0.5312,0.392,0.5784,0.3336,-0.0464,-0.0312,0.5768,-0.2416,1.0954772692982617,0.6876350880415203,0.11272696595689824,0.15493496229025408,0.7595909025303756
-0.2224,0.4456,0.4888,0.2504,0.4232,-0.2232,0.4864,-0.3872,0.8843921123082397,0.9125803319757001,0.6058818993744454,-2.5527270039584535,0.6579390487065488
0.4712,0.2976,0.4624,-0.3048,0.24,-0.1552,0.5112,-0.1776,1.3372195526046702,0.8475240461030167,0.5495635939553212,-0.5794113409643065,2.730534624116311
0.5352,0.1128,0.552,0.0616,0.1744,0.3296,0.548,0.2904,1.4413049850837143,0.718053722904422,-1.3759379844257589,-0.43094326466556176,-0.1959533041126909
0.116,0.3616,0.6232,0.1184,-0.6152,-0.2952,0.6384,-0.4568,0.9238528536907595,0.5538579545864845,0.8761580692700461,1.7037322140448952,0.7478934164049388
0.3144,0.2104,0.3136,0.264,-0.1152,-0.2584,0.34,-0.2352,1.3560907316239947,1.3990624020219646,1.298728233741977,0.48562837705837625,-0.33757778149478274
0.1624,0.3096,0.5664,0.1304,-0.5288,0.1328,0.572,0.3312,1.3569002053194126,0.7216438283182829,-0.3909209929452045,1.5470795642693724,-1.0837014131805447
0.5864,0.2472,0.5912,0.1672,-0.1136,-0.3888,0.564,-0.4504,0.8765143042799903,0.7038778030455412,1.2676379659068688,0.23239764775479366,0.3476250182437715
0.3904,0.4776,0.4552,0.4744,0.0984,0.052,0.4232,0.0976,0.905047138933336,1.035052584306427,-0.1238788035762077,-0.39518685006447346,-0.09476803181636341
0.3008,0.2576,0.564,0.3808,0.4768,-0.3008,0.5568,-0.0896,1.1283919302883332,0.6999207642724079,1.0538441992140408,-1.2646212187317585,-0.8210280700821682
0.248,0.4064,0.4408,0.4128,0.316,0.2496,0.4192,-0.2072,1.0413623900917206,1.122950168574435,-0.6078978967783779,-1.0077255963596277,1.2528983569754362
0.256,0.1208,0.3424,0.3608,-0.1336,-0.4464,0.3336,-0.2336,0.9139823835315272,1.3313997482399056,1.5749404631072885,0.5589457475408957,-0.771170915382551
0.06,0.2752,0.3632,-0.4216,0.324,0.5344,0.3344,0.4616,0.6253762470100351,1.3687661366568238,-1.4041938922896553,-1.6984674889892806,-1.510676770195761
0.3024,0.168,0.3296,0.304,-0.1592,-0.7456,0.3352,-0.644,0.36345732921883256,1.3332237125532291,1.631463558100459,0.5897343181586744,-0.2583499046250705
0.5648,0.5104,0.5352,0.4296,0.0344,-0.256,0.508,-0.3752,0.73111498233347,0.774612450074606,0.5174379743612983,-0.04826383353769165,0.38384257389364257
0.2672,0.2888,0.2464,-0.4336,-0.0112,-0.448,0.2904,0.3048,0.8187684439386254,1.6132300204662433,1.2437811507505834,-0.06192099347107453,3.426669920527855
0.5528,0.3696,0.5944,0.2456,0.1768,0.2296,0.5664,0.3512,1.0267266028445037,0.7000353915262212,-0.6337676430705081,-0.42495127378686814,-0.5453580442301774
0.5048,0.2168,0.4816,0.0736,-0.024,-0.3832,0.4968,-0.448,1.0124970363336208,0.9073907861155653,1.2462861855813196,0.019183477261028568,0.5731038838369763
0.4184,0.3464,0.5032,0.476,0.2992,0.368,0.524,0.0872,0.941281262327773,0.8482343616694,-1.0204414828517119,-0.7967378035133638,0.8445865897467133
0.3712,0.4376,0.3368,0.412,-0.0456,-0.0208,0.3336,0.0016,1.1227957824245807,1.3348031783393557,0.02144880264313198,0.20631639070227112,-0.04770593720970823
0.024,0.3168,0.7032,0.3056,0.7096,0.2448,0.7312,0.288,1.1407355325509476,0.43174646543570394,-0.778437113367096,-1.892653485469001,-0.22686391175401663
0.616,0.4232,0.7984,0.4704,0.5008,-0.14,0.8272,0.0816,0.9695875796598824,0.23220160819618396,0.3299245889583695,-0.8950526237109375,-0.6155417981459592
0.5328,0.4128,0.6056,0.4176,-0.2152,-0.2056,0.5672,0.0384,1.0114804457009936,0.6738096641819858,0.581717317680205,0.5403824645773236,-0.5911161506671855
0.3448,0.4248,0.3552,0.344,0.0704,0.04,0.3512,-0.2752,1.013486935543802,1.2972773907306703,-0.1320763312978339,-0.14610677764971836,1.0472534302708065
-0.048,0.7336,0.4984,0.6336,-0.4808,0.044,0.5064,0.3888,0.39237153816640835,0.8522877027159107,-0.1101789526175234,2.099054707735019,-0.5695873639504604
0.3728,0.4424,0.4008,0.3032,-0.2344,-0.1144,0.4312,-0.3536,0.9899569221097028,1.111656374228041,0.31417056227397094,0.7618269719423085,0.7227029244103615
0.4736,0.4568,0.4568,0.5256,-0.1944,-0.1144,0.472,0.0,0.8642693850643667,0.915722387898412,0.32874526429457124,0.5327208225382533,-0.1906635198417454
0.3112,0.6896,0.5896,0.708,-0.476,0.216,0.6,0.1672,0.40061201569361615,0.6333848778460847,-0.423225610359816,1.223700451245056,0.09130925777423554
