X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.193359375,0.1484375,0.193359375,0.1484375,0.04296875,-0.06640625,0.04296875,-0.06640625,2.7899436483543414,2.9328834078243196,2.7607542675889976,1.2833222810422087,-3.124849364095875,2.6492926278847264,2.254758086148026,2.673003601543159,1.380936381307637,-3.6510282240665237
0.19921875,0.171875,0.19921875,0.171875,0.01171875,-0.1015625,0.01171875,-0.1015625,3.3769806934398554,3.11219094939792,-0.047605634584866115,-0.8652966269251593,1.6416611471469633,2.527526593152999,2.5293062263555948,-0.49186223153637165,-1.755230867108213,3.1452976905220766
0.14453125,0.158203125,0.14453125,0.158203125,0.015625,0.107421875,0.015625,0.107421875,3.04625673020365,3.4681227083915442,-1.328223645207566,-0.45912683902697465,-0.011340795157985839,3.325627585411756,3.8867968263734243,-1.2012843429798064,-0.18995143425017802,-0.00010030169980821836
0.28515625,-0.17578125,0.28515625,-0.17578125,0.033203125,-0.134765625,0.033203125,-0.134765625,2.8739720461064127,2.9001166867257413,3.9850777250935336,-1.6330034942079175,1.8745899475177257,2.3258189137911582,1.8072785499481698,3.4186816136309055,-1.7693276674404637,3.1330834237910774
0.12890625,0.2421875,0.12890625,0.2421875,0.0390625,0.04296875,0.0390625,0.04296875,3.162763117569866,3.1612608242926665,-0.667657114179819,-1.1706229704085163,1.0303499221604706,2.816857691587237,4.049556381207139,-0.3490235639698858,-0.5917762064833724,3.1839500369102575e-05
0.236328125,0.041015625,0.236328125,0.041015625,-0.076171875,-0.2578125,-0.076171875,-0.2578125,2.801664256049427,3.1481586378554303,2.3979415243921394,-0.5652077219709082,1.3637827475604138,2.6934185630142604,2.794621355041099,2.814613456919029,0.5904657781720685,-0.00013593547442903401
0.0703125,0.12109375,0.0703125,0.12109375,0.04296875,-0.046875,0.04296875,-0.046875,3.142804262357341,2.6497653239534147,2.3071784471893957,0.7931178824165893,-3.731961263521457,4.104480560880829,5.047548509899161,0.7294414322966379,-1.0973724117096644,-1.4167841969458335e-05
0.091796875,0.18359375,0.091796875,0.18359375,0.201171875,0.2265625,0.201171875,0.2265625,2.5169785831686458,2.8707467215811127,-1.5593728208132702,-1.8361760121110198,-0.6462040567875168,1.4324555766037526,1.9859499851213518,0.07247218538737524,-0.44694812081371327,-3.724995510253646
-0.05859375,0.076171875,-0.05859375,0.076171875,-0.111328125,-0.142578125,-0.111328125,-0.142578125,2.9877873069866716,3.1718316809883973,1.4910754775325215,1.8090348381181065,3.408827001573233,1.789995765511015,2.3058545693809305,-0.02646391582032075,1.5003958409801263,4.660695845006525
-0.017578125,0.140625,-0.017578125,0.140625,-0.044921875,-0.0703125,-0.044921875,-0.0703125,2.9966465979625725,3.3177216044558717,-1.328034771979939,-0.4064821839043897,4.735891782983016,0.7573462183220412,3.120561657403626,-1.748776898746874,1.181012097193676,5.35651631715954
0.154296875,0.20703125,0.154296875,0.20703125,-0.0859375,-0.107421875,-0.0859375,-0.107421875,2.9058094204882448,3.2631399724072203,-0.19529524097995157,-0.1430182580885975,1.714050210434276,2.806177060183918,3.3624003154581645,0.32091258381032406,0.38449861352110043,1.2860357676693073
0.201171875,0.0625,0.201171875,0.0625,-0.0234375,-0.193359375,-0.0234375,-0.193359375,2.959197183505404,3.286792679788186,3.081072742368988,0.9826068472419901,-0.8279578138326289,3.1923724299242195,3.1997005365232924,2.574326719409364,0.30848818801666067,-0.00037230104789872395
0.07421875,0.1796875,0.07421875,0.1796875,-0.224609375,0.216796875,-0.224609375,0.216796875,2.8063731393930924,3.0384721952708245,-1.7461146549358062,2.6108634338883183,0.018048623821003307,2.5655305827906036,2.927189596125367,-1.7377855949999557,2.503391758720536,4.463751744527901e-05
0.09375,0.169921875,0.09375,0.169921875,-0.166015625,-0.01953125,-0.166015625,-0.01953125,3.0044863933001653,3.136917636387967,0.44449108596364456,2.792644518922365,-0.607407871916023,2.992564347720177,2.773183350518004,-1.0783310495315976,0.7376164757826207,2.812858603078545
0.134765625,0.18359375,0.134765625,0.18359375,0.150390625,0.134765625,0.150390625,0.134765625,3.3151179354018305,3.169125736296033,-0.9304605008869293,-1.4270775389651127,-0.09165901907568252,2.9595941877616068,3.2002867200864107,-1.2714701999782994,-1.6868231928246717,-0.0007245098288100075
0.17578125,0.103515625,0.17578125,0.103515625,-0.0625,0.220703125,-0.0625,0.220703125,2.8154959856808284,3.2454133277566424,-1.6371195404889596,1.510301650909613,-1.439033630676492,2.5670448435267077,3.1020931192457324,-1.2852746997723334,1.696475318693848,-1.9810508120207404
0.166015625,0.21875,0.166015625,0.21875,-0.09375,0.09375,-0.09375,0.09375,2.98108570723996,2.9017472893213045,-0.4408956610484091,1.4223185517016894,-0.6108266080362906,2.755617982917705,3.199174772270577,-0.1497328601464132,1.7183384201056673,-1.3460974071486909
0.115234375,0.21875,0.115234375,0.21875,-0.037109375,-0.013671875,-0.037109375,-0.013671875,2.9622308492944427,3.1297178439735203,1.4330865119140455,1.9647250777143763,-1.73081806645847,3.0402698994217685,4.237657020404867,0.11057847790512233,0.6187005892791058,-1.735263228871877e-05
0.1953125,-0.001953125,0.1953125,-0.001953125,0.11328125,-0.18359375,0.11328125,-0.18359375,3.314687228802044,2.5684866671373427,4.176274639516689,-0.2321541450421179,-1.4031567257718947,3.413180068044978,2.9908047612578574,3.0853198194081832,-1.0224753241696172,-1.70191958371983e-05
0.201171875,0.0625,0.201171875,0.0625,0.08203125,-0.11328125,0.08203125,-0.11328125,3.3468106357157112,3.0226899154103517,1.304848868816287,-1.576560314959844,2.8507047333372553,3.058983336278323,2.0125787874662975,0.47320295661224615,-2.7149012074581136,3.7395382457012225
0.24609375,0.20703125,0.24609375,0.20703125,0.02734375,0.185546875,0.02734375,0.185546875,2.706831541849531,3.097220147994177,-0.44472680670824133,0.5061387574355435,-1.2741449042300221,1.9367356289018614,2.170658721224782,-2.950456550128508,-1.623439641109663,2.997172011008403
0.236328125,0.13671875,0.236328125,0.13671875,-0.033203125,-0.07421875,-0.033203125,-0.07421875,2.9578127022568785,3.056608227638239,1.2004778561081026,0.3866255821664081,0.310908570661023,3.733485699254027,2.8706843750873468,0.9902569714369198,0.26505969110031224,9.250941055162367e-06
0.134765625,0.0859375,0.134765625,0.0859375,0.0703125,-0.185546875,0.0703125,-0.185546875,2.8469544548135826,2.8197957767393973,1.3113782001402796,-0.9548926303088044,1.8489426912623876,1.8620291871632966,2.5086526729517846,0.08010456547807297,-2.5343905107669005,4.107422568786548
0.0625,0.169921875,0.0625,0.169921875,-0.166015625,-0.060546875,-0.166015625,-0.060546875,3.1505142250527944,3.276627087435456,0.3311288331226047,1.658393491404678,0.6936053675025156,3.4589745473017985,3.4942904820718637,0.6550616515053688,2.4795331486174956,6.640681497171265e-05
0.19140625,0.181640625,0.19140625,0.181640625,-0.17578125,0.166015625,-0.17578125,0.166015625,2.749957710671567,2.666498802510755,-1.9531972645486053,1.0631304880170254,0.18653804944015934,2.85301346083822,2.738684552504691,-1.4975199842380698,1.5006067560568073,7.359612002545593e-05
0.123046875,0.02734375,0.123046875,0.02734375,0.2421875,0.23828125,0.2421875,0.23828125,3.0231140976369457,2.91081326079083,-3.828520994557774,-2.313596705549416,1.3667032721702248,2.9115107197648324,2.6495254550423177,-2.866771197694897,-2.1691935211014504,-1.1140807713698465e-05
0.109375,0.2265625,0.109375,0.2265625,-0.09765625,0.00390625,-0.09765625,0.00390625,2.604552884124186,3.276911195238766,0.5476119716170909,1.628380997094585,-0.8308824761394634,2.5051603613584423,3.3750012345601563,-1.2925342138908456,0.14883495019089454,2.6225404841462576
0.189453125,-0.044921875,0.189453125,-0.044921875,-0.048828125,0.23828125,-0.048828125,0.23828125,3.1796853802047416,2.9427887217790536,-3.8907936222850172,0.2782992152507798,0.19983966767929745,2.8422592940392972,3.276943105321054,-3.5148092397287645,0.4480092623137662,-1.0201009513331034e-05
0.15625,-0.240234375,0.15625,-0.240234375,-0.1015625,-0.0859375,-0.1015625,-0.0859375,2.9791306141789993,3.023996744281375,4.965286724993395,0.1284511097370255,1.5783389579822953,2.0511270113491435,2.6799170357220157,3.9884426900955767,-0.3407766464148527,3.1178207666381743
0.1171875,0.080078125,0.1171875,0.080078125,0.1796875,-0.25,0.1796875,-0.25,2.796071800075301,3.053528902610771,1.9584104692106488,-1.9482653465473392,1.2724839761353282,2.685281653208413,3.0942782105044806,2.514306759632286,-1.9717465004241688,1.726096319619953e-05
0.10546875,0.177734375,0.10546875,0.177734375,0.2109375,-0.185546875,0.2109375,-0.185546875,3.0391471476949308,2.9879075572953857,1.6311388130063902,-2.1674693714720212,-0.42771494781632424,2.7171056755323613,2.888661457127666,1.6938433407361693,-2.1888004267368126,-0.11677903501607127
-0.134765625,0.078125,-0.134765625,0.078125,-0.109375,-0.22265625,-0.109375,-0.22265625,2.7686705961210585,2.7240361138679314,1.4371751899875091,3.6688084759918844,1.9500716960355835,2.1220160477353787,2.7376679604466645,0.7403265467358177,3.388664476145958,3.285722410614756
-0.099609375,0.107421875,-0.099609375,0.107421875,-0.017578125,-0.07421875,-0.017578125,-0.07421875,2.9084179207299505,3.321241182060307,-0.24108477754090757,3.4695135158293455,3.288815389066252,2.676294025155674,3.189884252115936,-0.8583782157008184,3.720095609687288,4.199611350665135
0.1484375,-0.009765625,0.1484375,-0.009765625,0.099609375,-0.138671875,0.099609375,-0.138671875,3.081087760268871,3.2576071784791183,4.0098158011565275,-0.40439774026294295,-1.9394377114880204,3.975110418225519,3.459350453311481,3.1859710775654655,-1.1607788838345168,-9.778635316898875e-05
0.2421875,-0.017578125,0.2421875,-0.017578125,-0.080078125,0.248046875,-0.080078125,0.248046875,2.7966508079496872,3.062091481404108,-3.4360723998957057,0.5457858398224688,0.35269169550120555,2.74578102952029,2.6941652242862055,-2.94836477769764,1.0109479840310047,-0.7797672096172192
0.201171875,0.029296875,0.201171875,0.029296875,-0.013671875,-0.197265625,-0.013671875,-0.197265625,2.650243849484662,2.882015348891602,2.1699135420763223,-0.752518056842315,1.6242457585008139,0.919181452732725,0.8992637532422991,0.3342139861092968,-2.4557449383030163,4.998094914144186
-0.05078125,0.16796875,-0.05078125,0.16796875,0.109375,0.154296875,0.109375,0.154296875,2.753623947237605,2.9968089047598028,-0.12626177122997922,-2.454758615852721,-2.361075589840396,2.010990337385171,3.3398324607287,0.26054581234076424,-1.7488352721818183,-3.5917948111034423
0.056640625,0.205078125,0.056640625,0.205078125,-0.177734375,0.01171875,-0.177734375,0.01171875,3.2844806661428185,3.1910759082229965,-0.5269330093806294,2.7817309544032334,-0.05898574114786887,2.742769970184722,2.9339142963742897,-1.2914058434755449,1.2616789908400314,2.514451751132945
0.2421875,0.1875,0.2421875,0.1875,0.03125,0.03515625,0.03125,0.03515625,3.059206952666068,2.801250628015984,-0.15060248687806152,0.1515869275188591,-1.052003224614626,3.288755537754486,2.794927833224123,-0.6797421907720765,-0.566236833925475,0.6267181753907644
-0.123046875,0.212890625,-0.123046875,0.212890625,0.15625,0.107421875,0.15625,0.107421875,2.9917726016927984,2.8838711366251024,-1.5977330149021503,-4.9537008932486035,1.8546796482046237,2.292746120826283,2.6556895000920178,0.5109367641841048,-3.0328073064562773,-2.888713881264797
-0.083984375,0.099609375,-0.083984375,0.099609375,0.177734375,0.1875,0.177734375,0.1875,2.945403748282039,2.8521601067734235,-1.3912618893689617,-3.097440873346665,-1.5017814786286288,2.8829576278005433,3.036995777592273,-1.249789703041087,-3.112572290397299,-1.8273760864470927
0.279296875,-0.04296875,0.279296875,-0.04296875,-0.015625,0.20703125,-0.015625,0.20703125,2.848336622633913,2.7066765339743397,-2.1366329257806993,0.8851322440313619,-1.7291100031422277,3.1109514012798463,2.550006179954943,-3.546032276918168,0.0794959429399642,0.00010300590593051591
0.189453125,0.111328125,0.189453125,0.111328125,-0.0546875,0.025390625,-0.0546875,0.025390625,3.4062964479219384,2.8553496169368784,-0.14876781865151248,1.688254009965007,-2.7832832018766474,3.909195870590477,2.816423581308805,-1.7380358049534215,-0.6974162605181498,2.532199978419253
0.244140625,0.041015625,0.244140625,0.041015625,-0.015625,-0.171875,-0.015625,-0.171875,3.1591417703049745,2.7468510394192474,3.695203228147367,0.8117523628555751,-1.5111468351057202,3.503057503551593,2.8308086931252725,2.8489019282169896,0.10378272442966163,-0.000369505774514863
0.234375,-0.1328125,0.234375,-0.1328125,0.033203125,0.17578125,0.033203125,0.17578125,3.007734313134867,2.8924043538696385,-3.85977511227471,0.2505209020754954,-1.3787289308729318,2.6977027548877515,2.55450753815259,-3.333728801577705,0.8749226906343431,-2.227934529675438
0.15625,0.02734375,0.15625,0.02734375,0.0546875,0.11328125,0.0546875,0.11328125,3.1284477683803322,2.717414510354419,-0.8863119136871807,1.1567167329335777,-3.7778135381990334,3.051727228476578,2.349513131891799,-4.701455495481835,-2.691683333971667,4.020796358965123
0.1875,0.11328125,0.1875,0.11328125,-0.134765625,0.0546875,-0.134765625,0.0546875,3.2424719453859128,2.8088374083444343,-1.3991939534471087,0.8730376494790557,0.9470200500049776,4.276253145714059,2.967377066480402,-0.9512577670248445,1.2694018486937293,3.24831107984267e-05
0.267578125,0.20703125,0.267578125,0.20703125,0.068359375,0.013671875,0.068359375,0.013671875,3.0454988010272976,2.763905960873538,-0.18583674145480109,-0.807967432472313,0.7190410239344158,3.197085511600562,2.602134858504225,-0.1294872019288823,-0.506801974100413,7.043035326406233e-05
0.216796875,0.03515625,0.216796875,0.03515625,-0.080078125,0.173828125,-0.080078125,0.173828125,2.9094000867381276,2.933393398138935,-2.4633237403854684,0.7169231067805152,-0.12097049906725353,2.1344829140593733,1.5652969562603525,-1.0574795195518505,2.790171030591978,-4.163319432718751
0.224609375,0.134765625,0.224609375,0.134765625,0.13671875,0.1875,0.13671875,0.1875,2.982194901207969,2.612874440639183,-1.5235978935606982,-0.8463478869178851,-1.025196986988338,2.9576603760788904,2.692072094284022,-1.8558892709501165,-1.042052085937462,-5.189621933803423e-05
0.26953125,0.17578125,0.26953125,0.17578125,0.009765625,-0.05078125,0.009765625,-0.05078125,2.837071569148293,2.841232873736968,0.777990419140041,0.2821483478410115,-0.8172804362978824,3.32321065662875,2.547178129412091,0.025195714033452138,-0.6188471045472043,1.0789913222891963
0.138671875,-0.033203125,0.138671875,-0.033203125,-0.13671875,0.208984375,-0.13671875,0.208984375,3.348450590941989,3.29053802205945,-3.1902948148627823,2.575651118711282,-0.9109350111633917,3.121581693575583,3.290576581300508,-3.442942877254027,1.5435564846110092,-4.369617740178473e-05
0.181640625,0.138671875,0.181640625,0.138671875,0.154296875,0.04296875,0.154296875,0.04296875,3.0579342351624796,3.0170136731921544,-0.6962731266151719,-1.2928255053846518,0.4503539215677441,3.584617837317219,2.5893866537427925,0.5565367772179136,-0.3548123732038322,-2.0638234266646016
0.05859375,0.21875,0.05859375,0.21875,0.2265625,0.078125,0.2265625,0.078125,2.666933210222852,2.937059106544475,-0.9239348727416697,-2.735540052759256,0.8055110078585866,2.9275866906672565,2.9123259260473136,-0.6467648715898946,-2.6137913665955206,-4.167308363174418e-05
0.142578125,0.126953125,0.142578125,0.126953125,-0.15625,0.19921875,-0.15625,0.19921875,2.9309043374583026,3.1243065644021084,-2.272018364044819,1.491828112944091,0.3926872624041771,2.945659411073677,3.183557033863024,-1.948853144925296,1.5669317648762722,0.00022663575621611012
0.095703125,-0.15625,0.095703125,-0.15625,-0.23046875,-0.099609375,-0.23046875,-0.099609375,2.8283904729741027,2.6653802622493155,4.057377344116895,1.3000302535685413,2.3351950699248336,3.2815005675730773,2.685877148190753,4.501728121298231,1.793272245774474,1.1952619023742137
0.216796875,0.1875,0.216796875,0.1875,-0.109375,0.02734375,-0.109375,0.02734375,3.275914756342736,3.058287474923843,0.1704224644965894,1.227522617276783,-0.4400566475313243,2.5849165182547496,2.0886130944862913,-1.939350768135233,-0.6768666650242644,3.2374294261591317
0.107421875,0.203125,0.107421875,0.203125,-0.162109375,-0.162109375,-0.162109375,-0.162109375,2.974511907611181,3.1537982507870805,0.9620783935750185,2.082820439911709,0.3359820893400387,2.6997325153790674,3.283342282808559,1.346568948567031,1.975700021328615,9.326955952675267e-07
0.1328125,0.19140625,0.1328125,0.19140625,-0.060546875,0.033203125,-0.060546875,0.033203125,2.971512063529577,3.158856132632068,0.9365181741725522,1.479727742471009,-2.5763509901275428,2.1519387165659185,2.7236808788963307,-2.275747621436108,-1.0713219122362558,3.8583994946910822
0.1796875,0.095703125,0.1796875,0.095703125,0.091796875,0.279296875,0.091796875,0.279296875,2.757777811658405,3.190999872928039,-2.301147189685522,-0.8275182558834034,0.14376550214494963,2.4046533049134964,3.166196984276081,-2.0809595658604603,-0.5260388643612649,-0.750856527505381
0.12890625,-0.015625,0.12890625,-0.015625,-0.12109375,0.109375,-0.12109375,0.109375,3.274457779711429,3.0920489540737064,-4.257446509726019,-0.12254749682920306,2.6342058909599944,4.4257121170944975,3.472062712257253,-3.3599195833165316,1.5061426100813828,0.00017281624623596706
-0.1875,0.064453125,-0.1875,0.064453125,0.0234375,0.2890625,0.0234375,0.2890625,2.5942671358479865,2.9485402096267874,-2.2767833640561768,-5.417984190352381,-0.7382611935203629,1.8834853958228872,2.782804228992685,-4.13400571468085,5.165394992374253,2.833200197387405
0.08984375,-0.029296875,0.08984375,-0.029296875,-0.154296875,0.216796875,-0.154296875,0.216796875,2.622478214964392,2.828925743610887,-2.257289516844508,3.145597692278471,-1.7102499919262963,2.4243991214302802,2.830680983271666,-1.910574974870416,3.5810438866324477,-2.9791065849596787
0.0625,0.001953125,0.0625,0.001953125,-0.201171875,-0.193359375,-0.201171875,-0.193359375,3.2381814799362916,3.1502864373364843,3.0502529540065884,2.5029808732493795,0.0012410169625850186,2.6930550803345494,2.5217352163026945,1.6402147341029165,1.0727001403215497,2.9312297299321295
0.046875,0.080078125,0.046875,0.080078125,0.15625,0.109375,0.15625,0.109375,2.8970801765082976,2.847905866279822,-0.3565619211296279,-0.3630577823318237,-4.082346968340952,3.0046125516373743,2.634475932000107,0.011489695699636874,-0.6632337482606895,-3.6655988537657245
0.197265625,-0.013671875,0.197265625,-0.013671875,-0.06640625,-0.244140625,-0.06640625,-0.244140625,3.053669553459026,3.3056649966594867,2.398709332990918,-0.08156118994814546,0.722284904962769,2.830402841130657,3.158248987482853,3.225567845176844,0.5954423747011724,2.4779141723483888e-05
0.146484375,0.158203125,0.146484375,0.158203125,0.134765625,0.18359375,0.134765625,0.18359375,2.744715443395629,2.980100592521451,-1.961166325643625,-1.4798397835854045,0.8367601440847564,2.2980641707804423,2.692831389785087,-0.25941553907157827,0.001173114593457939,-2.8031547527676883
0.0234375,0.0859375,0.0234375,0.0859375,0.21484375,0.130859375,0.21484375,0.130859375,3.186919236478458,2.9392680066122656,-0.3941935175210863,-1.8209643752750908,-2.335779952264129,3.2107814437267566,2.566580285911707,-0.6441460859374105,-1.6244254361606911,-2.7072054373444825
0.1484375,0.240234375,0.1484375,0.240234375,-0.046875,-0.115234375,-0.046875,-0.115234375,2.9005792705186586,3.360631785041587,0.02577578694678163,0.3611569713562851,1.534421073966092,2.4235882926068917,3.5016890133636993,-0.05446167837453567,-0.4279691179104007,1.8490320902326711
0.12890625,0.1328125,0.12890625,0.1328125,0.1953125,-0.14453125,0.1953125,-0.14453125,3.033178575076314,3.1790474104732063,2.2200174958194334,-0.8323606130451122,-1.9596267038470843,3.3030488102496443,2.9369660779652804,1.6070438983143434,-1.95005991886139,-1.1102026575301126e-05
0.22265625,0.115234375,0.22265625,0.115234375,0.107421875,-0.146484375,0.107421875,-0.146484375,3.162321780010544,2.818704443162573,1.1232077000303786,-1.1518263018895925,1.3740139136332088,3.3765310136310065,2.8041902964723096,1.8516654453267731,-0.9184920501699815,-6.257186548624683e-07
0.01953125,0.134765625,0.01953125,0.134765625,-0.203125,0.1640625,-0.203125,0.1640625,2.945187533115182,3.023323093666107,-2.7859164000502368,2.156736325252365,1.4239703179560408,3.1670981921007852,3.2515407407133736,-1.7126235089629505,2.964655294643621,0.00012638892984709462
-0.01171875,0.16015625,-0.01171875,0.16015625,-0.248046875,-0.0625,-0.248046875,-0.0625,2.9922696685363683,2.8906078770790966,0.40605763288263397,2.9327112379719606,0.5850057984025939,3.5955080495832537,2.8142291216393716,0.5164202779289683,3.240023818699129,-0.00015851655899635692
0.25,-0.125,0.25,-0.125,-0.029296875,-0.234375,-0.029296875,-0.234375,2.592842932548243,3.03827747137421,4.006350344421791,0.04836534577146288,0.1572180618887071,2.142914632165943,2.2510597608311547,2.740196300673485,-1.0846815467195023,2.7331209106409355
0.19140625,0.248046875,0.19140625,0.248046875,0.1015625,-0.00390625,0.1015625,-0.00390625,2.9205529300544404,3.088498306560138,0.35323565084471453,0.08877857234457485,-1.51263590973897,2.364723931924633,2.635257534340953,-1.2061108268943834,-2.2330921336162493,2.5119434944578907
0.138671875,0.146484375,0.138671875,0.146484375,-0.1640625,0.09765625,-0.1640625,0.09765625,2.9435130852116473,2.9347448775874674,-0.6835332417786596,2.3770091840005487,-1.1770408024096712,3.5257412910432855,3.1104201812707752,-1.1843023778594983,1.7630425622892278,1.3816124991517019e-05
0.078125,0.1796875,0.078125,0.1796875,-0.24609375,-0.0859375,-0.24609375,-0.0859375,3.2002502419714673,2.9108316571486696,0.32325512526176464,1.784713407483043,1.335617747666744,2.5148253896711803,1.9954989371446803,-0.7492275609487392,0.8991060918899751,3.1807420773004997
0.203125,0.029296875,0.203125,0.029296875,-0.01171875,-0.23828125,-0.01171875,-0.23828125,2.8432767790702607,2.7750164144853904,2.1609875531009655,-0.33684542571604364,1.5809505413399854,0.809334138391855,1.1483546105456526,0.5392640967386089,-2.4763243440452665,4.811303635475932
-0.080078125,0.013671875,-0.080078125,0.013671875,0.005859375,-0.0703125,0.005859375,-0.0703125,3.0675777775829847,2.93022581226171,0.991260904311699,4.560463552642852,4.5099937453569385,0.7383603423776475,0.4770799237961937,0.18356834949020398,3.5246232214375874,5.8748412638446705
0.203125,0.205078125,0.203125,0.205078125,-0.091796875,0.08984375,-0.091796875,0.08984375,3.0267276092575384,3.0490176427736717,-0.07065728306139188,1.6200436010513575,-1.7426487582378676,2.731708066725762,2.7405709555410636,-1.8529456408879421,-0.12590653663348333,2.0016581987906856
-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.013671875,-0.076171875,-0.013671875,-0.076171875,2.9744890945162545,3.126666408583178,-0.7161329070165378,0.6764501220127206,5.369330865402044,0.05428971741352282,4.163546143808741,0.38468311343767897,2.3428736581726324,5.970000730748721
0.23046875,-0.11328125,0.23046875,-0.11328125,0.03125,0.1875,0.03125,0.1875,2.9450305323026496,2.7962752825909525,-3.01527885192557,0.36895547344715557,-1.3132346275420252,3.046234272462518,2.9266386449325132,-4.17481481941192,-0.3551854354247596,4.3497383450449975e-05
0.263671875,0.037109375,0.263671875,0.037109375,0.00390625,-0.224609375,0.00390625,-0.224609375,3.300684776917425,2.7476486751443385,2.2419437464857173,-0.5367610085286799,1.1728779138712477,0.287791953427325,1.686934836125437e-16,0.36593048929332384,-2.46794494417522,5.221056639153197
-0.0234375,-0.056640625,-0.0234375,-0.056640625,0.107421875,0.138671875,0.107421875,0.138671875,2.669792936347272,2.9875406196206793,-2.4622494932527808,-1.4431926431845967,-3.2663401398306284,2.120458286911092,2.748466148589922,-6.256114823161313,-6.034494798394618,4.496293302542923
0.1015625,0.193359375,0.1015625,0.193359375,0.169921875,-0.021484375,0.169921875,-0.021484375,3.0545651925517925,3.2047437558192646,-0.4570125644169674,-2.833304742355177,1.1824811624135803,3.3236932380902235,3.2890124942981664,0.2137158792283319,-2.148164467437718,-8.621247493870588e-05
0.09765625,0.171875,0.09765625,0.171875,-0.107421875,0.08984375,-0.107421875,0.08984375,3.1377956819775497,2.6880992742592977,-2.3434035409848737,-0.20808576483625046,3.4677533833638168,3.196723277823899,3.7760501847576706,-1.5169397675418173,1.0602144440184793,1.1498469313962592
0.171875,0.15625,0.171875,0.15625,-0.07421875,-0.236328125,-0.07421875,-0.236328125,2.7652701723245108,2.7852627271891226,1.8785049471766018,-0.4195968562519629,1.9156835021709493,2.5298976319531064,3.3699365257949334,2.0247220498710585,0.9282401447129448,0.00014275958533632965
0.095703125,0.09765625,0.095703125,0.09765625,0.150390625,-0.173828125,0.150390625,-0.173828125,2.9532153067749163,3.157747756821992,2.348261839514189,-2.0966207420048795,-0.03946563613145877,3.26863184261807,3.504507570134352,2.047044998098694,-1.9172770531051924,3.817393230393288e-05
0.126953125,0.2109375,0.126953125,0.2109375,0.142578125,0.125,0.142578125,0.125,2.816106892416639,3.153419905663071,-1.4949530025780093,-2.6187102665522977,1.3718039537202005,2.819242959110122,3.325667878277571,-1.1218889625570516,-1.773445935458453,-0.0002556817755375568
-0.0390625,0.240234375,-0.0390625,0.240234375,-0.251953125,-0.013671875,-0.251953125,-0.013671875,3.0633668549398063,2.749305102423704,-0.6090808773447024,2.3994024295452614,1.9851762158826574,2.609862431462804,2.4935446844483447,-0.7908110406784999,2.4583754970937015,1.9204963152903836
0.1328125,-0.001953125,0.1328125,-0.001953125,0.05078125,0.107421875,0.05078125,0.107421875,3.0532395737909597,2.6445338904960196,-0.8249094902576489,1.272796882969067,-4.032900822789595,4.472299637454014,3.9070381161366243,-3.134554578747213,-0.7146355089296679,-4.084706635721117e-05
0.015625,0.046875,0.015625,0.046875,-0.09765625,-0.123046875,-0.09765625,-0.123046875,3.0070265985070717,3.1136126746685573,0.9072845375419523,1.4364751687287476,3.2767889301142668,2.039046952399691,2.619403172743507,0.040558297266804294,0.6087726618340452,4.788824219638613
0.23046875,0.1796875,0.23046875,0.1796875,0.01171875,0.005859375,0.01171875,0.005859375,3.2389247291313974,2.6212480734306087,0.8290486576811302,0.6468965882734694,-1.5384952203009565,3.4376142406830876,2.936093808166772,-0.06361853347974628,-0.10112572360565047,5.220164513724778e-05
0.197265625,0.107421875,0.197265625,0.107421875,-0.115234375,-0.134765625,-0.115234375,-0.134765625,3.0874691553431863,3.12426249639069,1.9831729031452447,0.24332825233194041,0.8511639771144646,3.5464426831152522,2.9696302006775057,1.8092426668051154,1.0518670352329496,-9.910421530368179e-06
-0.087890625,0.130859375,-0.087890625,0.130859375,0.134765625,0.08984375,0.134765625,0.08984375,2.934003232409193,3.294960331526364,-0.37419939992872614,-2.4774470190405533,-2.575443278516766,2.3021407953779103,2.275999234001317,0.7652376711414521,-2.0675823194883773,-4.184704224198804
0.197265625,0.0859375,0.197265625,0.0859375,0.001953125,-0.20703125,0.001953125,-0.20703125,3.0159216983915553,3.388968830883375,1.6644641646355214,-0.5783654137311431,0.74529748053365,2.9952660834152467,3.2520712481549223,2.3659386680946612,-0.03083940773576361,-6.284787620224156e-05
0.10546875,0.12890625,0.10546875,0.12890625,0.154296875,-0.044921875,0.154296875,-0.044921875,2.9936729660006853,2.9777620718826734,-0.7868688602821523,-3.908027739095781,3.518685457883012,4.05549366470928,3.3930199612310976,0.7080652203350472,-2.005184110001424,0.00026587554687074264
0.15234375,0.140625,0.15234375,0.140625,-0.232421875,-0.1484375,-0.232421875,-0.1484375,3.3469228910456157,2.8854788895833057,1.4103273610454996,1.5559123198898204,1.3374672706999855,2.5185834454860916,1.9041330064991298,0.16083315589914374,0.48885076541661476,3.0685672224401452
-0.083984375,0.123046875,-0.083984375,0.123046875,-0.060546875,-0.064453125,-0.060546875,-0.064453125,2.5297976265469697,3.2472372203039064,-0.5996294961464416,3.085269695022946,4.4224858024789615,2.6526556882501025,3.2411872761032496,-1.0305855614266355,2.9227372294997096,4.081009790117263
