X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.0234375,0.1484375,0.0234375,0.1484375,0.19140625,0.130859375,0.19140625,0.130859375,3.048497873715918,3.0844266107594835,-0.1367490635581474,-1.8621642190391978,-2.5383089444458604,3.2463025240512557,3.29837248231705,-1.441794815792164,-2.9142584681147166,8.471634147944943e-06
0.1171875,0.130859375,0.1171875,0.130859375,0.177734375,0.15625,0.177734375,0.15625,3.1841248076938804,2.791908795149735,-0.6857762394878522,-0.7670307261200241,-1.925513540031353,3.2246022902433182,3.1337832837296244,-1.7631111395607073,-2.001253847379556,7.662774287138342e-05
0.279296875,0.24609375,0.279296875,0.24609375,0.01171875,0.0390625,0.01171875,0.0390625,3.0056112354855244,2.8505371955753285,-0.3919108067333939,-0.17364218012372956,0.19099894577079438,2.5330293158905106,2.3030283324639296,-1.2873333666097637,-1.0571439412750736,1.9441811276092695
0.19140625,0.16796875,0.19140625,0.16796875,-0.064453125,0.046875,-0.064453125,0.046875,3.1204512405504374,3.079570580383109,-1.0831096457496643,0.648362183736025,0.7343057998348045,3.2822823949516384,2.9886236959003076,-1.451967882824283,-0.2487070491101629,1.8039555132409115
0.140625,0.072265625,0.140625,0.072265625,0.09375,-0.125,0.09375,-0.125,3.141302855882981,3.2693736866375964,2.2099382508954366,0.20653247217555307,-0.8856444470752382,3.979305994786382,3.6326002091337823,2.161174971605586,-1.1401305154202523,0.00020955179550777758
-0.0390625,0.125,-0.0390625,0.125,0.189453125,0.197265625,0.189453125,0.197265625,2.541695472856365,2.6788234895951817,-0.5399625321916892,-2.1541378694801407,-2.7021647057509774,2.9097042676124167,3.2868898155862776,-2.007163949869515,-3.5625890069740778,0.00011105526381722044
0.203125,0.001953125,0.203125,0.001953125,0.1796875,0.16015625,0.1796875,0.16015625,3.3698547697933092,2.7211827603397034,-3.0453647775503194,-0.804329013891921,-0.2086712922395112,3.6898682860315906,2.618345266347908,-3.2095782680175344,-1.4366614956647574,2.92404644954821e-05
0.205078125,0.146484375,0.205078125,0.146484375,-0.13671875,0.201171875,-0.13671875,0.201171875,2.755039388080498,3.0384860434084264,-1.8457238050028686,1.2865106614059503,0.02072613361444414,2.846533028014747,2.866868693101534,-1.9154434077412887,1.1580291019730788,-7.528843998985454e-05
0.166015625,0.029296875,0.166015625,0.029296875,0.12109375,0.08984375,0.12109375,0.08984375,3.098268140490931,3.163151115290585,-1.4016059733968138,-0.6890379719311622,-2.1334684769100916,2.6323072125981515,1.0682419661116116,-0.2914090431252126,1.1463396918749789,-4.850616512918545
0.109375,0.2421875,0.109375,0.2421875,-0.19140625,0.0546875,-0.19140625,0.0546875,3.19289256917025,3.0465784052617377,0.18615879155381548,2.4344691016186686,-0.48932186263829364,2.7994114225098694,3.041057433648078,-0.4791279937560509,2.155838337265593,-8.58250424037624e-05
0.283203125,0.158203125,0.283203125,0.158203125,-0.068359375,-0.087890625,-0.068359375,-0.087890625,3.1172906439426717,2.52696436561095,-0.03573384996374715,0.3005739930522205,1.3826245476641341,3.4728919270976215,2.486762026265914,1.0642745803445397,0.4920725800634917,-4.1019647724205606e-05
0.212890625,0.09765625,0.212890625,0.09765625,0.044921875,0.19140625,0.044921875,0.19140625,3.046311319838923,2.975783154722258,-2.062176799646033,0.1695781694485716,-0.742437954945921,3.075931349067421,3.0543263616717775,-2.1543206692502808,-0.29188285506735834,-0.00035090190062255725
0.09375,0.048828125,0.09375,0.048828125,-0.01953125,-0.0390625,-0.01953125,-0.0390625,3.0280798691564104,2.9078206302529073,-0.5817287369240443,-1.4547468267689407,4.522748655714558,4.9538546698102754,4.101419302217,-0.1255680288761585,-1.0651756824235197,2.924716600118236
0.15234375,0.083984375,0.15234375,0.083984375,0.099609375,-0.123046875,0.099609375,-0.123046875,3.3202542338351613,3.1808715231360836,0.7516315989303757,-1.987496187359132,1.3925343755413553,3.6251930194231465,3.2230573898749526,1.1961818140001874,-2.069118757181891,1.6951489153519956
0.1328125,0.01953125,0.1328125,0.01953125,0.1875,0.18359375,0.1875,0.18359375,2.9976625323151085,2.992219586822341,-1.778654780216356,-0.40312060969385666,-1.7326666865003666,3.4059804463147776,2.958777793442286,-2.9191934394799826,-1.8954458833822911,1.3935579941170629e-05
0.11328125,0.177734375,0.11328125,0.177734375,-0.224609375,0.0546875,-0.224609375,0.0546875,3.1228740347354007,3.054942776632183,-1.1371739269610226,2.0944676170237533,0.9220118640738025,3.2480102014308545,2.6431020143653203,-1.2230618870112726,1.5115197638617075,1.355665920377211
0.20703125,0.115234375,0.20703125,0.115234375,0.005859375,-0.23046875,0.005859375,-0.23046875,2.684150432680201,2.7470926390917256,1.1444986623819982,-1.0031644717820591,1.9101821976054294,1.1369327735692412,1.5746506703849676,0.017439840415647,-2.194124778799639,4.393990693743155
0.1328125,0.126953125,0.1328125,0.126953125,0.0625,-0.123046875,0.0625,-0.123046875,3.2931484065773895,3.2764729906984584,0.8694045467627348,-1.0527954705947968,1.067525703251701,3.4713639496394535,3.846673799405237,1.515280699571442,-0.8248334001911539,0.00010008012229917177
-0.001953125,-0.068359375,-0.001953125,-0.068359375,0.177734375,0.162109375,0.177734375,0.162109375,2.6323880609048835,2.812412464708818,-1.90608935364366,-0.7307153932655678,-3.895662628000686,2.2107116549819814,2.1915087215639946,-1.9236585837000804,-1.0703929102271093,-4.04232316436365
0.189453125,0.005859375,0.189453125,0.005859375,0.107421875,0.1796875,0.107421875,0.1796875,2.774178213786356,3.289532298715069,-1.9483870726199708,0.305157429163168,-2.2105799055159236,3.475751466662179,3.078717492278596,-3.060977606005764,-0.9755616303647591,-5.748400400863111e-05
0.142578125,0.205078125,0.142578125,0.205078125,-0.205078125,-0.033203125,-0.205078125,-0.033203125,2.73440630465592,3.187694485262819,1.2454429997134415,2.463100715275298,-1.850317922378233,2.712548740656248,2.3419715631300146,-1.041351977131045,0.6425944296780841,2.5369087656729725
0.044921875,-0.08984375,0.044921875,-0.08984375,-0.197265625,-0.15625,-0.197265625,-0.15625,3.146385979311238,2.7756916008000614,3.6849224011573036,1.5700009419836034,1.6061394017209494,2.983295742876613,2.7530893649036616,2.961830930049887,1.3234891912748694,2.569475246719365
0.064453125,0.134765625,0.064453125,0.134765625,0.19921875,-0.140625,0.19921875,-0.140625,3.040170080747448,2.9577915013657066,0.9494595507467816,-3.4354932929753113,1.6275473206710467,3.2893741776063363,3.1422611165183563,1.5971964666129703,-2.512027835790003,-4.0022332952454064e-05
0.162109375,0.166015625,0.162109375,0.166015625,-0.12890625,0.1796875,-0.12890625,0.1796875,2.6927745674092,2.878067668284725,-1.8348033396280599,1.2420015854563111,0.3115523311198075,2.5418029483141438,2.8748596189420668,-2.682224305278675,0.3328651807735975,2.0468736652250934
0.146484375,0.138671875,0.146484375,0.138671875,0.115234375,-0.046875,0.115234375,-0.046875,3.0520003970121037,2.733628537680311,2.343109897214713,-0.1245264015618207,-3.3530822546011256,3.3672031422545734,2.8828926117318203,2.054933210030797,-0.037207300487097604,-2.6550249231958993
0.0859375,0.091796875,0.0859375,0.091796875,-0.142578125,0.134765625,-0.142578125,0.134765625,3.096995489522887,2.9222612468445437,-2.260563638905485,1.4402104991742628,1.1283042027013865,3.4380651220356064,3.39662819619431,-2.8474278350412217,1.2444234037739583,1.7148015911122962
0.201171875,-0.025390625,0.201171875,-0.025390625,-0.16796875,-0.302734375,-0.16796875,-0.302734375,2.6550722503485193,2.8348470620449584,2.696857748791896,0.6677118771620364,1.1203049469228876,2.3857006607928968,2.6821179120710825,3.297692432003861,1.389199016766963,-3.1919782468249256e-05
0.1796875,0.275390625,0.1796875,0.275390625,0.076171875,0.041015625,0.076171875,0.041015625,2.7409039634167884,2.9183078537757043,-0.003526879571861179,-0.8270729347685637,-0.7425172785486167,2.6130999610071273,3.3880828780979013,-0.33180958275147543,-0.8800793781210178,-5.340449452977251e-05
0.1875,0.18359375,0.1875,0.18359375,0.05078125,-0.0390625,0.05078125,-0.0390625,2.8051587610716497,3.1499547197958297,0.7911742843919157,-0.0035237456104269226,-0.6033716422130105,3.3769295661827448,3.3061691080655278,0.40561064015988063,-0.5221179035059843,0.000268024789063287
0.1640625,0.0078125,0.1640625,0.0078125,-0.06640625,0.263671875,-0.06640625,0.263671875,2.98149641304741,3.2838533372390137,-2.661323504513771,0.5728181405678774,-0.8006872260473606,2.672702276351508,3.4800752394002967,-3.1074358896828733,0.7293551542818765,1.8446920516349837e-05
0.1875,0.201171875,0.1875,0.201171875,0.09375,-0.068359375,0.09375,-0.068359375,2.9184782791055164,3.0569361766571457,-0.12200042317370471,-1.7423111918489875,1.8067999571377584,2.9371074778723734,2.963683216475778,-0.19164880110454927,-1.6800613060105434,1.5860896269096443
0.205078125,0.18359375,0.205078125,0.18359375,0.04296875,-0.154296875,0.04296875,-0.154296875,2.8051203733647796,3.2186477035420147,0.8092988646173106,-0.8873182294233358,0.6965281492862396,2.8570785794818563,3.1280917503595926,1.4165227006559615,-0.4648141510395502,0.00021869595162620436
0.181640625,0.015625,0.181640625,0.015625,-0.1640625,0.24609375,-0.1640625,0.24609375,3.193026435753386,3.0475484847817995,-2.6601246129865155,1.9108405649959792,-0.8363079747854548,2.1180263949967792,2.1324675790767045,-1.4135593528099315,3.022214690836658,-3.120102439522315
0.24609375,0.021484375,0.24609375,0.021484375,0.056640625,0.212890625,0.056640625,0.212890625,2.949670282050479,2.824792921297285,-2.7195477298034847,0.018751215578985608,0.3552915882516917,3.105375707562671,2.768402161689374,-2.9886027636277412,-0.39137825979230695,0.00020241532956361745
0.189453125,0.1328125,0.189453125,0.1328125,-0.11328125,0.0546875,-0.11328125,0.0546875,3.116720922126526,2.677392532903238,-3.0367456281193745,-0.741033201260846,3.343741511578801,2.6503609081216597,1.790701190110993,-2.8115462913521365,-0.9113635572550152,3.9995303698615974
0.142578125,-0.00390625,0.142578125,-0.00390625,-0.12109375,-0.26953125,-0.12109375,-0.26953125,2.673978027773855,2.9795074397667602,3.4380580662085443,1.0823189883143183,-0.20846291471713288,2.6232855353349174,3.3550685823996695,3.1436168136356897,1.4053757036829353,0.00011791809849213508
0.21484375,0.185546875,0.21484375,0.185546875,-0.123046875,-0.16015625,-0.123046875,-0.16015625,2.994533522310914,2.6956699565991977,1.2951308603267766,0.46377318151712865,0.8286341913275301,2.6656340623549437,2.645522885838907,0.660429954962136,0.2755422846500761,1.512378267232451
0.03515625,-0.015625,0.03515625,-0.015625,-0.1796875,-0.138671875,-0.1796875,-0.138671875,3.5458332685249565,2.8392966027792927,2.6019476914291957,0.3251314899227199,2.9794196475451615,3.1199715688886744,2.5767972458185198,1.671078474859033,1.0680613909687346,3.3781440434357917
0.232421875,-0.130859375,0.232421875,-0.130859375,-0.111328125,0.138671875,-0.111328125,0.138671875,3.0984096758098483,2.739429572149261,-3.2271497808922347,2.378778509602923,-2.5648124464818016,2.61757201519966,2.014950839883179,-3.067071498670906,2.4768679250896963,-3.149120533589623
0.2109375,0.203125,0.2109375,0.203125,-0.048828125,-0.025390625,-0.048828125,-0.025390625,3.258039752760096,2.9344639258092045,0.8691029147932892,0.8065653575418256,-1.2279957357157922,2.807472014381521,2.6952419083316306,-0.9401869256918566,-0.7249982972444734,2.343709054881019
-0.0390625,0.09375,-0.0390625,0.09375,0.228515625,0.2265625,0.228515625,0.2265625,3.1566498030316934,2.860197753755275,-1.427404652670242,-2.663073080713751,-1.6605502608945852,2.7811141604592216,2.8932039932247857,-2.0067654724289956,-3.139574100432293,-0.694596069277833
0.11328125,0.10546875,0.11328125,0.10546875,-0.1640625,0.158203125,-0.1640625,0.158203125,3.1996218946257913,2.9314473394639267,-1.836308303295631,2.541784222155665,-1.1637895255577744,2.9838727843374024,2.8885892958730897,-3.0007280062756743,0.7154036116623705,2.262017471321665
-0.060546875,0.02734375,-0.060546875,0.02734375,-0.091796875,-0.0625,-0.091796875,-0.0625,2.530822510933369,3.1470282658483475,-0.9101364553298543,1.3628406851914634,4.917763467459174,5.413062060100876,4.430433286313784,2.4234600959623886,4.283940993876872,0.00020147999115162525
0.03125,0.07421875,0.03125,0.07421875,0.1953125,0.111328125,0.1953125,0.111328125,3.2309076838601074,2.5119101225041214,-0.49769142192237664,-2.18019262227576,-1.2130207398848765,2.9997874323449674,2.218340605621043,-0.030983392190698705,-0.8813037589283967,-3.713522011757521
-0.16796875,0.1953125,-0.16796875,0.1953125,-0.099609375,-0.0234375,-0.099609375,-0.0234375,2.921270965531005,2.9489184893575517,-0.21985087316036445,5.0099350533335825,0.3346717022990194,2.392574436094335,2.407104798210271,-1.5027342175132647,3.4922942631528766,3.4493254971182035
0.177734375,0.189453125,0.177734375,0.189453125,0.041015625,0.0,0.041015625,0.0,2.974658203760312,2.9787790083352035,0.8345794601345861,0.19015636917729875,-0.9261906491890166,3.358678318877407,3.4370528424724713,0.0025574610102548825,-0.4615479478743812,3.0506163318119007e-05
0.076171875,0.20703125,0.076171875,0.20703125,0.16796875,0.087890625,0.16796875,0.087890625,2.941093942125852,3.083110693311427,-0.20551553250302845,-1.846527459762393,-0.7169441482009038,2.5149597657160356,2.9124868751906874,0.47237236496393525,-1.0390350533632087,-2.6350667797974343
0.177734375,-0.08203125,0.177734375,-0.08203125,0.080078125,-0.169921875,0.080078125,-0.169921875,3.047647751792325,2.672464184290477,3.0566005124418445,-1.3778807523642147,1.4859125244372848,3.16000193999403,3.0947803795681414,3.2255356625694978,-1.662241551914143,1.6506700013131266
0.166015625,0.19921875,0.166015625,0.19921875,-0.07421875,-0.04296875,-0.07421875,-0.04296875,3.1565053831729,3.0472026913430414,0.8802791106673048,1.1395804755573322,-0.9067951447723874,2.8341609277105797,3.0620106309523285,-0.7403583492225084,-0.317652197702936,2.2893113774490836
0.140625,-0.125,0.140625,-0.125,-0.017578125,0.103515625,-0.017578125,0.103515625,3.295984578829674,2.9536152285635526,-4.773020201342894,0.22621802513316988,0.34738385825419443,3.6697248324314917,3.9538069396261397,-4.883953096678648,0.15372094505992087,0.00013683293536438223
0.041015625,0.068359375,0.041015625,0.068359375,-0.25390625,0.162109375,-0.25390625,0.162109375,3.1759881804214753,2.52586553491866,-1.5710412140849344,3.0437325993828077,-0.7980790685195415,3.4469181509232967,2.6874556331373496,-2.6984884032394785,2.505076971261859,0.673311640967444
0.16015625,0.220703125,0.16015625,0.220703125,-0.099609375,0.06640625,-0.099609375,0.06640625,3.1336634929683505,3.278527076131636,-0.9915486062129496,0.8464398719727042,0.7917558508924273,2.957708739438554,3.3702239397215337,-0.6048621099992328,1.146999396074534,-5.279477248434568e-05
0.21875,0.14453125,0.21875,0.14453125,0.162109375,-0.18359375,0.162109375,-0.18359375,2.747814760311136,2.8747479643441887,2.2130286316091663,-1.1040016552483536,-0.21434903512327005,2.978575601729384,2.6529766807223356,1.8486269212801814,-1.2757158480575967,2.8422901177798543e-05
