X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.197265625,0.220703125,0.197265625,0.220703125,-0.0390625,-0.078125,-0.0390625,-0.078125,2.6815210840182933,3.3162551548804773,1.878064340748779,1.444648198371612,-2.4323858586894005,2.2634610368258383,2.56833477583689,-0.8051921252236481,-1.0628461784039835,3.0336417772282136
0.228515625,0.1953125,0.228515625,0.1953125,0.021484375,-0.1171875,0.021484375,-0.1171875,2.9567309764533354,2.8988710464956338,0.600493775348149,-0.7985704912303444,1.0952911573839068,2.96247650354476,2.9482063580605753,1.0738084471199263,-0.12051293725320163,-0.0002447207807362688
0.16015625,0.138671875,0.16015625,0.138671875,-0.001953125,-0.091796875,-0.001953125,-0.091796875,3.2033312610215314,3.1787516818793673,1.0771982215274254,0.5690210125104813,0.5762869675647865,3.588949942146435,3.664206443336747,1.1700631800780261,0.028392608808655954,0.0004994094560241838
0.150390625,-0.12109375,0.150390625,-0.12109375,0.154296875,-0.171875,0.154296875,-0.171875,3.192639949120636,2.993164551470012,4.368042681153228,-0.42711633316737546,-1.4299129949292262,2.9130958065089354,2.864091818951608,3.4754388459540966,-2.489942697685629,1.783773754408915
0.17578125,0.177734375,0.17578125,0.177734375,0.111328125,0.056640625,0.111328125,0.056640625,2.806285310406054,2.9446376490147936,-1.6346909767864926,-2.2406948428092184,1.6711606171168456,3.379906058706891,3.1568951809568286,-0.6707702721715763,-1.165371486744864,-3.336953114860616e-05
0.15234375,0.224609375,0.15234375,0.224609375,-0.033203125,0.015625,-0.033203125,0.015625,2.696233349326024,3.5405324818615966,-1.3399499060199933,-0.846184537699994,1.8427350762435901,2.0412452518445305,2.776102030814164,-1.9225881950678754,-1.3681572876970278,3.583814562657532
0.1953125,0.1328125,0.1953125,0.1328125,-0.052734375,-0.19140625,-0.052734375,-0.19140625,3.078611073788101,3.1932326036508796,2.0347282567183322,0.8433965695382242,-0.3769037527153681,2.234868997832511,2.5205407481306548,0.33332716125094103,-1.152186216669344,3.1134625027602305
0.154296875,0.14453125,0.154296875,0.14453125,0.017578125,0.044921875,0.017578125,0.044921875,3.3318056503488855,3.3647787288067024,0.2584438132496903,0.18611695469349895,-1.4068536031060022,3.778141877210099,3.7266078446748176,-0.6020256611080387,-0.2242340893978427,-0.0002197638547185623
-0.24609375,0.126953125,-0.24609375,0.126953125,-0.037109375,-0.12109375,-0.037109375,-0.12109375,3.2381713690328504,3.0134914200040024,0.6589834285297853,-7.01507136195413,1.0086598452117976,3.5253542699059315,2.8037084006896116,1.5436387044021906,6.02449636652288,2.4639553365030304e-05
0.19921875,0.154296875,0.19921875,0.154296875,-0.10546875,0.046875,-0.10546875,0.046875,3.138538681976443,2.8940182905968728,0.2730804901035568,1.2571347707962441,-1.2484082015030238,3.706708368777441,3.008241862053737,-0.5685963808445071,0.9765095940428381,1.045262989692985e-05
-0.001953125,0.119140625,-0.001953125,0.119140625,0.140625,-0.134765625,0.140625,-0.134765625,2.7557711173968533,3.192728518217641,3.8770849029580567,-2.315561477589279,-3.4501637941087253,3.457985284511468,3.9684181206662026,1.6687079762838823,-3.116171536743462,-2.164573621238027e-05
0.146484375,-0.01171875,0.146484375,-0.01171875,-0.068359375,-0.109375,-0.068359375,-0.109375,3.1205899215762893,2.9160305706839478,1.771997480411688,-0.9129635986139467,3.1664075667042666,4.44307667274657,3.6569089480458867,3.4633742931614933,0.8259108109622978,0.00022223367937202463
0.271484375,0.123046875,0.271484375,0.123046875,-0.005859375,-0.052734375,-0.005859375,-0.052734375,3.1780501304595177,2.5765981880632696,0.7565912112109501,-0.29160128096852306,0.18859902508613668,4.124526057510981,2.6306732086053364,0.8535453286890895,0.03589351386108969,2.3502619274020186e-05
0.12109375,0.251953125,0.12109375,0.251953125,0.09765625,-0.060546875,0.09765625,-0.060546875,2.5886152048737356,3.4525335724795974,0.6312005536415067,-1.1283851741642394,-0.1231042925200781,2.742713772426281,3.845418806481486,0.44907729195276624,-1.4190930848244674,-4.470102202124113e-05
0.1484375,0.1640625,0.1484375,0.1640625,-0.033203125,-0.048828125,-0.033203125,-0.048828125,2.959971249281569,3.2767534840614276,1.3092360661537266,1.2071556318953562,-0.4764422038819804,3.5636174917901577,3.809038031145758,0.5832899846643538,0.4409826393602315,-0.0001339299719769588
-0.080078125,0.193359375,-0.080078125,0.193359375,-0.19921875,-0.125,-0.19921875,-0.125,2.8785959037411506,3.062030817809228,-0.4312524719971132,2.8255071938478924,2.26626517064211,2.8699591446630506,3.0097293838599044,0.6171714229109094,3.4114867040114443,1.0319948527775191
0.19140625,0.14453125,0.19140625,0.14453125,-0.181640625,-0.111328125,-0.181640625,-0.111328125,3.1883890009179443,2.8844372092741186,1.6868329463166434,2.160869228832523,-1.266478697680044,2.7510745200746842,2.012751385016943,-0.24665413875488204,-0.02428656953443031,3.057270958865076
0.05078125,-0.08203125,0.05078125,-0.08203125,0.03125,-0.048828125,0.03125,-0.048828125,2.7267597830943853,2.870630973729524,2.457777978343241,-4.694349852843005,5.628122042874328,2.5154967589780317,3.4648151715611655,2.822061679665773,-3.368328421849346,4.914267468043192
0.291015625,-0.021484375,0.291015625,-0.021484375,0.083984375,-0.19140625,0.083984375,-0.19140625,2.87534042731792,2.8262806397618956,4.495699147278705,0.3893482303953266,-1.84149571158256,2.149134604550402,1.237688632325766,1.5807224117718544,-2.458775907863934,3.894894948741307
0.2265625,0.146484375,0.2265625,0.146484375,-0.005859375,0.1796875,-0.005859375,0.1796875,2.9447947262323133,2.6669483444503297,-1.1606416667627164,1.0129918588567641,-1.143939042589888,2.1406721168399026,2.187251163293123,-0.11839247198161591,1.636867552104314,-3.31335780431786
0.154296875,0.205078125,0.154296875,0.205078125,0.04296875,0.0859375,0.04296875,0.0859375,2.9149505547169245,3.144808305028451,0.46226371046836956,0.9636277689687996,-1.8656286975692304,2.956597608069783,3.6127821909856794,-1.2476528412352816,-1.008498690957523,0.8939140113424162
0.201171875,0.123046875,0.201171875,0.123046875,0.115234375,-0.166015625,0.115234375,-0.166015625,2.998523039914543,2.8379225226262084,2.9902307159986563,0.6383064450213723,-1.9841250324255477,3.1558855038317604,2.9253242887408892,1.849147870078653,-1.0236589049929277,-1.5646530578849596e-05
0.26171875,0.07421875,0.26171875,0.07421875,0.029296875,-0.16796875,0.029296875,-0.16796875,3.1239032658897754,3.4858365452320585,1.8820280095682305,-0.37509591817411786,1.0354688707028101,3.418053426657481,2.6814213353119767,2.4096361435096223,-0.2650311980830584,-0.00014344980986211856
0.1484375,0.072265625,0.1484375,0.072265625,0.130859375,0.064453125,0.130859375,0.064453125,3.327048176654917,2.876477784356006,-0.12253113048876248,-0.3629354791918139,-2.8611644098262667,2.7821312959212503,1.3509746177817745,-3.8860707501419305,-3.8087884549833184,4.685791862789234
0.080078125,0.203125,0.080078125,0.203125,-0.240234375,-0.04296875,-0.240234375,-0.04296875,2.8607226844083824,2.7003456922964157,0.3154368973588147,1.7422463124017828,1.277517096341742,3.1648854087364717,2.7596332993038852,0.332733708772863,2.5043866815697817,-2.6314038770899813e-05
-0.05078125,0.236328125,-0.05078125,0.236328125,0.2578125,0.076171875,0.2578125,0.076171875,2.834492294505717,2.9439500417021547,-1.063302556432737,-3.9458875758017586,0.9821099696922649,1.6894953713686462,1.5762584709197294,1.2787977643351673,-1.6114033344718475,-3.8186277647721454
0.064453125,0.02734375,0.064453125,0.02734375,-0.115234375,-0.234375,-0.115234375,-0.234375,3.1348041596125724,3.1585369794221254,2.0823361434310086,1.6899865133533916,0.8042639326477373,1.8585642942952108,3.0197939633439788,1.0049256211551665,0.21747508803286322,3.7217458429960315
0.068359375,0.095703125,0.068359375,0.095703125,-0.056640625,-0.044921875,-0.056640625,-0.044921875,3.2231659740638077,3.244212909399184,-1.5932136463736,-1.2792848498792428,3.9877033512193494,2.41930623202377,2.7659406860331477,-1.795261250800758,-1.2661402470872287,4.8458700058353354
0.044921875,0.15234375,0.044921875,0.15234375,-0.259765625,-0.037109375,-0.259765625,-0.037109375,3.022481918433085,2.859694417886614,0.09300375864815214,2.7177160936839617,1.1515295584410947,3.7112957960765285,2.6683592795860336,0.4361220996842246,2.790993017870046,-7.853708814280322e-05
0.18359375,0.201171875,0.18359375,0.201171875,0.19140625,-0.03125,0.19140625,-0.03125,2.876313389823488,2.5439485277940337,0.0933926207485751,-2.230836244172721,0.9910852088785324,3.2038730917626745,2.6651416427532286,0.41039126710174,-1.646713233384047,-0.00016705042568149816
0.16015625,0.126953125,0.16015625,0.126953125,0.013671875,0.20703125,0.013671875,0.20703125,2.7713765356560907,3.022711742851936,-2.986777739867803,-0.952380024911195,1.6472458721603402,2.4591857215029367,3.2928243906843355,-0.8914335145174895,0.827088049564809,-2.363721987940378
0.154296875,-0.0390625,0.154296875,-0.0390625,-0.228515625,0.228515625,-0.228515625,0.228515625,2.9138693023155375,2.7498185431817275,-3.919241185443995,2.0969820513264343,0.045459335524552905,2.158889785843228,1.8116344597600607,-1.882855665804623,3.58193601593566,-3.28049897424142
0.138671875,0.13671875,0.138671875,0.13671875,0.1015625,0.171875,0.1015625,0.171875,2.7648366317764266,3.104772905714614,-0.4515143019236362,0.05807901555096613,-2.482293029985069,2.06044609172466,2.5517601910962036,-0.035568852337849635,0.4646766719408646,-3.6332394039820306
0.23046875,-0.02734375,0.23046875,-0.02734375,0.0390625,0.28125,0.0390625,0.28125,2.737127043175781,3.0275183189717487,-2.1713618597044184,0.8628585426288757,-2.1266407553912083,2.528398421726192,2.9081936521766485,-3.374619777070626,-0.28504224240466297,0.00030327055650839884
-0.06640625,0.228515625,-0.06640625,0.228515625,-0.162109375,0.056640625,-0.162109375,0.056640625,3.019969480352201,2.690679009914413,-1.1373861813898591,2.967172781154838,1.967067265316044,2.8967955350844132,3.4916790864262452,-0.5121396205568224,3.866666802968363,-0.00018021071547675478
0.197265625,-0.01171875,0.197265625,-0.01171875,-0.076171875,0.244140625,-0.076171875,0.244140625,3.2403763686404337,2.953311337244113,-3.225585110393651,1.3943088078634656,-0.6152651397263659,1.9179467418876412,2.203006072348885,-1.6404352711204084,2.404294160179693,-3.5287089467880666
0.228515625,0.00390625,0.228515625,0.00390625,0.041015625,0.1953125,0.041015625,0.1953125,2.987161828243408,2.8342698498186936,-1.5820090565432168,0.9516357091767037,-2.122886067911041,1.9036486269525854,1.5539106889930594,-5.033426628761112,-2.365316853740511,4.167582689886845
0.193359375,0.23046875,0.193359375,0.23046875,-0.01171875,0.052734375,-0.01171875,0.052734375,2.8317424666110136,3.160264416070726,-1.522766781892115,-1.07897735862,1.8039878678845795,2.906871327906031,3.316764966613138,-0.4527520037631387,0.10880962385128064,4.147604855731078e-05
-0.09375,0.1640625,-0.09375,0.1640625,0.181640625,-0.134765625,0.181640625,-0.134765625,3.071729167749633,3.358733651664508,2.8984371331127967,-3.0204344590307572,-1.6744486097878142,3.140126508522403,3.219605563546699,1.3655576874807964,-4.063300245838413,-4.245584170908932e-05
0.294921875,0.07421875,0.294921875,0.07421875,-0.056640625,-0.15234375,-0.056640625,-0.15234375,3.449922911791248,2.672149071011643,2.0172327544254056,-0.17039274077597735,0.5486300943463661,3.5924275159093115,2.4198593438781386,2.2438194911380758,0.32119596518474547,5.5249228387170015e-05
0.06640625,0.23046875,0.06640625,0.23046875,0.212890625,-0.0625,0.212890625,-0.0625,2.696569440317876,3.1874553393569096,0.7725993238703032,-2.195665281361901,-0.6452583551147556,2.475729189226908,2.611723480882863,-0.770106863096686,-3.676322850921533,2.4194361576092467
0.0,0.197265625,0.0,0.197265625,-0.1640625,-0.189453125,-0.1640625,-0.189453125,2.738100657902745,3.337357963848462,1.2595509882692475,2.9758697908350555,0.7128627853618125,2.6060450303123757,3.652467294018712,1.5161982613239764,3.1093380613101362,7.659869114346703e-06
0.146484375,0.220703125,0.146484375,0.220703125,0.1484375,0.056640625,0.1484375,0.056640625,2.9209010704295,3.1221044730428202,-0.8191774043054897,-1.571280814046678,0.8816201048827184,2.4620279777729213,2.639090269997608,-1.8696692485360704,-2.9447568516562677,2.702532288521895
0.23046875,0.23828125,0.23046875,0.23828125,0.025390625,-0.083984375,0.025390625,-0.083984375,3.0670080422894017,2.975632211007969,0.4102147227150612,0.11596978824710973,-0.001311004316828879,2.366611863024956,2.5388073208559465,-0.5073982668062023,-1.4682109603281306,2.4030263631478377
0.01953125,0.16015625,0.01953125,0.16015625,0.181640625,0.091796875,0.181640625,0.091796875,3.2890884900614568,3.201881042265756,-0.1478116510585806,-2.1053868742433504,-0.9479131799670265,3.3928530156595973,3.414091834577969,-1.0041291855407786,-2.8836105753364567,-0.000244814237003492
0.021484375,0.1796875,0.021484375,0.1796875,-0.24609375,-0.021484375,-0.24609375,-0.021484375,2.921471486256111,3.0541065460487853,-0.14373596154201204,2.9085138272703492,0.1570488841873709,2.9150597978479964,2.292657655908664,-1.1340767783577235,1.5990800640270397,2.721713022736652
0.224609375,0.13671875,0.224609375,0.13671875,0.0,-0.064453125,0.0,-0.064453125,2.9173759926788554,2.925184281063518,1.9130754835270967,1.2632087558772243,-2.8689894187301586,3.802127898719092,2.997166448513187,0.8921623725474752,0.00562706654840796,-3.236634529411727e-05
0.013671875,0.244140625,0.013671875,0.244140625,0.205078125,0.001953125,0.205078125,0.001953125,3.2478557291733527,3.1614229678592447,0.5784816972426514,-2.9042718877001406,-0.9489378735262799,2.82115986003947,3.167736415436208,-0.0345091937967603,-3.0949522366671913,0.00047478198825317945
0.21484375,0.04296875,0.21484375,0.04296875,-0.0703125,-0.208984375,-0.0703125,-0.208984375,3.165208481437704,2.9134465966730088,2.4978203427310723,0.4527724012815054,1.267161932860309,2.9346648063602303,2.8188231345012285,1.9912053950950905,-0.12753553270492088,1.5554809156138516
-0.1171875,0.265625,-0.1171875,0.265625,0.16796875,0.02734375,0.16796875,0.02734375,2.4393435448252037,3.0498622587917064,0.817700450894948,-3.3822273963491747,-1.6391741665302169,2.6631570813713368,3.210465063639474,-0.19206187059181307,-4.307626784325426,-4.597357109746388e-05
0.169921875,0.212890625,0.169921875,0.212890625,0.16015625,0.064453125,0.16015625,0.064453125,2.788228975882258,3.2318527384153057,-0.34030819438763604,-1.4156999573576374,-0.856826101961688,2.860662607310606,2.7633651316263372,0.19596516610451373,-0.7429793029735762,-1.5089100685734458
0.1796875,0.080078125,0.1796875,0.080078125,-0.087890625,-0.12890625,-0.087890625,-0.12890625,3.0640670883565906,3.3155187290824992,2.703098609259496,1.1099895928567067,-1.8668552480152385,3.199739174112113,2.646920475917413,0.6392902814748612,-0.5000407885619388,2.883058580147505
0.087890625,0.126953125,0.087890625,0.126953125,0.138671875,-0.1484375,0.138671875,-0.1484375,2.9855548662699367,3.1489414640517133,1.4714343709366642,-1.337363337736479,0.09749741247604174,3.3041641482955786,3.668030714755414,1.7241265225187727,-2.025216999553862,6.623293723252123e-05
-0.126953125,-0.099609375,-0.126953125,-0.099609375,-0.078125,-0.01171875,-0.078125,-0.01171875,3.1166818880844125,2.9864622912998233,3.8563988548827814,3.590495255460149,3.8794899183421436,2.3509773674836056,1.1998094092377216,4.659286400995756,2.218332576177156,5.201327071833318
0.166015625,0.1796875,0.166015625,0.1796875,-0.025390625,0.0078125,-0.025390625,0.0078125,3.031313294039312,2.8819957716230724,0.6482276068236518,1.189811310622448,-1.867720882410242,2.8655354532693313,3.002514713272594,-1.5049582778337034,-1.1354359169543633,2.8689341999101416
0.115234375,0.119140625,0.115234375,0.119140625,0.189453125,-0.087890625,0.189453125,-0.087890625,2.8992602404272048,2.990837699352536,-0.12669017774384972,-2.3951671235209124,0.8014169100504631,3.8430421468609044,3.022159438318263,1.2138163043524908,-2.030704690761089,0.00011437500980618622
-0.16796875,0.130859375,-0.16796875,0.130859375,-0.166015625,-0.158203125,-0.166015625,-0.158203125,2.993874515167289,2.9622823174211415,2.6167650941511815,5.089366629773535,-1.1706524461861805,3.198012677352614,2.910077410662865,1.7816147609066042,4.71265656980275,1.3815192355883245e-05
0.234375,0.130859375,0.234375,0.130859375,-0.181640625,0.2109375,-0.181640625,0.2109375,2.902251583708826,2.6347178411946133,-1.442578357148424,1.8578237918295564,-1.2799493560255433,2.4490468083365835,2.091721651208086,-3.0477073906281333,0.10020802548203295,2.2708826394829744
0.1328125,0.162109375,0.1328125,0.162109375,-0.15234375,0.041015625,-0.15234375,0.041015625,2.789816432265536,3.0775481968666045,-1.7738180456272272,0.036764670803923705,2.577843858586617,3.459876745112021,3.0796243850998732,-1.1037088036763163,1.0055081906809509,1.362750796817954
0.193359375,0.0859375,0.193359375,0.0859375,-0.123046875,-0.12890625,-0.123046875,-0.12890625,3.1583198190831316,3.2182902315667046,2.7027367166951484,2.035557555254549,-1.4026815610242593,3.7312983090261214,2.947166078939927,1.9728462932515884,1.1361052523816197,0.00012658169412445666
0.107421875,0.234375,0.107421875,0.234375,-0.193359375,0.005859375,-0.193359375,0.005859375,3.068734556758681,2.984949728265346,0.05920368413331881,2.2300425045705543,-0.3934651796129925,2.7579730123206074,2.8739946948375654,-0.7606104907691749,1.378375787930068,1.496820616929082
0.25,0.009765625,0.25,0.009765625,-0.0078125,0.244140625,-0.0078125,0.244140625,2.669866159477034,2.719738621812669,-1.9799512160142998,1.1437503855433668,-2.193706587562703,2.820498615062557,2.7726736514097396,-3.130158498119984,0.03391908197748396,-0.00025029987063544264
-0.0234375,0.09765625,-0.0234375,0.09765625,-0.224609375,-0.18359375,-0.224609375,-0.18359375,3.1293390987894067,2.9641997452082234,2.8384040603947294,3.7669598572971554,-1.1856568364200042,2.6899099335632353,2.5249620591525774,0.8689253734654444,2.0618986746424866,2.5865345537777444
0.248046875,0.15234375,0.248046875,0.15234375,-0.029296875,-0.12109375,-0.029296875,-0.12109375,2.9001854244842717,2.8468076816411414,0.35560719781519956,-1.360898413652292,1.9681221730768585,3.2771096711164045,2.7766279378626235,1.3412799323552267,0.22262079841019825,-3.755356433491643e-06
0.205078125,0.0390625,0.205078125,0.0390625,-0.09375,-0.28125,-0.09375,-0.28125,2.852656308041085,3.0497022265362297,1.8556848814370446,0.5052050589860456,1.025462150318392,2.546173986106658,3.0277002443650605,2.864688500635628,0.7442856912491762,-2.2346298068465708e-05
-0.1796875,-0.05859375,-0.1796875,-0.05859375,0.154296875,0.15625,0.154296875,0.15625,3.0674446764001115,3.2089746533088594,-2.5171422556352794,-3.7776831577304177,-2.465789094683311,3.583680881671659,2.882005602918983,-3.84547973613809,-4.860923303505784,5.6109334367817005e-05
0.099609375,0.154296875,0.099609375,0.154296875,0.103515625,0.09375,0.103515625,0.09375,3.0648107269121345,3.2639846818271785,0.2007008346033293,-0.17444413852191035,-2.4232666006371697,1.409786577734969,1.8675803295268818,-3.4285527910127684,-3.925232338452708,4.787764719857998
0.095703125,0.015625,0.095703125,0.015625,-0.12109375,0.2109375,-0.12109375,0.2109375,2.8512615078810573,3.173326824669264,-2.3441007134461267,2.5244323602500796,-1.5817808197360645,2.944774583651491,3.5748324503914275,-2.223246564289635,2.6046244209753744,-1.5897015903234961
0.076171875,0.208984375,0.076171875,0.208984375,0.25390625,0.041015625,0.25390625,0.041015625,2.8882199538193976,2.7683851353407447,0.7906704757231194,-1.131310291725011,-2.445651825953863,3.1112416204473563,2.6674988420165815,-0.3986397123815151,-2.6042115309337674,-3.199755719286067e-05
0.06640625,0.17578125,0.06640625,0.17578125,0.2265625,-0.17578125,0.2265625,-0.17578125,2.9560232358808007,2.720634116576902,0.5944506912055801,-3.137176250762328,1.1758999411472402,1.870582474424532,1.9741127938201772,3.317426903678325,-0.7569668340687786,-3.539638981581056
0.1484375,0.060546875,0.1484375,0.060546875,0.01953125,-0.15234375,0.01953125,-0.15234375,3.3344274637489693,2.916955587175638,0.9466962784714993,-0.8085417375385131,2.328307588349565,3.623188969515012,3.8066285115248015,2.3882177508201616,-0.20991714825273305,0.00021742137460011338
0.12890625,0.1640625,0.12890625,0.1640625,-0.16015625,0.111328125,-0.16015625,0.111328125,3.0752454828285494,2.8730701075650638,-2.536704109253964,0.31239671198703806,2.429433267360859,3.2516368733067793,3.1779675189900582,-1.1731289206828486,1.7778760197965537,-3.773028303062523e-06
0.177734375,0.099609375,0.177734375,0.099609375,0.02734375,0.103515625,0.02734375,0.103515625,3.2634350097372513,3.12763356325741,-0.9006769923077504,-0.202455791014359,-0.1460460454351899,3.691665080351886,3.2426237142368524,-2.4570391948122334,-1.142989352049813,1.7116929154170366
0.05078125,0.080078125,0.05078125,0.080078125,0.111328125,0.162109375,0.111328125,0.162109375,2.759059486211724,3.0689313268800205,-0.7270446487476314,-0.52175306103569,-3.399100480681524,1.9574035011232502,2.7432897459325427,-0.011708660757364023,0.01200814704204878,-4.276892488115947
0.09375,0.099609375,0.09375,0.099609375,0.22265625,0.09375,0.22265625,0.09375,2.975980583485937,2.905280584465916,-0.9212491940643824,-1.227607520644886,-1.3526449639645877,3.455588213253141,2.3168828002088047,-0.05052037976088041,-0.9268474652092477,-2.7718738630925515
0.150390625,0.201171875,0.150390625,0.201171875,0.23046875,0.021484375,0.23046875,0.021484375,2.6643931409021824,2.6185577317795166,0.1891724077342187,-1.7822751838924078,-0.8969597869188883,3.200568812658209,2.5830823678104307,-0.2067482740086778,-1.988378335692688,-1.6408388649526498e-05
0.111328125,0.28515625,0.111328125,0.28515625,0.21484375,0.021484375,0.21484375,0.021484375,2.848232896312452,2.8076637630839705,-0.2203680286222974,-1.9558614417484905,-0.013361944876999052,1.6054684970847544,1.9367350674313613,1.7154289384723846,-0.41775679345487765,-3.5193844492664
0.197265625,0.1484375,0.197265625,0.1484375,-0.013671875,-0.083984375,-0.013671875,-0.083984375,3.0201050325267556,3.327235603963648,0.05198007184344344,-1.5265813813606426,2.285816312007169,3.5579520955325252,3.2568249958845183,1.045247100112311,0.15517767480229447,-2.458677399328137e-05
0.080078125,0.169921875,0.080078125,0.169921875,0.126953125,0.056640625,0.126953125,0.056640625,3.0248659388442394,3.4288698035007963,-0.5671529637653102,-2.4172354099605182,0.43905922344458564,3.4721110143279335,3.840264051912134,-0.6208068755331875,-2.0620635169522594,-3.3738809201028214e-05
0.087890625,-0.091796875,0.087890625,-0.091796875,0.08984375,-0.109375,0.08984375,-0.109375,2.9614364212053284,3.120740974932608,6.258082813397874,-0.052445088738754114,-3.2917558777846954,3.795391105977373,4.050615888044281,3.917255894799367,-2.2140999919541073,1.237890076110671
0.263671875,0.02734375,0.263671875,0.02734375,0.009765625,0.1796875,0.009765625,0.1796875,3.1589916899526864,2.904274906375136,-2.937741675614213,0.09663293993806701,-0.964011068472263,3.4233645142111255,2.669830911059619,-2.937957716687668,-0.06431006971167331,0.00030860219695833993
0.09375,-0.154296875,0.09375,-0.154296875,-0.212890625,-0.1328125,-0.212890625,-0.1328125,2.9705616444484626,2.7640012111920047,3.074460573899083,1.7421885657155114,2.055182232841884,2.0560446286410126,1.789422757054482,2.906770008788528,0.40668800064337257,3.861612000011658
-0.2265625,0.115234375,-0.2265625,0.115234375,0.060546875,0.216796875,0.060546875,0.216796875,3.1059019841638773,2.956886796234146,-1.3520444898024726,-5.435813730215866,-0.5047280106183546,1.8878226303848908,1.981151449795601,-4.017139749256439,5.138377764878594,3.5541984655832
-0.1796875,0.09765625,-0.1796875,0.09765625,0.169921875,0.166015625,0.169921875,0.166015625,3.3936406512069097,2.9295483594637846,-2.1229506245186385,-4.215949584774789,-0.8404334926240925,3.0512842647533254,2.550321282341019,-2.970379637251581,-5.779213912369691,1.937345199316181
0.044921875,0.1796875,0.044921875,0.1796875,0.20703125,-0.072265625,0.20703125,-0.072265625,3.264320014146743,3.1375156915768434,1.7627811900187338,-2.132099579396439,-1.1604150442525298,2.189397971163745,2.012610356633246,-1.0847075103057684,-4.739456296373557,3.815587830838386
0.095703125,0.203125,0.095703125,0.203125,-0.146484375,0.142578125,-0.146484375,0.142578125,3.0567411786303955,3.125810876329796,-1.1063926502884607,1.7165366269002509,0.63221543203978,2.592014972943557,3.2909477480469356,-2.0967496949151725,1.1213979077818177,1.738962249547142
0.177734375,0.125,0.177734375,0.125,-0.0078125,-0.09375,-0.0078125,-0.09375,3.347814497712266,3.085560478126179,2.1775381319143117,0.5917352741784615,-1.0626445845954045,2.7829674716131807,2.523856570469583,-0.4985894025758456,-1.7392519579669594,3.565971486670492
0.17578125,0.212890625,0.17578125,0.212890625,-0.201171875,0.076171875,-0.201171875,0.076171875,3.152685542601071,2.5140820290596744,-1.3748705920815851,1.003791277570826,0.5790455388498328,3.0276755708705605,2.6786815672791273,-0.7002137879012617,1.7476168576976077,3.69222788783549e-05
0.166015625,0.087890625,0.166015625,0.087890625,-0.14453125,-0.24609375,-0.14453125,-0.24609375,2.794114504269619,3.1666848377150845,2.463584524512329,1.4447873041946853,-0.10124478939926376,2.7244638645419688,3.0854809525779308,2.4653166607100325,1.3857152667812775,5.109301164671459e-05
0.185546875,0.16015625,0.185546875,0.16015625,-0.048828125,-0.107421875,-0.048828125,-0.107421875,2.8462160663897533,2.9687991581482898,-0.4096080844086041,-1.1186033000565414,2.378805256737344,2.381916851825869,2.3935401121091133,-0.5296892556133742,-1.1589268908228092,3.5349956886474265
0.23046875,0.1328125,0.23046875,0.1328125,0.015625,0.033203125,0.015625,0.033203125,3.0874473503885853,2.7731600127848766,-2.055339490224891,-1.63715415578611,2.759996544837871,3.0432419639091424,1.9969331418517464,-2.2700963969826047,-1.9137582990575024,3.572656930557921
0.16796875,-0.0546875,0.16796875,-0.0546875,-0.20703125,0.189453125,-0.20703125,0.189453125,2.8936947850755983,2.7954319637284524,-2.920623592746927,2.7349898223580382,-1.4818880861599835,2.4617760307274774,1.8576488905283202,-2.108751451893459,3.4171349871226906,-3.3200444192164835
-0.04296875,0.087890625,-0.04296875,0.087890625,0.11328125,0.044921875,0.11328125,0.044921875,2.9575508304601397,2.8830176124817566,0.6855989708871453,-2.0324948635323103,-4.290703013343606,2.4549874158226523,2.0450945555890607,1.5086894084332265,-1.4115942849614405,-4.908915622962038
0.064453125,0.208984375,0.064453125,0.208984375,-0.046875,0.037109375,-0.046875,0.037109375,2.8073599934702727,3.1467595714908327,-2.0029694517098613,0.5951546482983577,2.9191021397758137,2.185783017452969,4.14523520680799,-2.1368222569526236,-0.47357782490686595,3.5409236208747332
0.205078125,-0.06640625,0.205078125,-0.06640625,-0.044921875,0.1640625,-0.044921875,0.1640625,3.007289315562863,2.937610267717865,-2.7188612643174657,1.2592047125804564,-1.7389529536293413,3.496882052622481,3.148047753204619,-3.896271949205453,0.33191061703524466,-1.2465855205185636e-05
-0.025390625,0.146484375,-0.025390625,0.146484375,0.150390625,-0.068359375,0.150390625,-0.068359375,3.0898161558350274,2.886422412615039,-0.26909687367401475,-4.587255823799028,1.7980671013970775,3.6849596825716646,3.8069686728374528,0.8093748733433948,-3.3936403580916052,-4.7707832138318615e-05
0.037109375,0.1171875,0.037109375,0.1171875,0.16015625,0.1875,0.16015625,0.1875,2.807982940762753,3.1563914918416947,-0.8319691590206293,-1.7714057718692062,-2.2489662530062016,1.999877899411642,2.592686606033342,-0.16661883166956443,-0.8138938741810195,-3.7041921426380955
-0.181640625,0.05078125,-0.181640625,0.05078125,-0.013671875,-0.15625,-0.013671875,-0.15625,2.8810962466644665,3.281720766220128,0.7204479937201554,4.326154480715884,2.9020027260989694,1.9063853043323535,1.712252621931738,0.2879904730738641,4.095779566079823,4.522440870753424
