X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
-0.00390625,0.142578125,-0.00390625,0.142578125,-0.169921875,-0.07421875,-0.169921875,-0.07421875,2.859208670783244,2.947989713875689,-0.7447820844564177,1.8775482024404395,3.2554098449066164,3.6803010502654505,3.565855825725183,0.9122212602807491,3.151420233020398,9.063706418202652e-06
0.1875,-0.2109375,0.1875,-0.2109375,-0.09765625,0.138671875,-0.09765625,0.138671875,2.738484775027051,2.9606577395008364,-4.078896596831636,2.111701309821971,-2.050241321238776,2.779800388521982,3.147434754902868,-5.039228114286816,1.0789040881476522,-7.938155013267716e-06
0.1953125,0.1640625,0.1953125,0.1640625,-0.041015625,-0.189453125,-0.041015625,-0.189453125,3.102871360253326,2.836523229293357,2.1030209404198827,0.404539112041102,0.17009297177795293,2.8297625236231476,3.3216835462603407,1.786642075580833,0.4275773925081186,7.872728391339901e-05
0.240234375,-0.228515625,0.240234375,-0.228515625,-0.10546875,-0.013671875,-0.10546875,-0.013671875,3.046220609080714,3.06422237368398,6.35259474004238,1.8291703157761494,-1.1638182091403027,2.9736885923477128,2.6944261820158424,6.215592775406066,0.8318031182311169,1.145658615675751e-05
0.21875,0.208984375,0.21875,0.208984375,0.04296875,0.091796875,0.04296875,0.091796875,3.0664667030071966,3.0685057736168577,-0.3136520554450918,0.36460000265992704,-1.4138719384614258,2.389960058661726,2.43781541843611,-2.23706451990747,-1.7655819700801942,2.8667264662218
0.20703125,-0.08203125,0.20703125,-0.08203125,0.138671875,0.2109375,0.138671875,0.2109375,2.9868443838347747,2.861469396783474,-3.401052429230271,-1.0806655618635124,-0.42427893912699094,2.116997136763302,1.920816142209601,-2.0178644364602007,0.4752503075559962,-3.449340688619035
0.1328125,0.220703125,0.1328125,0.220703125,-0.146484375,0.0546875,-0.146484375,0.0546875,2.9161508416598654,3.0300175078111424,0.27350232896324134,3.085528000450326,-2.3436983911260176,1.8420777458926332,2.1208506749887626,-2.3511326102537833,-0.29115131463304145,3.852860342259675
0.234375,-0.169921875,0.234375,-0.169921875,0.08984375,0.1328125,0.08984375,0.1328125,3.088606862217307,3.0157758863408337,-4.334795733119262,-0.5183734741346585,-0.6111267579222193,3.1609944148317495,2.8310986164625414,-4.889671634314988,-0.7489754534576594,4.916449992945645e-05
0.0625,0.203125,0.0625,0.203125,-0.1640625,0.091796875,-0.1640625,0.091796875,2.8971053485149785,3.201981499973916,-0.4878060291849682,3.0437459451510964,-0.7142274401805466,3.031764020539244,3.52795791341909,-0.8116953588495804,2.4537250582767647,-2.5517376376817347e-05
0.11328125,0.109375,0.11328125,0.109375,0.0859375,0.19921875,0.0859375,0.19921875,3.095661122701584,3.1856052992778277,-1.3472953960178247,-1.67982224427978,-1.4742661975165912,1.9529690202301866,2.8922855098523357,-3.9487978985836807,-3.0622969082908527,3.6925026949315756
0.19921875,0.197265625,0.19921875,0.197265625,-0.0078125,-0.056640625,-0.0078125,-0.056640625,2.990601261695886,2.8100611763464043,0.27303508847795926,-0.8251688293812182,1.4984945997588373,3.2034116571473104,3.2636969791830577,0.573502384606507,0.10128747786232861,-8.79858238827245e-05
-0.009765625,-0.03125,-0.009765625,-0.03125,-0.185546875,0.236328125,-0.185546875,0.236328125,3.35311420287617,3.3188072450278883,-3.4585889185773935,3.139604377607413,-0.2210022637705042,2.454781292614102,2.9531959787572846,-2.160985542384784,4.479161977228377,-2.482982349095537
-0.138671875,0.181640625,-0.138671875,0.181640625,-0.056640625,-0.0546875,-0.056640625,-0.0546875,2.923818676312585,3.1681732148688004,-0.40205645763343834,4.522031724359476,1.4018556665977857,2.758429750508792,3.2308052871336166,-0.8702519259514018,4.097561497105378,2.870387606105826
0.06640625,0.177734375,0.06640625,0.177734375,-0.158203125,0.11328125,-0.158203125,0.11328125,3.148671100354833,3.1131772341022566,-1.4130382997110293,2.935572175206409,0.2337250085564363,3.128868145044549,3.5478685858601575,-1.0846927807558422,2.2897375217527167,-0.0001418108946894796
0.048828125,0.146484375,0.048828125,0.146484375,0.25,0.20703125,0.25,0.20703125,3.27892979910396,2.6817999860250805,-1.0743776163133743,-1.494116246455808,-1.986635022579769,2.4242186993438466,2.415495981947175,-0.805443097004868,-1.6459494709723113,-2.201854430222335
0.197265625,-0.16015625,0.197265625,-0.16015625,-0.02734375,-0.005859375,-0.02734375,-0.005859375,2.7506752301325346,2.9636321836204087,-5.983466892825457,0.9628782761036023,-1.2810031546023304,3.675744331505411,3.236306259781153,6.197965051567654,0.27886310944492515,0.000251652996115083
0.125,0.1875,0.125,0.1875,-0.166015625,-0.111328125,-0.166015625,-0.111328125,3.342505802281498,3.025598922318057,0.925122769245819,0.9419038833975313,1.6906774815777863,3.0854192318057145,3.1854673034094763,1.0373620114897388,1.8519476926447138,-1.2201032122127753e-07
0.236328125,0.17578125,0.236328125,0.17578125,0.0703125,-0.078125,0.0703125,-0.078125,3.024666915606269,2.8894517690087573,1.7004005457551257,0.13946917962045297,-1.6571681742670337,3.097928301800721,2.601396326191052,-0.05441439357469239,-1.444260796065022,1.754453329480272
0.169921875,0.158203125,0.169921875,0.158203125,-0.138671875,0.080078125,-0.138671875,0.080078125,3.206168333721519,2.9267524779322227,-1.5331519426704854,1.278600792986071,0.5542286307774604,3.510171183972801,3.066728548030366,-0.8971722993438066,1.3618614783498482,6.801457549597927e-05
0.1171875,-0.13671875,0.1171875,-0.13671875,0.240234375,0.19140625,0.240234375,0.19140625,2.7671857942792903,2.7837155593797838,-3.8061880722390304,-1.2319368673663438,-1.5340954144512493,2.981993044081356,2.705361515875286,-4.412762705657084,-2.231802519430526,-8.788366204973524e-05
0.181640625,0.185546875,0.181640625,0.185546875,-0.05078125,-0.142578125,-0.05078125,-0.142578125,3.004623032893401,3.021416239046617,0.7217211101378395,0.10250218848892803,1.443122626471183,2.9489760045311995,3.405286344685915,1.3320213946207016,0.5257188451140713,9.842217289481302e-05
0.189453125,0.1015625,0.189453125,0.1015625,0.134765625,-0.236328125,0.134765625,-0.236328125,2.82066822129395,3.0763102530882884,2.4141158743781306,-1.7717824192430673,1.0058926865318714,2.526004820776428,2.7281105320743984,1.5098837581752342,-2.128540125497633,1.7158515727766763
-0.02734375,0.23046875,-0.02734375,0.23046875,-0.2734375,0.02734375,-0.2734375,0.02734375,2.851046226365548,2.796146915963465,0.2856160062996393,3.5277414978587616,-0.7407822736197249,2.9369375123941226,2.5972203527662474,-0.13501308684416038,3.206995017629013,3.889324614005302e-06
0.173828125,0.220703125,0.173828125,0.220703125,-0.080078125,0.07421875,-0.080078125,0.07421875,2.955186128425711,2.893641188044589,0.04459039969348811,1.1537805493308848,-1.175682175169965,2.973121206884798,3.395623864861022,-0.6686738987010281,0.9053303183560967,-5.396199672288712e-05
0.189453125,0.0703125,0.189453125,0.0703125,0.0078125,0.1953125,0.0078125,0.1953125,2.847889212848461,3.13391920040591,-1.8132599942866823,0.8236729157500204,-1.2750336202493708,2.2578126679150157,2.4439854529069702,-0.7142961872453043,1.808333141277442,-3.4953245570097797
0.056640625,0.13671875,0.056640625,0.13671875,0.1796875,-0.09375,0.1796875,-0.09375,3.065660934785546,3.0142986024245544,2.795788444768328,-0.9944948757686564,-2.190818054615559,2.216573244083881,1.965990290858495,-0.7895767350755307,-4.798110883051049,4.181671417900637
0.033203125,0.01953125,0.033203125,0.01953125,-0.25390625,-0.17578125,-0.25390625,-0.17578125,3.262430352255162,2.911435644293876,1.406747519576685,1.7514993364310236,2.511464423913122,3.0110103728706723,2.2708742441239815,1.6251334890060993,1.5853399544796796,2.5938037134871945
0.212890625,-0.01171875,0.212890625,-0.01171875,0.158203125,0.21875,0.158203125,0.21875,3.0741622365732724,2.661857282534319,-2.934443915080383,-0.6137463435590056,-1.4529509202398396,2.280779963016713,1.8848404004166142,-1.8421290137287405,0.4251103365897605,-3.2901755970146347
0.095703125,0.169921875,0.095703125,0.169921875,-0.224609375,-0.0078125,-0.224609375,-0.0078125,3.5058451471493624,2.6561341395901965,-0.26072315525437684,1.7889133008186362,0.26214074156606304,3.557670847549141,2.8270752047071546,0.13273588019976584,2.3565180975515783,2.225001298587778e-05
0.060546875,-0.037109375,0.060546875,-0.037109375,-0.212890625,0.21484375,-0.212890625,0.21484375,3.035406487590621,3.021180763690606,-4.485415214299378,1.5960458563199607,1.4783931373099835,2.8426036919884736,2.8124782545525653,-2.589064818945206,3.479223998629797,-1.7748396874132273
0.26171875,0.11328125,0.26171875,0.11328125,-0.04296875,0.154296875,-0.04296875,0.154296875,2.848890023820251,2.7485188227852753,-0.7862277215644092,1.3459392368585092,-1.525484121089823,3.3713517419973544,2.686413322178051,-1.9578514972099594,0.31622084205729445,-1.1775498733727414e-05
0.17578125,0.205078125,0.17578125,0.205078125,-0.126953125,0.046875,-0.126953125,0.046875,3.0201295112735083,3.16114151169068,-0.24239641940110362,1.567222847459962,-0.9228807525601561,3.1526765594236252,3.090132419516502,-0.4768621446759502,1.2836813574548607,5.972895566777169e-05
0.197265625,0.123046875,0.197265625,0.123046875,-0.15234375,-0.140625,-0.15234375,-0.140625,3.1603909136033312,2.9110785850665852,1.5285465082392369,1.7511078052699385,0.006915672922654239,2.6388009469700875,2.0622398421743524,0.15842802814952098,-0.25126253385775865,3.1879542840017776
0.0078125,0.150390625,0.0078125,0.150390625,0.14453125,-0.158203125,0.14453125,-0.158203125,2.7516407009564974,3.2215612366799165,2.2470664051579234,-1.9679090937300845,-1.8061363124831677,3.0492144142725492,3.8794432563592607,1.6171257575533242,-3.119320092377129,0.0002689545182070405
0.240234375,0.10546875,0.240234375,0.10546875,0.037109375,0.197265625,0.037109375,0.197265625,2.856076426630646,3.023778541946436,-1.8630065065263843,0.37865798114771104,-1.006304322488995,2.6958340077449603,2.5336166496967096,-1.0605916488736034,0.8921654544044113,-2.1345318586339106
0.189453125,0.02734375,0.189453125,0.02734375,-0.09375,-0.29296875,-0.09375,-0.29296875,2.551393992692168,3.051048107161699,3.556376376246814,1.3342184341883931,-1.0393890506425143,1.3506295179093124,2.011238773132265,1.1080799927003826,-0.9720289079331252,3.8190431788397134
-0.064453125,0.07421875,-0.064453125,0.07421875,-0.220703125,-0.2421875,-0.220703125,-0.2421875,2.862868351302818,2.9933249659253356,3.021400543266446,4.0815889327781845,-0.608439351744001,2.7732355722511386,2.9728649108196854,2.5271921579625882,3.7337060386105363,0.00013611299831884412
0.064453125,0.205078125,0.064453125,0.205078125,-0.212890625,-0.029296875,-0.212890625,-0.029296875,2.982307309907686,2.9345814579576364,0.17920866069321126,2.1580864022494883,-0.01422074662037364,3.1820374055532654,3.037144159795409,0.2446395814280197,2.647357133495875,1.74939017609645e-05
0.14453125,0.220703125,0.14453125,0.220703125,0.1171875,-0.0546875,0.1171875,-0.0546875,2.533839146117533,2.8805632787391735,1.4880768702902436,-0.6000476557474346,-1.919589980863018,2.8306203010749167,3.2315926346193566,-0.2360272526848053,-2.077537110792832,1.435580949121389
0.08984375,0.15625,0.08984375,0.15625,-0.142578125,-0.13671875,-0.142578125,-0.13671875,3.0059250549060264,3.0848333205250977,1.143867083169234,1.2025408348667004,1.3101566690774848,2.451350357832833,2.871595477023142,-0.06172975407550697,0.5763105848476455,3.143394632855504
0.080078125,-0.08984375,0.080078125,-0.08984375,0.154296875,-0.19921875,0.154296875,-0.19921875,3.4631010179580985,3.5085782760851556,3.960420054196086,-2.190757130142623,-0.4441580146233295,3.095515988355525,3.5866243237044033,3.9596523940330246,-2.2186535240870624,-1.756372238441877e-05
0.23046875,0.201171875,0.23046875,0.201171875,0.123046875,-0.091796875,0.123046875,-0.091796875,2.8971363744483902,2.634858199766646,0.7080140543013886,-1.1404523390686578,0.5652856508642224,2.5971303215593586,2.2633769526463143,-0.4331286081629831,-2.2105663405471465,2.506025397812865
0.212890625,0.025390625,0.212890625,0.025390625,-0.03125,0.154296875,-0.03125,0.154296875,3.276958635141144,2.9208028228415945,-1.8712336100822962,1.5847448975804337,-2.8984682557687838,1.6723875829039947,1.0338289276682573,-0.33652919763551126,2.6246014597737126,-4.807606057199518
-0.09375,0.19921875,-0.09375,0.19921875,0.1640625,-0.046875,0.1640625,-0.046875,2.812510444763377,3.345357115125517,-0.41519805724864695,-4.252852942742289,0.44650437703240625,3.1980700403153635,3.3622968713139905,0.4369293067837761,-4.144560501968973,-8.81882973498824e-05
-0.11328125,0.12109375,-0.11328125,0.12109375,0.158203125,-0.08203125,0.158203125,-0.08203125,2.856534833184139,2.687050429687599,2.3243103511130823,-2.824804936478462,-2.557955985674677,3.8610270138501406,3.282498060647121,1.1160877852178346,-4.417579601299044,0.00019752294906477522
0.169921875,0.10546875,0.169921875,0.10546875,-0.017578125,0.169921875,-0.017578125,0.169921875,3.403303946902699,3.151461253830337,-2.608846314351497,0.0461491126801215,1.0205515992550152,2.720799539820942,3.0368113257567,-3.3965430300461215,-1.0908080013950563,2.70766718138127
0.158203125,0.208984375,0.158203125,0.208984375,0.130859375,0.02734375,0.130859375,0.02734375,3.0016716965154098,2.7188725181178706,-0.07608932356465993,-1.7535796015145801,-0.012793109768942816,3.0173417553121515,3.0649807574891668,-1.0483338722467028,-2.0822658343331084,1.2699715653302082
0.078125,-0.01953125,0.078125,-0.01953125,0.134765625,0.171875,0.134765625,0.171875,3.2076085196449706,3.2615212960221895,-1.2819497403231674,-0.2366740471073931,-3.5025701331794856,1.9754164611906158,2.1804354206511745,-1.3455461219876215,0.1672446087441196,-4.357460141161758
0.158203125,0.025390625,0.158203125,0.025390625,0.03125,0.173828125,0.03125,0.173828125,2.8339308926692017,3.122553792566623,-1.8786037615384452,0.6497484931318418,-2.3507255258678814,1.3943484298916538,1.565554795706573,-0.4151149234330239,2.045986573359874,-4.8411426688463095
0.1640625,0.1953125,0.1640625,0.1953125,-0.025390625,0.189453125,-0.025390625,0.189453125,2.9242048806874434,3.2813338881712903,-2.1830919458832088,-0.5035817977503446,1.342845290335214,2.6315402513556467,3.671233633219351,-1.5618518080907848,0.24552293301188258,-7.209133747184077e-05
0.091796875,-0.109375,0.091796875,-0.109375,0.11328125,-0.150390625,0.11328125,-0.150390625,3.1734533561005045,2.939341418278037,2.7649915727421472,-3.4353649924398577,3.2722427581663536,2.2132482657266443,2.7010244408523945,2.509797071761147,-3.634772882533434,3.8953910120780666
0.142578125,0.23828125,0.142578125,0.23828125,0.181640625,0.03125,0.181640625,0.03125,3.16628057359724,2.9218500059110544,-0.42310535149386685,-1.8344071399725204,0.3911462927229859,2.8662688368528153,2.946849999659125,-0.2167668140917689,-1.8193400859774342,-0.00013370985693852167
0.0390625,0.142578125,0.0390625,0.142578125,-0.171875,-0.0234375,-0.171875,-0.0234375,3.2212825563839846,2.779506465523018,-0.6038552725259828,2.1330733166102624,2.647543410892922,1.2402341611174046,0.8816970075402399,-2.201130452613862,0.49620824670676184,5.196002569949545
