X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.248046875,0.1953125,0.248046875,0.1953125,0.08203125,-0.015625,0.08203125,-0.015625,3.1875049898920675,2.831036861776408,0.31388102650251826,0.0995542977115601,-0.9536769311053838,3.334140216942523,2.7247695289751817,0.22306393383903989,-0.663493108388581,6.850442519520299e-05
0.02734375,-0.130859375,0.02734375,-0.130859375,0.1328125,-0.169921875,0.1328125,-0.169921875,2.806461822981793,3.306727795791102,2.295906089491876,-3.5253682566508178,3.305120939814927,2.4095975918211807,3.3266318170621654,2.9043260132585673,-4.300528436441095,3.0938735802503743
0.146484375,0.203125,0.146484375,0.203125,0.138671875,-0.03125,0.138671875,-0.03125,2.8197318011552004,2.934916566942162,-0.8194174071959746,-2.125899970456168,1.9246118296231929,3.187679990413358,3.2260318827537744,0.32691020693845907,-1.5451778535250809,-3.40505041553032e-05
0.201171875,0.142578125,0.201171875,0.142578125,0.150390625,-0.1328125,0.150390625,-0.1328125,3.0451535156232428,2.841721188156595,1.419962960222351,-1.1735075177166923,-1.0558529634928249,2.4982533209252664,1.985347314366941,3.3344745885856613,0.26210205733953806,-3.3097247644171475
0.041015625,0.166015625,0.041015625,0.166015625,-0.17578125,-0.12890625,-0.17578125,-0.12890625,2.875579626466519,2.8731713693276824,0.9454208038618268,2.8304135991978057,0.5653791137662013,2.4306825472737974,2.7352536534086895,-0.23980295072830318,1.1359316925048626,3.132990462723973
0.21875,-0.044921875,0.21875,-0.044921875,0.06640625,0.240234375,0.06640625,0.240234375,2.828924923889338,2.8974548143577845,-3.6613173333602895,-1.1601735897067813,0.5204877290013362,2.8219443592815967,2.9562739666860973,-3.5527619529028995,-0.5378725249847633,-0.0003872232899270497
0.1875,-0.044921875,0.1875,-0.044921875,-0.111328125,0.212890625,-0.111328125,0.212890625,2.9636434028076835,3.0694857169201515,-3.002171853340378,1.7824052392385223,-1.2307552666871564,2.6451136837053295,2.6406902999993065,-2.3293497679578494,2.301149509561369,-2.4613932048513654
0.14453125,0.048828125,0.14453125,0.048828125,0.083984375,0.1171875,0.083984375,0.1171875,3.2175873211587827,2.683926897263338,0.3042166835534709,1.0714504315098727,-3.7657939197279786,3.0014484541053488,2.449439866663964,-4.185517012570113,-2.9323866661531794,3.863538275501233
0.185546875,0.177734375,0.185546875,0.177734375,0.14453125,0.09375,0.14453125,0.09375,2.9288435026227218,3.2070143457380933,0.2787311260454159,0.1691724512877467,-3.1347308540136303,3.2463056518852533,2.921296032427001,-0.9503542718652432,-1.3201861484354933,-3.406310193257786e-05
0.208984375,-0.103515625,0.208984375,-0.103515625,0.154296875,-0.251953125,0.154296875,-0.251953125,2.8967211271577438,3.000414745762428,3.3844289514334513,-1.690959461547337,1.305153308585685,2.095531448126588,2.1903741056234303,2.565990398888848,-2.6286282372854584,2.725862531319688
0.2265625,0.1875,0.2265625,0.1875,-0.015625,-0.08203125,-0.015625,-0.08203125,3.1907303382501313,2.6274253439741986,0.4475422008034857,0.15004261312497738,-0.1880046284168278,2.8023806933181223,2.5950942708825164,-0.3359524831814094,-0.9824284740825373,2.360414320923708
-0.078125,0.154296875,-0.078125,0.154296875,0.1796875,0.0390625,0.1796875,0.0390625,3.363166964659592,2.682602747743098,1.3201519080310624,-2.5595992494637883,-3.136925267497212,2.3320478558091144,1.915873768835257,1.5243443850271825,-1.8684165335582492,-4.139487001953215
0.189453125,0.201171875,0.189453125,0.201171875,-0.123046875,-0.05078125,-0.123046875,-0.05078125,3.2593460899588718,2.8948451883062685,-0.019675484479709255,0.37345157879656327,0.894761602081906,2.246925520918639,2.0761148649110193,-1.3201582493286532,-0.6284975952170563,3.5163520552987353
-0.177734375,0.1875,-0.177734375,0.1875,0.072265625,0.162109375,0.072265625,0.162109375,2.8669950085968217,3.1744374845498915,-0.22578431981900818,-3.489619435373822,-2.3066236524257726,2.257020717035066,2.770440647988266,-0.06539966779895671,-4.035281551417428,-2.7926118037636116
0.05859375,0.1875,0.05859375,0.1875,0.28125,-0.083984375,0.28125,-0.083984375,3.064690067522373,3.0469128290721943,0.5561010030186846,-2.817613316639906,0.1874477987308956,3.167283789641645,2.495833270697443,0.8698533687660581,-2.764434958461417,1.80651719878711e-06
-0.052734375,0.166015625,-0.052734375,0.166015625,-0.154296875,-0.091796875,-0.154296875,-0.091796875,3.162175793279638,2.9862859811406897,2.166601942550285,4.292431316232048,-0.7261024466890307,3.392966797398013,3.7254077260602365,0.9525696309469742,3.665609335902898,-6.566904667040194e-05
0.01171875,0.125,0.01171875,0.125,0.12109375,0.115234375,0.12109375,0.115234375,3.0225956274190393,2.935008015287512,-0.7750018672783912,-2.1007412230660236,-2.9645431803865376,2.9935417648414497,3.667827894353281,-0.07670617121782321,-1.6735651548649333,-2.8331218408815055
-0.021484375,0.169921875,-0.021484375,0.169921875,0.169921875,0.017578125,0.169921875,0.017578125,2.875388170515279,3.1490125044853863,1.9693727901421478,-1.1394908932928023,-3.7240223152451035,3.5377141755951875,3.530978541711281,-0.12497342433765737,-3.4166941144682603,-6.53089415406918e-05
0.224609375,-0.11328125,0.224609375,-0.11328125,0.14453125,-0.09765625,0.14453125,-0.09765625,2.8710160541994125,2.591141707794802,3.4421120653003667,-2.2887401368777582,2.616407425040439,3.511547360302377,2.347610105928347,3.9409753545347943,-2.1539778878594946,2.113556264343336
0.240234375,-0.076171875,0.240234375,-0.076171875,-0.048828125,0.091796875,-0.048828125,0.091796875,2.996874205160329,2.7470187224792206,-4.38300127807649,1.052562299862396,-0.9035539517128014,4.198306246503867,2.757619975225925,-4.991410492652379,-0.06304925831641164,0.9268649966380805
0.109375,0.193359375,0.109375,0.193359375,0.19140625,0.078125,0.19140625,0.078125,3.128739927851971,3.2448604739505704,-0.8160244909596193,-1.9809187318960428,0.09722584234999467,3.1584395954826197,3.0434679273987437,-0.6833464536668433,-2.076189010486306,-1.6967492455481452e-05
0.146484375,0.1640625,0.146484375,0.1640625,0.150390625,-0.0546875,0.150390625,-0.0546875,3.034041994097989,2.4641764121914367,-0.6985740251979875,-2.488700131968576,1.8555141503509445,2.652408896744215,2.2595591805724338,-1.2341033108388393,-3.2765812301048545,3.4550963619595967
0.1640625,0.212890625,0.1640625,0.212890625,0.234375,-0.0390625,0.234375,-0.0390625,3.2255456105653604,3.00872984703806,0.4958007131188547,-1.6276025023052447,-0.2412858156536822,3.069686186477877,2.5061450383381154,0.4863925942561389,-1.9596559004291194,4.6087247165049e-05
0.162109375,0.208984375,0.162109375,0.208984375,-0.056640625,-0.09765625,-0.056640625,-0.09765625,3.046036172918407,3.07401323157754,0.4502132967516871,0.7353038323715047,0.2908452888003024,2.9606062939535143,3.574471898190541,0.9173575090620313,0.7550378232874773,0.00017500825172431375
0.080078125,0.134765625,0.080078125,0.134765625,-0.109375,-0.150390625,-0.109375,-0.150390625,2.8272179585515893,3.3965519765592083,1.3027049578286902,0.4537135420191336,1.8721578715538207,2.8190717034637274,3.617193590871313,0.45459779124216443,0.6131891780753582,2.390661077255041
0.205078125,-0.02734375,0.205078125,-0.02734375,0.017578125,0.169921875,0.017578125,0.169921875,3.096264318892221,2.772010783515798,-4.7627628775264945,-1.5757925903758923,2.5452899065897245,3.5334148820967846,3.1727606363451377,-3.4001848887505566,-0.07902979091183618,0.00013492211189751889
0.20703125,0.2421875,0.20703125,0.2421875,-0.015625,-0.064453125,-0.015625,-0.064453125,2.854174290046135,2.94579425513145,0.3565588935243309,-0.45596392374143013,1.0288760983470369,2.3214318897424238,2.6978809924559566,-0.7649999914301425,-1.1283508542780067,2.5738412351157764
0.01953125,-0.240234375,0.01953125,-0.240234375,0.1875,-0.109375,0.1875,-0.109375,2.601996265919799,3.3822944617363966,5.757813526146047,-2.0060558603272933,-1.1428571317738547,2.690116291510796,3.387901195244644,5.49821745065957,-2.8769356841904283,-0.00024952297415614937
0.099609375,0.181640625,0.099609375,0.181640625,0.203125,0.19140625,0.203125,0.19140625,3.0270240397184383,3.216341364138399,-0.9016115262905229,-1.923667195844674,-0.7333886796233946,2.667769912184923,2.977199021348624,-1.6516983709659985,-2.284095730432073,-6.57029456720777e-06
0.166015625,0.21484375,0.166015625,0.21484375,-0.189453125,-0.033203125,-0.189453125,-0.033203125,2.8867639427532907,2.7036542324123083,0.28807867871148474,1.2545686923330988,1.1856112300691322,2.583879884644462,2.2892356813627788,-1.004826027758944,0.3876666237557146,2.6315947956080197
0.078125,0.244140625,0.078125,0.244140625,-0.201171875,0.046875,-0.201171875,0.046875,2.664592181399101,2.9388127350287463,-0.6413778581269254,2.041747580245339,0.5909964711416498,2.4111528976876535,2.6939616175799563,-1.5373787797994365,1.1999690601571227,2.3672702170244517
0.0390625,0.142578125,0.0390625,0.142578125,-0.08984375,-0.064453125,-0.08984375,-0.064453125,2.898851625581821,3.154225318747034,-1.080922274382455,1.0147196045863787,3.99352433970169,3.7239015715743067,4.6844930353976935,0.8507054333704714,2.401185916819187,4.2624618969712376e-05
0.025390625,0.169921875,0.025390625,0.169921875,-0.13671875,-0.146484375,-0.13671875,-0.146484375,2.9217755029887895,2.8861256663541424,0.11437628934971247,2.20960698102491,2.378573824696873,2.428004200156785,3.3886246118035634,-0.030256735871715592,1.2162800555721553,2.858712645738129
0.173828125,0.125,0.173828125,0.125,-0.2109375,-0.1953125,-0.2109375,-0.1953125,2.911361451772943,2.6722874722043937,0.3746664208186861,0.7074911918351566,2.4456531879819394,2.1134123208515856,1.7837595643769841,0.39413276962362004,0.12845256584988382,3.364282717777228
0.046875,0.234375,0.046875,0.234375,-0.166015625,-0.048828125,-0.166015625,-0.048828125,3.3909213961939058,3.1337411011531326,1.0052830608543866,3.00423462008718,-1.2189933468890841,2.2702008860111,2.925711196212017,-1.0385439485866745,1.148253286153608,2.9216455406402946
-0.109375,0.224609375,-0.109375,0.224609375,0.185546875,-0.02734375,0.185546875,-0.02734375,2.5168740581611186,3.2423490604401684,1.6007637577323461,-2.8858193089257456,-2.5226343213490363,2.360106978223395,2.458273621835372,1.7728485888498544,-2.7044558600597965,-2.9733055859208957
0.154296875,0.056640625,0.154296875,0.056640625,-0.107421875,0.13671875,-0.107421875,0.13671875,3.091388284417398,2.972564576123035,-1.4058464079289128,1.9897531565885698,-2.2203913922939353,3.0605196071796246,2.5764072746148283,-4.156774802251115,-0.3657036889813097,3.2841629602874036
0.208984375,0.1953125,0.208984375,0.1953125,-0.1875,0.08984375,-0.1875,0.08984375,3.424998957681086,2.7921967244500565,-0.7235043187050172,1.4395979066662767,-0.13822882244645532,2.8585414698030225,2.324025947411956,-1.7220710350880364,0.5253324988039731,1.8280399409339316
0.19140625,0.04296875,0.19140625,0.04296875,0.015625,0.1484375,0.015625,0.1484375,3.2817509224694117,3.303677466169323,-1.9903683589346692,-0.05785784592537173,-1.7893983199363226,3.76957961991864,3.316937195289727,-2.7812864850988466,-0.23309727037661654,0.00021054789397175248
0.162109375,-0.11328125,0.162109375,-0.11328125,-0.01171875,-0.052734375,-0.01171875,-0.052734375,3.1119321352186304,2.884401410473848,3.5936802302438453,-0.735370464058006,3.5697804425632675,3.940354951342466,3.414646048282365,4.482415850691156,-0.7487527207902415,1.8390821779582311
0.16015625,0.201171875,0.16015625,0.201171875,-0.189453125,0.123046875,-0.189453125,0.123046875,2.8884118989818424,2.829660839686207,0.13361761053982202,2.479728909410384,-2.102041135369074,2.392063683026878,2.2903641542918844,-2.3918282901214973,0.3371622636023593,2.7077397827844294
0.21484375,0.099609375,0.21484375,0.099609375,-0.01953125,0.240234375,-0.01953125,0.240234375,2.93103023709127,3.0022968435019597,-2.288414792366226,0.005343007282991897,0.49006809883858554,2.7020796984101167,3.0796105479253475,-2.378197775477704,0.19322140877265456,4.469353783643041e-06
0.0390625,0.1328125,0.0390625,0.1328125,-0.228515625,-0.130859375,-0.228515625,-0.130859375,3.173695922476414,3.1006688400319367,1.9737722808961013,3.286269929087349,-0.9337926912724431,3.4114233915968413,2.9562714760919366,1.4866914178866448,2.771396101263987,8.851638418582071e-05
0.126953125,0.19921875,0.126953125,0.19921875,0.267578125,-0.04296875,0.267578125,-0.04296875,2.7744111653049197,2.6464255261996206,0.8321456572324627,-2.2769642908685794,-0.3109243305807084,2.446987804122277,1.698966654554377,1.9928850151889188,-0.6342456124514453,-3.2230525713670226
0.115234375,0.021484375,0.115234375,0.021484375,-0.046875,-0.150390625,-0.046875,-0.150390625,2.89708897758235,2.9128594796456295,1.3802139249743304,-1.0910787626702703,3.3939776879462507,2.120869707306275,2.5204769208638416,0.6311148024771807,-1.4567892098833162,4.466674994025735
0.03125,0.232421875,0.03125,0.232421875,0.201171875,-0.009765625,0.201171875,-0.009765625,2.944694615781761,3.150612969054744,-0.3476818085997519,-3.132292391740988,1.2679344321859922,1.029883502146102,1.2964543002240352,2.453001959876221,-0.5049840475498792,-4.683807969647767
0.173828125,-0.2578125,0.173828125,-0.2578125,0.099609375,0.08984375,0.099609375,0.08984375,2.9614549543455886,3.053290967524608,-5.106289540347942,-0.13098127716643698,-0.9456233729332021,2.5136636934186214,3.156275720038889,6.2831853015201995,-1.716410565392839,1.3104338560509774
0.173828125,0.0625,0.173828125,0.0625,0.158203125,0.06640625,0.158203125,0.06640625,3.200180962885055,2.957806609168846,-0.5864586810132318,-0.4687584801990729,-2.6303216259897297,4.291915052872274,2.3983321489958915,-2.986856946811298,-2.8302688319909586,2.7063476212023843
0.064453125,-0.068359375,0.064453125,-0.068359375,0.021484375,0.140625,0.021484375,0.140625,2.978477011606256,3.090202800838692,-1.6268236956336144,-0.4839871907767403,-3.474375747701245,1.5805339490170087,3.248457913907249,-1.5994325048545635,1.7357284973041924,-4.875887605200365
0.2265625,0.154296875,0.2265625,0.154296875,-0.193359375,-0.10546875,-0.193359375,-0.10546875,2.926224995366159,2.7291674107964394,0.42333452945019334,0.24010156416916134,1.5199285041447035,3.205409252194617,2.273270077768629,0.4521566113157614,0.6562416879652975,1.525052618377163
-0.138671875,0.125,-0.138671875,0.125,-0.0625,-0.154296875,-0.0625,-0.154296875,2.8964984637469606,3.2317117453896307,0.640816076096706,3.7895970397584957,2.7215037850269774,3.2611096494695215,3.8144708259391047,1.803576713837204,5.43994221817042,5.66952325659667e-05
0.111328125,0.2109375,0.111328125,0.2109375,0.212890625,0.080078125,0.212890625,0.080078125,2.8758982763783014,2.9438882087836906,-0.4420739529160606,-2.0632372778887054,-0.29727652824603995,2.979246464537225,2.8532706169325524,-0.7918489586457079,-2.2310679489509204,-0.0006532803826642394
0.0078125,0.0703125,0.0078125,0.0703125,0.201171875,-0.134765625,0.201171875,-0.134765625,3.2591596153691773,3.017945966333596,0.6482156815790721,-4.158224525586005,2.1223843061851833,3.7853682480673703,3.215770648533639,2.172775340524456,-3.0802596776422932,-8.229852071487412e-05
