X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
-0.080078125,0.037109375,-0.080078125,0.037109375,-0.185546875,-0.169921875,-0.185546875,-0.169921875,3.14332298246589,2.8624443137407996,0.4210417291249616,2.3708889532863426,3.373775881214009,2.4302007692905354,2.1283865771491874,0.7278098301424774,2.1116795648713897,3.780684209368708
-0.0546875,-0.109375,-0.0546875,-0.109375,0.1015625,0.076171875,0.1015625,0.076171875,3.3042911808116915,3.2344436355808805,-3.281740864905371,-2.1570060003633444,-3.079048176720305,2.4927877036348844,2.781921481302258,-2.906660851496868,-1.9778796252906259,-4.355333415841334
0.1484375,0.0703125,0.1484375,0.0703125,0.056640625,-0.11328125,0.056640625,-0.11328125,2.7042434021002246,2.834907932552427,-0.16242985504327728,-1.6496292854659576,2.962125949230591,3.053638991074316,2.7030122580750238,0.21279678877300587,-2.550957647019572,3.6398313781931275
0.1796875,-0.1328125,0.1796875,-0.1328125,0.02734375,-0.197265625,0.02734375,-0.197265625,2.8587045393541297,3.049935384532738,3.151567580860121,-0.7651878514136917,2.0798621457598703,2.5252368909936225,3.0630348853996288,3.1758870955890557,-1.475693512364655,2.289849190544673
0.05859375,0.103515625,0.05859375,0.103515625,0.158203125,0.197265625,0.158203125,0.197265625,2.909024143613053,3.1391162103227526,-2.3638273188219037,-2.7841892063536067,0.4468631729177477,2.802288012870942,3.3586130118771726,-3.073508328718885,-3.3521092829227435,1.763261698485088
0.111328125,0.126953125,0.111328125,0.126953125,0.150390625,0.068359375,0.150390625,0.068359375,3.0690184191737164,2.9436203108097385,0.19572438835866474,-0.5634633059051928,-2.1163838946030884,3.9080375245658177,3.372608396250726,-0.9918298196722192,-1.8875148438111855,-2.9873450027917916e-05
0.083984375,0.142578125,0.083984375,0.142578125,0.15234375,0.099609375,0.15234375,0.099609375,2.7736072172817883,2.6356959887255966,0.2956685761314478,-0.8022182107631894,-3.296606925554538,2.488510195225574,2.4882285063421024,0.5919685753207594,-0.3275979447857424,-3.691660162711703
0.09765625,0.009765625,0.09765625,0.009765625,0.08984375,-0.181640625,0.08984375,-0.181640625,3.0279809215891005,3.1500498809604793,1.3092540858571196,-1.6499947855758157,2.4424001817723986,3.4187352791587515,4.057802123656061,2.9861917469131734,-1.4533606100938465,8.318240814893978e-05
0.060546875,0.091796875,0.060546875,0.091796875,0.23046875,0.19140625,0.23046875,0.19140625,2.956105519038623,2.6620222689358606,-2.0910409816117017,-2.170131725942334,-0.9535523554812323,3.1400643682278395,2.9005421756478627,-2.2543340111866965,-2.6540548688795247,0.00010796864945725732
0.068359375,-0.0859375,0.068359375,-0.0859375,-0.1796875,-0.2109375,-0.1796875,-0.2109375,3.0204308813974623,2.963672214845776,3.59312377818594,1.727352948674118,1.2342543424856862,3.0138856933372997,3.3766219553921135,3.938149256130463,2.38393635911031,-3.600764978654218e-05
0.185546875,0.177734375,0.185546875,0.177734375,0.037109375,0.015625,0.037109375,0.015625,2.888845386963192,2.9936560301348187,-0.3504003128161264,-0.8184477198197491,0.2682235205546803,3.0181678110393024,2.9006072617644936,1.092684276681913,0.8706695520377822,-2.527528114240891
-0.025390625,0.083984375,-0.025390625,0.083984375,0.185546875,-0.169921875,0.185546875,-0.169921875,3.063568299299962,3.3460756271015235,1.480978238785184,-4.081761392848387,1.8558925428630049,2.9011600629566185,2.9253407732535885,3.4739642677051936,-2.1775591001542134,-2.5167287339238373
-0.064453125,0.234375,-0.064453125,0.234375,0.240234375,0.009765625,0.240234375,0.009765625,2.727191664225791,2.702735186387141,0.9878296958391769,-3.224501812134565,-1.3285619144846421,2.917791119821907,2.7993682094466084,-0.048774555753803864,-3.602916630449286,-0.0002791902918725321
0.232421875,-0.1484375,0.232421875,-0.1484375,0.10546875,-0.1796875,0.10546875,-0.1796875,3.1646352909324538,2.8091819646642255,4.660845237710727,-0.5653343015007184,-0.9454664006988482,2.9237735628422055,2.740275261466067,4.519002456198547,-0.8454089083614882,-3.5957786704250973e-06
0.00390625,0.197265625,0.00390625,0.197265625,-0.138671875,-0.0703125,-0.138671875,-0.0703125,2.9285586418014296,3.2357480329673742,1.278338190138531,3.571864638434564,-1.7149330629058657,3.131654954658271,3.9638087887601174,0.6601956401615904,2.98466521448827,-0.0004755341873832128
0.21875,0.22265625,0.21875,0.22265625,-0.037109375,0.052734375,-0.037109375,0.052734375,2.9505260687502988,3.151357580120379,-0.9344280076751322,0.10659721259398623,0.2940643154298171,2.9751735561076713,3.0384657165985773,-0.45933347363753324,0.32313439947625294,-3.7260910286980267e-05
0.255859375,-0.001953125,0.255859375,-0.001953125,-0.01953125,-0.1171875,-0.01953125,-0.1171875,2.938961254143545,2.9575060316502,1.5571239026165438,-0.23475599236997693,2.9673451128353525,1.5444562641563069,1.2904017555827232e-22,0.5836585893473439,-2.432451469748336,5.247464024658951
0.166015625,-0.1640625,0.166015625,-0.1640625,-0.150390625,-0.119140625,-0.150390625,-0.119140625,2.884264037706088,2.8807635523915116,4.32033255463183,1.0829528530896106,1.2006119884038913,2.1041451283287502,1.904666020512161,3.165000280928965,-0.4625021449343903,3.805846473132253
0.123046875,0.1640625,0.123046875,0.1640625,0.07421875,0.111328125,0.07421875,0.111328125,2.76493284667653,2.939925058900312,-2.29791607757222,-2.8121732092546323,2.8877589487024626,2.5808335575187527,3.227182646713563,-2.6710161994076045,-2.5043411785183918,3.0662439318159014
0.123046875,0.07421875,0.123046875,0.07421875,-0.169921875,0.1875,-0.169921875,0.1875,3.1032301834139915,3.302465460479612,-1.9241811540605154,2.464335416838834,-0.8558380660711542,3.1603301766886087,3.080870452923544,-2.750468962404318,1.4425948659393015,0.8232810761924654
0.23046875,0.193359375,0.23046875,0.193359375,0.0,0.052734375,0.0,0.052734375,3.022215242848207,2.9074887674915786,-0.6606916597180568,-0.17392118658849637,0.4934852199687024,3.1215648330369454,2.842248168981333,-1.1387494437820502,-0.5888821771681557,1.211051134937811
0.1015625,-0.0390625,0.1015625,-0.0390625,0.123046875,0.193359375,0.123046875,0.193359375,2.7732615366185818,2.7616355128639953,-1.8943618168422218,0.016158937210830206,-3.049121975284174,1.9558038025672213,2.3785818604852023,-1.6270446858105903,0.3756089659572344,-4.079585806908337
0.212890625,0.1171875,0.212890625,0.1171875,-0.150390625,0.16015625,-0.150390625,0.16015625,2.9318139266053764,2.6607303825437936,-0.7435304238407204,1.8791500789980584,-2.008035413804567,3.257604002774032,2.702491187759126,-1.8296493303059942,1.1921943920343507,-1.6115034224457257e-05
0.06640625,-0.009765625,0.06640625,-0.009765625,0.046875,0.029296875,0.046875,0.029296875,3.1701691057754124,2.863470194103238,0.28772122974818753,3.1059321102324433,-6.00072262249005,5.781072267693238,3.8322206993379773,-5.988415452271985,-3.1735489606323215,3.9430403819099897
0.15625,0.1015625,0.15625,0.1015625,0.107421875,-0.216796875,0.107421875,-0.216796875,2.8680479533765633,3.165590569201999,1.3972265996998567,-1.6625149713377052,0.942386421474661,2.3647292482773254,2.8311605800502067,0.896094649214024,-2.526930322860836,2.6985959453359922
0.1484375,0.283203125,0.1484375,0.283203125,-0.177734375,0.0703125,-0.177734375,0.0703125,2.745384184610055,2.9437207235161122,-2.011635670601358,0.5470182406761778,1.9694925166442816,2.450127388788705,2.912531038758568,-0.7226942920919366,1.5246270362708876,0.4598876526381058
0.205078125,-0.21875,0.205078125,-0.21875,0.072265625,-0.1015625,0.072265625,-0.1015625,2.822476072504834,3.014133527637856,4.425100322836616,-1.5787371450239303,1.2168110280617175,2.308407876911144,2.5157651611977623,4.0329068592721935,-2.0484343760563104,2.7998968932796826
-0.119140625,0.025390625,-0.119140625,0.025390625,-0.017578125,-0.18359375,-0.017578125,-0.18359375,2.719092158760243,2.939897414459367,0.429943460618521,2.4908845282533134,4.486696343170999,3.3751540280351837,4.245856427349132,2.8650906354874874,6.097093137546146,-7.823219522274999e-05
0.2265625,-0.107421875,0.2265625,-0.107421875,0.005859375,-0.173828125,0.005859375,-0.173828125,2.8711009657324755,3.3140555269911958,5.1744665932547305,0.36160536665955423,-0.9037425000934832,2.6586171273496255,2.4515416906323573,2.872022960500916,-1.4157368577753418,2.754678919591363
0.259765625,-0.07421875,0.259765625,-0.07421875,0.0390625,0.185546875,0.0390625,0.185546875,2.7337873582904697,2.5888439807392167,-2.8307578379368876,0.40133040641892415,-1.9290766907315375,2.6422300155571823,2.095378445349219,-5.362483188544385,-1.7311788606660488,2.8975302179273545
0.169921875,-0.234375,0.169921875,-0.234375,0.06640625,-0.015625,0.06640625,-0.015625,2.91725292519936,2.9289540100887494,4.569469934324196,-2.232660437977459,2.7859687912353204,2.0906042354327616,2.595795125363068,4.434881851546386,-2.438558137824442,3.357162863120897
0.099609375,0.17578125,0.099609375,0.17578125,-0.09375,-0.212890625,-0.09375,-0.212890625,2.8217274208196694,3.3491900891945905,2.1761820757021746,1.7309339779022332,-0.5625274014971868,2.5898861183373527,4.04589276941761,1.7780424745493373,1.5653503318048259,-3.5904281798389054e-05
0.189453125,0.07421875,0.189453125,0.07421875,0.046875,0.189453125,0.046875,0.189453125,3.0260549317124728,3.060143047301039,-1.2182058118953416,0.11175767102138437,-2.1643595378570546,2.2646551820792284,2.348035622961528,-4.1781004425183275,-2.272749144225228,3.5500538509016573
0.146484375,0.0625,0.146484375,0.0625,-0.03515625,0.16015625,-0.03515625,0.16015625,2.9794471134701355,2.9935783929549418,-0.36802854889083375,1.7834997052225892,-3.472621004398318,2.5892746568109226,2.8557423294038204,-0.5718123510684759,2.153298546000457,-3.570745868187997
0.0546875,0.0625,0.0546875,0.0625,-0.037109375,0.029296875,-0.037109375,0.029296875,3.0900597441425828,2.9813469301059587,1.6593814756178487,2.0959367125622634,-5.132534678022964,2.719730180491146,2.802956030648582,-3.2767350186032065,-1.5659496983637171,5.199744327856089
0.146484375,0.119140625,0.146484375,0.119140625,0.111328125,-0.20703125,0.111328125,-0.20703125,2.78411320840994,3.124870580555554,1.3365492605027713,-2.2449573074837064,2.097922047049876,2.869251852350187,3.395107803397333,2.1328818055305985,-1.3454364075931695,0.00019534498240871315
-0.00390625,0.080078125,-0.00390625,0.080078125,0.103515625,-0.060546875,0.103515625,-0.060546875,2.7345875707946745,2.885067155891521,0.23039130529741728,-4.936372836163869,4.374687507451365,4.62661256984749,4.564525054938351,1.2517673676590886,-3.110769782208258,-0.0003020331411595017
0.1875,0.14453125,0.1875,0.14453125,0.046875,-0.01171875,0.046875,-0.01171875,3.2234830599030366,3.0186124239406533,-0.32014531459146445,-1.7243457491510716,2.679304706835692,3.929500531088587,3.3244745705797745,0.14879944768767525,-0.49620731716078603,5.2958251998078576e-05
0.1328125,0.236328125,0.1328125,0.236328125,-0.173828125,-0.017578125,-0.173828125,-0.017578125,2.6209608211734734,2.80789428864773,1.30348331131648,2.8513264744114544,-2.6334215166079638,2.8628378976067235,3.02274622140569,-0.13205934532303668,1.5743458976691218,0.518168419575491
0.16796875,0.205078125,0.16796875,0.205078125,-0.046875,0.033203125,-0.046875,0.033203125,2.81832426319834,2.9904237870843686,1.3270192500525655,2.2340022655482015,-3.0510026154002183,2.092977240220521,2.443004929522835,-2.2415132318850595,-1.290640108388982,3.751786117909927
-0.048828125,0.115234375,-0.048828125,0.115234375,0.185546875,0.15234375,0.185546875,0.15234375,3.0821011266070006,3.067459138768682,-1.4149490463097218,-3.6823997691886716,-0.6600255158958686,3.3566557456054613,3.3471771593266206,-1.7931823161304192,-3.7007648060655716,-0.00010648538832194325
0.16015625,0.232421875,0.16015625,0.232421875,0.091796875,0.056640625,0.091796875,0.056640625,2.7912385386445444,2.9189953211198216,-0.8826470022866553,-0.7840227763346286,0.10447082764110922,2.8636285251459466,3.3840424223377754,-0.48692915791860203,-1.0511057370654333,-0.0001349034797310969
0.05859375,0.234375,0.05859375,0.234375,0.138671875,0.078125,0.138671875,0.078125,3.2068581308849073,2.9778830988499707,0.2177213410450051,-1.5147586971980034,-1.5410048910197367,2.800859999851389,3.7997141035632316,-0.6483184082383084,-2.3805277708186297,1.5177949566716246e-05
0.046875,0.169921875,0.046875,0.169921875,0.20703125,0.0390625,0.20703125,0.0390625,2.9640973194304197,2.9811280139250527,0.7958504795881607,-1.4461527667359582,-2.9087881751620466,3.5030866514107037,3.107100618395126,-0.49034214497834666,-2.759612692589176,8.97192673297506e-06
0.22265625,-0.044921875,0.22265625,-0.044921875,-0.017578125,-0.158203125,-0.017578125,-0.158203125,3.022526593605319,2.7648009864046106,4.9748320707028055,0.5993106611047265,-1.9503071736804756,3.639184652180106,3.0125273323770263,3.597661822496988,0.12762126997140402,3.922324018779675e-05
0.31640625,-0.0390625,0.31640625,-0.0390625,-0.0625,0.20703125,-0.0625,0.20703125,3.112242409948428,2.655095324863962,-3.4540054548239607,0.926369616854507,-0.5580681043172965,3.1279156273730537,2.2688920717035512,-3.5043352738977105,0.36533544499459664,-5.118162934916501e-05
-0.083984375,0.001953125,-0.083984375,0.001953125,0.048828125,0.107421875,0.048828125,0.107421875,3.0806259158697182,3.039142835357922,-0.3762748172284559,-2.4726069775386015,-3.98222509240091,2.42024203756129,2.938392516556197,-5.2730353413687485,-6.283185307179585,4.679562580481968
0.240234375,0.1953125,0.240234375,0.1953125,-0.00390625,-0.205078125,-0.00390625,-0.205078125,2.9558570091166163,2.776353992547147,2.1331463289051413,0.4508666240077832,-0.772719051409157,1.2231261605532133,1.580763434934882,-0.331096292487591,-1.6607016573643665,4.088953626547046
0.09765625,0.240234375,0.09765625,0.240234375,0.1640625,-0.03125,0.1640625,-0.03125,2.8525652026167947,2.960587403206402,-0.3318922505858642,-2.4037096581138675,0.7931996586092803,1.8186391220923117,2.2948589559083783,-1.5877653136807635,-3.9209234063635794,3.701990982217429
0.16796875,0.244140625,0.16796875,0.244140625,0.130859375,0.14453125,0.130859375,0.14453125,2.871598058948533,3.113106156147857,-0.4589081102441566,-0.2581909903730107,-1.1339128727907415,2.528812677345498,3.1103446297146538,-1.0271422878330418,-1.2600408016864983,6.864087682232942e-05
-0.0859375,0.046875,-0.0859375,0.046875,-0.1328125,0.103515625,-0.1328125,0.103515625,3.1876149459975665,3.4397693009038637,-2.811490837356672,3.0262208431181383,1.6698419812651943,4.395542965796652,3.7111248580920244,-2.2435891283226455,4.316653453370307,0.00010395753146659649
-0.001953125,0.068359375,-0.001953125,0.068359375,0.083984375,0.109375,0.083984375,0.109375,2.737019314790176,2.82722498519228,0.7468938930162033,-0.8324123345905047,-3.920021101601258,2.7964951110342304,3.6571928027675105,-4.063790622531086,-5.118153354708952,4.085827668626014
0.087890625,0.103515625,0.087890625,0.103515625,-0.126953125,-0.21875,-0.126953125,-0.21875,2.9214437458236784,2.977428863539545,1.9628232043388854,1.3041128788663698,1.4969636898622654,1.6120818964930657,2.517554207921083,0.3511564321906576,0.1205625452363838,3.9952784444718397
